Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-03-16,57.34000015258789,58.959999084472656,57.15999984741211,58.66999816894531,22300,UFPT,58.03249931335449,58.82234006667437,58.959999084472656,57.15999984741211,69.63080013275146,,-3.3173608976187907,-2.1545082706387717,-1.162852626980019
2022-03-17,58.66999816894531,61.61000061035156,58.029998779296875,61.41999816894531,19000,UFPT,59.932498931884766,58.42741969001443,61.61000061035156,58.029998779296875,69.3872501373291,,-3.1767084449734355,-2.3589483055057046,-0.817760139467731
2022-03-18,60.38999938964844,62.95000076293945,60.380001068115234,62.540000915527344,49400,UFPT,61.56500053405762,59.1799593109496,62.95000076293945,59.1799593109496,69.15965015411376,,-2.94096390035331,-2.475351424475226,-0.4656124758780842
2022-03-21,62.20000076293945,63.31999969482422,61.540000915527344,63.2599983215332,32800,UFPT,62.579999923706055,60.37247992250361,63.31999969482422,60.37247992250361,68.95060012817383,,-2.665312809925638,-2.5133437015653084,-0.1519691083603294
2022-03-22,63.16999816894531,65.38999938964844,63.11000061035156,64.44999694824219,33700,UFPT,64.02999877929688,61.47623992310483,65.38999938964844,61.47623992310483,68.76785007476806,,-2.3240442553525256,-2.475483812322752,0.15143955697022626
2022-03-23,64.18000030517578,66.83999633789062,64.18000030517578,66.0,37700,UFPT,65.29999923706055,62.75311935120085,66.83999633789062,62.75311935120085,68.6109001159668,,-1.90653680527209,-2.3616944109126194,0.45515760564052954
2022-03-24,65.83000183105469,66.58999633789062,64.73999786376953,65.80000305175781,21500,UFPT,65.73999977111816,64.02655929413069,66.58999633789062,64.02655929413069,68.47115013122558,,-1.5736570860628873,-2.2040869459426733,0.630429859879786
2022-03-25,65.97000122070312,65.97000122070312,64.9800033569336,65.05999755859375,11800,UFPT,65.4950008392334,64.88327953262443,65.97000122070312,64.88327953262443,68.32315013885498,,-1.3539522503985353,-2.0340600068338457,0.6801077564353104
2022-03-28,64.4800033569336,65.27999877929688,64.05999755859375,65.08999633789062,15000,UFPT,64.72749900817871,65.18914018592892,65.27999877929688,64.05999755859375,68.12665008544921,,-1.1639961118526543,-1.8600472278376075,0.6960511159849532
2022-03-29,65.9800033569336,66.9800033569336,64.61000061035156,65.5199966430664,15800,UFPT,65.77250099182129,64.95831959705382,66.9800033569336,64.61000061035156,67.9434001159668,,-0.9676031457772893,-1.681558411425544,0.7139552656482546
2022-03-30,64.98999786376953,66.30000305175781,64.98999786376953,65.9000015258789,26900,UFPT,65.54500007629395,65.36541029443755,66.30000305175781,64.98999786376953,67.8088000869751,,-0.772393416510667,-1.4997254124425687,0.7273319959319018
2022-03-31,66.37000274658203,67.23999786376953,65.41000366210938,66.16999816894531,56100,UFPT,66.29750061035156,65.45520518536574,67.23999786376953,65.41000366210938,67.71865005493164,,-0.5891109230057623,-1.3176025145552075,0.7284915915494452
2022-04-01,66.58999633789062,67.95999908447266,65.73999786376953,67.51000213623047,49300,UFPT,66.94999885559082,65.87635289785865,67.95999908447266,65.73999786376953,67.64060001373291,,-0.33190510964435305,-1.1204630335730368,0.7885579239286837
2022-04-04,67.30000305175781,68.48999786376953,66.30999755859375,67.12000274658203,30900,UFPT,67.30500030517578,66.41317587672474,68.48999786376953,66.30999755859375,67.59890003204346,,-0.15771925151669564,-0.9279142771617686,0.7701950256450729
2022-04-05,66.62999725341797,66.88999938964844,65.0,65.27999877929688,24800,UFPT,65.94999885559082,66.85908809095025,66.88999938964844,65.0,67.54990001678466,,-0.16623242272127925,-0.7755779062736707,0.6093454835523915
2022-04-06,65.0,66.75,65.0,66.4000015258789,19500,UFPT,65.78750038146973,66.40454347327054,66.75,65.0,67.51705005645752,,-0.08166295117165134,-0.6367949152532669,0.5551319640816156
2022-04-07,66.0199966430664,67.55000305175781,66.0,67.02999877929688,15800,UFPT,66.64999961853027,66.09602192737013,67.55000305175781,66.0,67.46150001525879,,0.03578200488685468,-0.5022795312252426,0.5380615361120973
2022-04-08,67.0,68.2699966430664,66.0999984741211,68.0,22300,UFPT,67.34249877929688,66.37301077295021,68.2699966430664,66.0999984741211,67.44784999847413,,0.20476852647155397,-0.36086991968588333,0.5656384461574373
2022-04-11,68.0999984741211,68.41999816894531,66.29000091552734,66.7699966430664,14600,UFPT,67.39499855041504,66.85775477612354,68.41999816894531,66.29000091552734,67.43709991455079,,0.23671190349652704,-0.24135355504940129,0.4780654585459283
2022-04-12,66.68000030517578,68.2300033569336,66.68000030517578,68.0999984741211,16200,UFPT,67.42250061035156,67.1263766632693,68.2300033569336,66.68000030517578,67.40304996490478,,0.36513820645213,-0.12005520274909504,0.48519340920122506
2022-04-13,69.0,72.47000122070312,68.23999786376953,72.08999633789062,34900,UFPT,70.44999885559082,67.27443863681043,72.47000122070312,67.27443863681043,67.37844993591308,,0.7798864134963566,0.059933120499995295,0.7199532929963612
2022-04-14,72.19999694824219,73.62000274658203,71.83000183105469,72.9000015258789,18900,UFPT,72.63750076293945,68.86221874620063,73.62000274658203,68.86221874620063,67.42069995880126,,1.1605597939717143,0.28005845519433914,0.8805013387773751
2022-04-18,72.61000061035156,72.61000061035156,70.5,70.66000366210938,16000,UFPT,71.59500122070312,70.74985975457004,72.61000061035156,70.5,67.47594997406006,,1.2668931280722546,0.47742538976992227,0.7894677383023323
2022-04-19,71.16999816894531,72.4000015258789,70.76000213623047,72.11000061035156,26100,UFPT,71.61000061035156,71.17243048763657,72.4000015258789,70.76000213623047,67.53209995269775,,1.4514344640156764,0.6722272046190731,0.7792072593966033
2022-04-20,72.66000366210938,72.66000366210938,71.16999816894531,71.38999938964844,15500,UFPT,71.97000122070312,71.39121554899407,72.66000366210938,71.16999816894531,67.5607999420166,,1.5220415732712098,0.8421900783495005,0.6798514949217093
2022-04-21,71.80999755859375,71.98999786376953,70.5999984741211,71.23999786376953,19100,UFPT,71.40999794006348,71.6806083848486,71.98999786376953,70.5999984741211,67.55509990692138,,1.5480493967115905,0.9833619420219186,0.5646874546896719
2022-04-22,71.08999633789062,71.4000015258789,70.31999969482422,70.9800033569336,14200,UFPT,70.94750022888184,71.54530316245604,71.54530316245604,70.31999969482422,67.50669986724853,,1.5300440054519129,1.0926983547079174,0.43734565074399545
2022-04-25,70.3499984741211,72.0,70.3499984741211,71.4800033569336,15100,UFPT,71.04500007629395,71.24640169566894,72.0,70.3499984741211,67.48169982910156,,1.538386858391462,1.1818360554446263,0.3565508029468356
2022-04-26,70.69999694824219,71.44000244140625,69.68000030517578,69.76000213623047,40100,UFPT,70.39500045776367,71.14570088598144,71.44000244140625,69.68000030517578,67.44059986114502,,1.3901837328789952,1.2235055909315002,0.16667814194749497
2022-04-27,70.62999725341797,70.62999725341797,67.87000274658203,68.69000244140625,34900,UFPT,69.45499992370605,70.77035067187256,70.77035067187256,67.87000274658203,67.39289985656738,,1.172871522330496,1.2133787772112994,-0.04050725488080342
2022-04-28,67.77999877929688,70.33000183105469,67.37999725341797,69.87999725341797,13700,UFPT,68.84249877929688,70.11267529778931,70.33000183105469,67.37999725341797,67.29489986419678,,1.0841749717497748,1.1875380161189946,-0.10336304436921973
2022-04-29,70.79000091552734,70.79000091552734,68.41000366210938,68.66999816894531,25500,UFPT,69.66500091552734,69.47758703854309,70.79000091552734,68.41000366210938,67.21364990234375,,0.9058039584679278,1.1311912045887813,-0.22538724612085348
2022-05-02,69.02999877929688,70.25,67.66999816894531,69.25,25000,UFPT,69.04999923706055,69.57129397703522,70.25,67.66999816894531,67.13469989776611,,0.8019999891891558,1.0653529615088564,-0.26335297231970056
2022-05-03,68.27999877929688,69.7699966430664,68.26000213623047,68.93000030517578,18500,UFPT,68.80999946594238,69.31064660704789,69.7699966430664,68.26000213623047,67.04734989166259,,0.6860054508316153,0.9894834593734082,-0.30347800854179285
2022-05-04,71.4800033569336,72.83000183105469,69.9800033569336,72.0199966430664,22600,UFPT,71.57750129699707,69.06032303649513,72.83000183105469,69.06032303649513,67.02689994812012,,0.8338042474392608,0.9583476169865788,-0.12454336954731793
2022-05-05,72.0199966430664,73.0,71.51000213623047,73.0,35100,UFPT,72.38249969482422,70.3189121667461,73.0,70.3189121667461,67.02564990997314,,1.0182758886685832,0.9703332713229798,0.047942617345603455
2022-05-06,72.41999816894531,74.30000305175781,71.58000183105469,73.86000061035156,19100,UFPT,73.04000091552734,71.35070593078515,74.30000305175781,71.35070593078515,67.09469993591308,,1.219804705971228,1.0202275582526295,0.19957714771859858
2022-05-09,73.1500015258789,73.1500015258789,70.19999694824219,71.06999969482422,36900,UFPT,71.89249992370605,72.19535342315625,73.1500015258789,70.19999694824219,67.12114994049072,,1.1412325700725887,1.0444285606166213,0.09680400945596745
2022-05-10,71.55000305175781,72.25,70.4800033569336,72.2300033569336,14800,UFPT,71.62750244140625,72.04392667343114,72.25,70.4800033569336,67.16674999237061,,1.1592036096356821,1.0673835704204335,0.09182003921524862
2022-05-11,73.98999786376953,74.0,70.88999938964844,71.80000305175781,17600,UFPT,72.67000007629395,71.8357145574187,74.0,70.88999938964844,67.2663500213623,,1.125771167745043,1.0790610898853554,0.046710077859687615
2022-05-12,71.80000305175781,72.8499984741211,71.16000366210938,72.4000015258789,17600,UFPT,72.0525016784668,72.25285731685632,72.8499984741211,71.16000366210938,67.3292499923706,,1.1346114842250614,1.0901711687532967,0.044440315471764746
2022-05-13,73.55000305175781,74.63999938964844,73.37999725341797,74.08999633789062,21100,UFPT,73.91499900817871,72.15267949766155,74.63999938964844,72.15267949766155,67.4253999710083,,1.263422013659337,1.1248213377345049,0.13860067592483216
2022-05-16,74.37000274658203,76.20999908447266,74.37000274658203,75.97000122070312,18400,UFPT,75.23000144958496,73.03383925292013,76.20999908447266,73.03383925292013,67.58900005340575,,1.499915871945774,1.1998402445767586,0.3000756273690153
2022-05-17,76.6500015258789,79.75,76.6500015258789,79.5999984741211,29700,UFPT,78.16250038146973,74.13192035125255,79.75,74.13192035125255,67.81840003967285,,1.9576824549562986,1.3514086866526667,0.6062737683036319
2022-05-18,79.4800033569336,79.4800033569336,74.38999938964844,74.69999694824219,31200,UFPT,77.01250076293945,76.14721036636114,79.4800033569336,74.38999938964844,68.04905002593995,,1.9031384030573122,1.461754629933596,0.44138377312371624
2022-05-19,74.69999694824219,75.0,71.47000122070312,71.66999816894531,23000,UFPT,73.20999908447266,76.5798555646503,76.5798555646503,71.47000122070312,68.1942499923706,,1.5970069680010113,1.488805097547079,0.10820187045393226
2022-05-20,72.31999969482422,73.37000274658203,71.02999877929688,73.12999725341797,34600,UFPT,72.46249961853027,74.89492732456148,74.89492732456148,71.02999877929688,68.38035001754761,,1.4554280559005832,1.48212968921778,-0.02670163331719677
2022-05-23,72.81999969482422,72.81999969482422,71.05999755859375,71.75,17900,UFPT,72.11249923706055,73.67871347154588,73.67871347154588,71.05999755859375,68.61124998092652,,1.2178330811230182,1.4292703675988276,-0.2114372864758094
2022-05-24,71.51000213623047,71.70999908447266,70.2699966430664,71.47000122070312,18500,UFPT,71.23999977111816,72.89560635430321,72.89560635430321,70.2699966430664,68.86894996643066,,0.9954686474801804,1.3425100235750982,-0.3470413760949178
2022-05-25,71.33999633789062,74.94999694824219,71.33999633789062,74.5,19600,UFPT,73.03249740600586,72.06780306271068,74.94999694824219,71.33999633789062,69.1864499282837,69.53377504348755,1.051616430895038,1.2843313050390863,-0.23271487414404834
2022-05-26,74.58999633789062,77.16999816894531,74.58999633789062,76.4000015258789,12800,UFPT,75.68749809265137,72.55015023435827,77.16999816894531,72.55015023435827,69.53954990386963,69.58517501831055,1.2351896999551855,1.274502984022306,-0.039313284067120646
2022-05-27,76.93000030517578,79.26000213623047,75.9000015258789,76.72000122070312,29300,UFPT,77.20250129699707,74.11882416350483,79.26000213623047,74.11882416350483,69.88494995117188,69.63610004425048,1.3904657160429394,1.2976955304264328,0.09277018561650663
2022-05-31,75.98999786376953,77.1500015258789,75.02999877929688,76.44999694824219,27300,UFPT,76.15499877929688,75.66066273025095,77.1500015258789,75.02999877929688,70.17674991607666,69.66820003509521,1.4747361488949338,1.333103654120133,0.14163249477480067
2022-06-01,75.36000061035156,76.94999694824219,74.79000091552734,76.91999816894531,12200,UFPT,76.0049991607666,75.90783075477391,76.94999694824219,74.79000091552734,70.44524990081787,69.69792501449585,1.5614468572094893,1.3787722947380043,0.18267456247148495
2022-06-02,76.80999755859375,77.6500015258789,76.80999755859375,77.55000305175781,26600,UFPT,77.20499992370605,75.95641495777025,77.6500015258789,75.95641495777025,70.70874992370605,69.73829999923706,1.6618451309314537,1.4353868619766943,0.2264582689547594
2022-06-03,77.52999877929688,79.08999633789062,77.41000366210938,78.69000244140625,14800,UFPT,78.18000030517578,76.58070744073815,79.08999633789062,76.58070744073815,70.96634994506836,69.78862503051758,1.812506463296046,1.5108107822405648,0.30169568105548117
2022-06-06,79.0199966430664,80.3499984741211,78.22000122070312,80.06999969482422,18600,UFPT,79.41499900817871,77.38035387295696,80.3499984741211,77.38035387295696,71.23984992980957,69.85550003051758,2.01997587538375,1.612643800869202,0.4073320745145481
2022-06-07,79.36000061035156,79.93000030517578,77.4000015258789,77.58999633789062,16600,UFPT,78.56999969482422,78.39767644056784,79.93000030517578,77.4000015258789,71.50134990692139,69.91225002288819,1.9616684418465553,1.6824487290646726,0.27921971278188273
2022-06-08,76.52999877929688,77.44999694824219,76.30999755859375,77.27999877929688,20800,UFPT,76.89249801635742,78.48383806769603,78.48383806769603,76.30999755859375,71.74464988708496,69.9356499862671,1.8689016337817748,1.719739310008093,0.14916232377368166
2022-06-09,76.86000061035156,78.37999725341797,75.83999633789062,76.05000305175781,20400,UFPT,76.78249931335449,77.68816804202672,78.37999725341797,75.83999633789062,71.96484985351563,69.95412498474121,1.6768037445395123,1.711152196914377,-0.034348452374864724
2022-06-10,75.06999969482422,81.7699966430664,75.0,81.33999633789062,41200,UFPT,78.29499816894531,77.2353336776906,81.7699966430664,75.0,72.21984981536865,70.01432495117187,1.9291845920948845,1.7547586759504787,0.17442591614440572
2022-06-13,79.52999877929688,79.52999877929688,74.94999694824219,75.37999725341797,26900,UFPT,77.34749794006348,77.76516592331797,79.52999877929688,74.94999694824219,72.4408497619629,70.07974990844727,1.629492342363008,1.7297054092329847,-0.10021306686997655
2022-06-14,75.37999725341797,76.70999908447266,72.19999694824219,72.41999816894531,37200,UFPT,74.17749786376953,77.55633193169072,77.55633193169072,72.19999694824219,72.58539974212647,70.11299987792968,1.1399957258075943,1.6117634725479066,-0.4717677467403123
2022-06-15,73.41000366210938,76.38999938964844,73.41000366210938,76.05000305175781,29000,UFPT,74.81500244140625,75.86691489773013,76.38999938964844,73.41000366210938,72.73559978485108,70.16724990844726,1.0330686154451456,1.4960245011273545,-0.4629558856822089
2022-06-16,74.47000122070312,74.62999725341797,71.83000183105469,71.93000030517578,25700,UFPT,73.21500015258789,75.34095866956818,75.34095866956818,71.83000183105469,72.88089981079102,70.21539991378785,0.6088597644031211,1.318591553782508,-0.7097317893793869
2022-06-17,72.11000061035156,73.47000122070312,72.0,73.19000244140625,51700,UFPT,72.69250106811523,74.27797941107804,74.27797941107804,72.0,73.01899982452393,70.26802494049072,0.370076820586263,1.1288886071432591,-0.7588117865569961
2022-06-21,73.80000305175781,74.77999877929688,73.0,73.58999633789062,33400,UFPT,73.79249954223633,73.48524023959664,74.77999877929688,73.0,73.16184982299805,70.31167491912842,0.2106871119525806,0.9452483081051235,-0.7345611961525429
2022-06-22,73.68000030517578,78.88999938964844,71.97000122070312,78.5999984741211,53300,UFPT,75.78499984741211,73.63886989091648,78.88999938964844,71.97000122070312,73.33069984436035,70.38927492141724,0.4830664324437066,0.8528119329728402,-0.3697455005291336
2022-06-23,80.93000030517578,87.83000183105469,79.55000305175781,79.97000122070312,188400,UFPT,82.07000160217285,74.7119348691643,87.83000183105469,74.7119348691643,73.62419990539551,70.53064990997315,0.8002519717872474,0.8422999407357217,-0.04204796894847429
2022-06-24,81.05000305175781,82.26000213623047,77.16000366210938,80.62000274658203,212300,UFPT,80.27250289916992,78.39096823566857,82.26000213623047,77.16000366210938,73.88119995117188,70.64212495803832,1.0914914537158182,0.8921382433317411,0.19935321038407716
2022-06-27,81.69999694824219,82.7699966430664,77.88999938964844,80.83000183105469,64200,UFPT,80.79749870300293,79.33173556741924,82.7699966430664,77.88999938964844,74.08814994812012,70.7332999420166,1.3239839496723107,0.9785073845998551,0.3454765650724556
2022-06-28,81.0,81.98999786376953,78.0,80.04000091552734,53400,UFPT,80.25749969482422,80.06461713521108,81.98999786376953,78.0,74.24054992675781,70.83062494277954,1.4280280378620063,1.0684115152522853,0.359616522609721
2022-06-29,79.58000183105469,81.9800033569336,78.0,81.66000366210938,55800,UFPT,80.30500221252441,80.16105841501765,81.9800033569336,78.0,74.41474994659424,70.94534996032715,1.622501225910483,1.1792294573839248,0.44327176852655814
