Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-01-20,65.11567209416499,65.95948263817844,63.76936844342972,63.83573532104492,6669000,TJX,64.67006462420451,66.46482561147371,66.46482561147371,63.76936844342972,,,-1.6020123831744257,-0.839996520929118,-0.7620158622453077
2022-01-21,63.589217447771944,65.15358760276936,63.13412518627509,63.95897674560547,8652900,TJX,63.95897674560547,65.56744511783911,65.56744511783911,63.13412518627509,,,-1.796496099797082,-1.0312964367027109,-0.7651996630943712
2022-01-24,63.01087991059563,65.55179444138209,62.43253691129167,65.47594451904297,10903800,TJX,64.11778894557808,64.76321093172228,65.55179444138209,62.43253691129167,,,-1.8073848177907905,-1.186514112920327,-0.6208707048704636
2022-01-25,64.47097447518753,65.68454460207458,63.40909699743708,65.11568450927734,8265700,TJX,64.67007514599413,64.44049993865019,65.68454460207458,63.40909699743708,,,-1.824057576909155,-1.3140228057180925,-0.5100347711910624
2022-01-26,65.61816207532074,67.2773411701168,64.8217595818731,65.51387023925781,7358200,TJX,65.8077832666421,64.55528754232216,67.2773411701168,64.55528754232216,,,-1.7845691951725797,-1.4081320836089901,-0.3764371115635896
2022-01-27,66.77483450891336,67.5807198872511,65.6560736860089,66.00687408447266,6184700,TJX,66.5046255416615,65.18153540448213,67.5807198872511,65.18153540448213,,,-1.6939660913997443,-1.4652988851671411,-0.22866720623260317
2022-01-28,65.91208117799619,67.69451846848081,65.07775360025624,67.67555236816406,7180600,TJX,66.58997640372432,65.84308047307181,67.69451846848081,65.07775360025624,,,-1.4705623596433668,-1.4663515800623863,-0.004210779580980484
2022-01-31,67.39111384031528,68.35817501249994,67.12564635122328,68.23492431640625,4543000,TJX,67.77746488011118,66.21652843839806,68.35817501249994,66.21652843839806,,,-1.2341501367876475,-1.4199112914074385,0.18576115461979104
2022-02-01,68.44350760214556,69.15458432974746,68.05478218566884,69.0218505859375,4461700,TJX,68.66868117587484,66.99699665925462,69.15458432974746,66.99699665925462,,,-0.9720877510914931,-1.3303465833442496,0.35825883225275645
2022-02-02,68.93651124877438,69.34419549094152,67.66605775154638,68.29180145263672,5400500,TJX,68.55964148597475,67.83283891756473,69.34419549094152,67.66605775154638,,,-0.8139278327485187,-1.2270628332251035,0.4131350004765848
2022-02-03,67.78930673817307,68.102182197607,66.04480217668521,66.18701171875,5802300,TJX,67.03082570780381,68.19624020176974,68.19624020176974,66.04480217668521,,,-0.8486412905078282,-1.1513785246816486,0.30273723417382037
2022-02-04,65.66557160465996,66.158581650087,64.63213626888938,65.5897216796875,4991100,TJX,65.51150280083095,67.61353295478678,67.61353295478678,64.63213626888938,,,-0.9138143868483581,-1.1038656971149905,0.19005131026663236
2022-02-07,65.97843516434459,66.47145240793174,65.03033287038858,65.75089263916016,4750800,TJX,65.80777827045627,66.56251787780886,66.56251787780886,65.03033287038858,,,-0.9416051477629281,-1.071413587244578,0.12980843948164988
2022-02-08,65.71295696963347,67.0497844582925,65.40008876103788,66.78431701660156,4464500,TJX,66.23678680139135,66.18514807413257,67.0497844582925,65.40008876103788,,,-0.8702095810737518,-1.0311727860104127,0.16096320493666094
2022-02-09,67.56464937664634,68.62094236321349,67.43142388827253,68.01190948486328,4041800,TJX,67.90723127824891,66.21096743776195,68.62094236321349,66.21096743776195,,,-0.7064283609166466,-0.9662239009916596,0.25979554007501293
2022-02-10,66.73674320650746,68.24981451148125,66.65110135955814,67.2220687866211,3856000,TJX,67.21493196604199,67.05909935800543,68.24981451148125,66.65110135955814,,,-0.6330665106713695,-0.8995924229276016,0.266525912256232
2022-02-11,67.04127225541366,67.2696650773726,65.1761077708924,65.37594604492188,4807400,TJX,66.21574778715012,67.13701566202371,67.2696650773726,65.1761077708924,,,-0.7156438950230495,-0.8628027173466912,0.14715882232364175
2022-02-14,65.46158159340168,65.67093800665991,64.32915768182008,64.70028686523438,6472000,TJX,65.040491036779,66.67638172458692,66.67638172458692,64.32915768182008,,,-0.8260845279229727,-0.8554590794619475,0.029374551538974836
2022-02-15,65.14755275436653,65.76610386835887,64.94771450404505,65.55674743652344,6474200,TJX,65.35452964082347,65.85843638068296,65.85843638068296,64.94771450404505,,,-0.8348763796030028,-0.8513425394901587,0.01646615988715594
2022-02-16,65.09044207062773,65.50914757038989,63.04446916638687,63.85334014892578,5802000,TJX,64.37434973908256,65.60648301075321,65.60648301075321,63.04446916638687,,,-0.9681346637805888,-0.8747009643482447,-0.09343369943234403
2022-02-17,63.05399511080531,63.61544432609905,61.7217330141879,62.01673126220703,6591000,TJX,62.60197592832482,64.99041637491788,64.99041637491788,61.7217330141879,,,-1.2080165393413864,-0.9413640793468732,-0.26665245999451326
2022-02-18,61.96915213401635,63.29189599166821,61.81689029646942,62.94931411743164,6050800,TJX,62.506813134896404,63.79619615162135,63.79619615162135,61.81689029646942,,,-1.3077975355680707,-1.0146507705911127,-0.2931467649769579
2022-02-22,62.863670646145195,63.67254902509494,61.82641401091926,62.092864990234375,8055300,TJX,62.61387466809844,63.151504643258875,63.67254902509494,61.82641401091926,,,-1.4393905822392554,-1.0995987329207413,-0.33979184931851414
2022-02-23,57.97237230783421,62.65431541644968,56.954144754616074,59.47592544555664,25852500,TJX,59.26418948111415,62.88268965567866,62.88268965567866,56.954144754616074,,,-1.7348459462181651,-1.226648175580226,-0.508197770637939
2022-02-24,58.53382426680543,61.66464143427249,58.03898776940429,61.55996322631836,9786500,TJX,59.94935417420014,61.07343956839641,61.66464143427249,58.03898776940429,,,-1.7803097167252844,-1.3373804838092378,-0.4429292329160466
2022-02-25,61.51237695242967,63.61544468188848,61.19834234199496,63.548831939697266,6400700,TJX,62.46874897900259,60.511396871298274,63.61544468188848,60.511396871298274,,,-1.6369848564630232,-1.397301358339995,-0.23968349812302825
2022-02-28,62.23560975315358,63.14915909551841,61.864480559700525,62.901737213134766,7647800,TJX,62.53774665537682,61.49007292515043,63.14915909551841,61.49007292515043,,,-1.5576582933455825,-1.4293727453411125,-0.12828554800447
2022-03-01,62.95883305224694,63.13011673117498,60.44656715442944,60.80818176269531,6279400,TJX,61.83592467513667,62.013909790263625,63.13011673117498,60.44656715442944,,,-1.644764032894372,-1.4724510028517646,-0.17231303004260745
2022-03-02,61.322063132042686,64.31013317412065,61.29351584824021,62.9207763671875,8125200,TJX,62.461622130397764,61.924917232700146,64.31013317412065,61.29351584824021,,,-1.5257394554543637,-1.4831086933722846,-0.042630762082079166
2022-03-03,62.835110250628105,62.92075933910166,61.8549483840278,62.53059387207031,5186300,TJX,62.53535296145697,62.193269681548955,62.92075933910166,61.8549483840278,,,-1.4462249062961376,-1.4757319359570553,0.029507029660917672
2022-03-04,61.778829030277954,62.03576908351702,59.18092114781544,59.51398849487305,8971500,TJX,60.627376939120865,62.36431132150297,62.36431132150297,59.18092114781544,,,-1.6080868718739865,-1.5022029231404417,-0.10588394873354479
2022-03-07,59.418824025413315,59.96124414562792,55.260268560393904,55.5076904296875,11448700,TJX,57.537006790280664,61.495844130311916,61.495844130311916,55.260268560393904,,,-2.0361667546990816,-1.6089956894521698,-0.42717106524691184
2022-03-08,55.355425227069645,58.134142032233896,55.11752155262609,57.09688186645508,11952400,TJX,56.42599266959618,59.51642546029629,59.51642546029629,55.11752155262609,,,-2.221579690678034,-1.7315124896973426,-0.49006720098069145
2022-03-09,58.714626976391344,59.61866165602755,58.1912396240089,58.22930145263672,5773800,TJX,58.68845742726613,57.97120906494624,59.61866165602755,57.97120906494624,,,-2.2511936229242266,-1.8354487163427196,-0.4157449065815071
2022-03-10,56.925598357324574,59.076249887750485,56.68769465184257,59.047698974609375,5809100,TJX,57.93431046788175,58.32983324610618,59.076249887750485,56.68769465184257,,,-2.1834555211030704,-1.9050500772947898,-0.2784054438082806
2022-03-11,59.28558722606513,59.48542541534863,58.29590719801136,58.45768356323242,5300600,TJX,58.88115085066438,58.13207185699397,59.48542541534863,58.13207185699397,,,-2.15256843116952,-1.954553748069736,-0.1980146830997842
2022-03-14,58.56237663852849,59.08576406122052,58.00092375197315,58.286407470703125,4889200,TJX,58.48386798060632,58.50661135382917,59.08576406122052,58.00092375197315,,,-2.1175014999285366,-1.9871432984414963,-0.13035820148704036
2022-03-15,58.77172348150014,59.78995457111961,58.400594321699295,58.73366165161133,6422200,TJX,58.92398350648259,58.495239667217746,59.78995457111961,58.400594321699295,64.88942107220872,,-2.030217941078355,-1.995758226968868,-0.034459714109487116
2022-03-16,59.409310289515574,60.57028146875696,58.571888276778076,59.51398849487305,8278000,TJX,59.516367132480916,58.70961158685017,60.57028146875696,58.571888276778076,64.64119288287371,,-1.8764487044417706,-1.9718963224634487,0.09544761802167812
2022-03-17,58.87641099820135,59.6948003673285,58.4767344952077,59.2380256652832,8139200,TJX,59.071492881505186,59.11298935966555,59.6948003673285,58.4767344952077,64.37444371399285,,-1.7566043293297682,-1.9288379238367128,0.17223359450694464
2022-03-18,59.000117849954954,59.590118012020234,58.27689219614484,59.418827056884766,11728300,TJX,59.0714887787512,59.09224112058537,59.590118012020234,58.27689219614484,64.11224545515155,,-1.6282679776546587,-1.8687239346003022,0.24045595694564348
2022-03-21,59.78995359183613,59.78995359183613,57.55365685947298,58.03898239135742,7342900,TJX,58.793136608625666,59.08186494966829,59.78995359183613,57.55365685947298,63.857611424078904,,-1.6192368722799912,-1.81882652213624,0.19958964985624883
2022-03-22,58.457690558963066,59.28559432087242,58.029463223450655,58.17220687866211,13372400,TJX,58.486238745487064,58.93750077914697,59.28559432087242,58.029463223450655,63.6103024053058,,-1.583080783642714,-1.771677374437535,0.18859659079482083
2022-03-23,57.70592386085282,57.791569342465216,56.54495258346755,56.60205078125,8240700,TJX,57.1611241420089,58.71186976231702,58.71186976231702,56.54495258346755,63.378302620083204,,-1.6619671745763824,-1.7497353344653046,0.08776815988892217
2022-03-24,56.83994497045979,57.41091596225546,56.126233953306674,57.16349411010742,8633000,TJX,56.885147249032336,57.93649695216296,57.93649695216296,56.126233953306674,63.12504494598494,,-1.6600454526403254,-1.7317973581003088,0.07175190545998333
2022-03-25,57.801079338529725,58.46720673438094,57.13494831255646,58.324466705322266,10110400,TJX,57.93192527269734,57.41082210059765,58.46720673438094,57.13494831255646,62.8783113091785,,-1.5470087346659938,-1.694839633413446,0.14783089874745214
2022-03-28,57.47752857823798,59.009625175842245,57.43946311950793,59.0001106262207,10417000,TJX,58.231681874952216,57.6713736866475,59.009625175842245,57.43946311950793,62.65321679779286,,-1.386919953564103,-1.6332556974435775,0.24633574387947443
2022-03-29,59.60914278679133,61.36962848720234,59.59962823727492,61.19833755493164,9812500,TJX,60.44418426655006,57.95152778079986,61.36962848720234,57.95152778079986,62.50982243291967,,-1.0703317808541826,-1.5206709141256987,0.4503391332715161
2022-03-30,60.313339911432024,60.6749508790017,58.838337871800896,59.0001106262207,7937100,TJX,59.70668482211383,59.19785602367496,60.6749508790017,58.838337871800896,62.383344588505494,,-0.9854522349432457,-1.4136271782892083,0.4281749433459625
2022-03-31,58.619462747352216,59.19994828209436,57.56317350345113,57.64881896972656,10282200,TJX,58.25785087565607,59.452270422894394,59.452270422894394,57.56317350345113,62.23708650627487,,-1.0155162871271628,-1.3340050000567991,0.3184887129296363
2022-04-01,57.7820443859372,58.086560792361695,57.12542793511033,57.943817138671875,5762000,TJX,57.73446256302027,58.85506064927523,58.85506064927523,57.12542793511033,62.098374465051194,,-1.0039652913197585,-1.2679970583093911,0.2640317669896326
2022-04-04,57.86769744540183,59.285601468222346,57.51559735479764,59.06673049926758,5855000,TJX,58.43390669192235,58.29476160614775,59.285601468222346,57.51559735479764,61.98787306397753,,-0.8938970317499724,-1.1931770529975074,0.29928002124753506
2022-04-05,57.468016564733475,59.0762478824808,57.25866014937646,58.72414779663086,6130300,TJX,58.1317680983054,58.36433414903505,59.0762478824808,57.25866014937646,61.868152647032076,,-0.8248028897703037,-1.1195022203520668,0.2946993305817631
2022-04-06,57.96285286334538,58.134143804576674,56.88752720564274,57.60123825073242,8641500,TJX,57.646440531074305,58.24805112367022,58.24805112367022,56.88752720564274,61.727679954733674,,-0.8508466694901529,-1.065771110179684,0.2149244406895312
2022-04-07,57.058818765809065,58.75269546634563,56.5925295774942,58.36253356933594,7628300,TJX,57.69164434474621,57.947245827372264,58.75269546634563,56.5925295774942,61.565357176295755,,-0.8008249709833066,-1.0127818823404087,0.21195691135710204
2022-04-08,58.295918308977555,59.295116706081245,57.934307315672925,58.58140563964844,7604400,TJX,58.52668699259504,57.81944508605923,59.295116706081245,57.81944508605923,61.40579840531443,,-0.7350480908064867,-0.9572351240336243,0.22218703322713762
2022-04-11,58.98108653109544,60.29431600855039,58.78124828869126,58.86689376831055,6230000,TJX,59.230886149161904,58.17306603932714,60.29431600855039,58.17306603932714,61.25861660022318,,-0.6523628998822915,-0.8962606792033578,0.24389777932106638
2022-04-12,59.38076430405083,60.941411977674896,59.32366610984909,59.78995895385742,5873900,TJX,59.858950336358056,58.70197609424452,60.941411977674896,58.70197609424452,61.10024630934812,,-0.5065118904834449,-0.8183109214593753,0.3117990309759304
2022-04-13,60.01834436874162,60.91286459244171,59.72334247771593,60.617862701416016,6107600,TJX,60.31810353507882,59.28046321530129,60.91286459244171,59.28046321530129,60.933234756532194,,-0.3204253375539423,-0.7187338046782887,0.3983084671243464
2022-04-14,60.77011285981372,61.27446746873325,59.54252907533827,59.67575454711914,6511000,TJX,60.3157159877511,59.79928337519006,61.27446746873325,59.54252907533827,60.76835624656773,,-0.24613338574335586,-0.6242137208913022,0.37808033514794637
2022-04-18,59.399794325189454,60.05641086324954,59.095277878309155,59.418827056884766,4521800,TJX,59.49257753090823,60.057499681470574,60.057499681470574,59.095277878309155,60.61759128302982,,-0.20561814197035488,-0.5404946051071128,0.3348764631367579
2022-04-19,59.54253015050115,62.45446874378358,59.409304676314626,62.2641487121582,9021100,TJX,60.91761307068939,59.7750386061894,62.45446874378358,59.409304676314626,60.52571348842698,,0.05544502313822619,-0.421306679458045,0.4767517025962712
2022-04-20,63.04447728307179,64.16738298018383,62.97786454088059,63.548831939697266,7942800,TJX,63.434639185958375,60.3463258384394,64.16738298018383,60.3463258384394,60.47825070673703,,0.36183169175190955,-0.26467900521605414,0.6265106969679637
2022-04-21,64.32915405708191,64.98577054162187,62.55915008503481,62.74947738647461,7815200,TJX,63.6558880175533,61.890482512198886,64.98577054162187,61.890482512198886,60.426632731060266,,0.5339886137220518,-0.10494548142843298,0.6389340951504847
2022-04-22,61.21737291232536,62.20705303144302,59.59962726186801,59.67575454711914,5424600,TJX,60.67495193818888,62.77318526487609,62.77318526487609,59.59962726186801,60.28198714425906,,0.41758678917774716,-0.0004390273071969505,0.41802581648494413
2022-04-25,59.27608965347982,60.37044454876619,58.305442074537204,60.3228645324707,6331700,TJX,59.56871020231348,61.72406860153249,61.72406860153249,58.305442074537204,60.12906270898449,,0.3732512640593626,0.07429903096611497,0.29895223309324764
2022-04-26,59.61866669738574,60.189634106425466,58.448177337646484,58.448177337646484,5744200,TJX,59.17616386977605,60.64638940192299,60.64638940192299,58.448177337646484,59.988271030637016,,0.18471418166942044,0.09638206110677607,0.08833212056264438
2022-04-27,58.438656055567726,59.009623398836744,57.79155779713118,58.49575424194336,7501700,TJX,58.43389787336975,59.91127663584952,59.91127663584952,57.79155779713118,59.856139167368816,,0.038690247015289,0.08484369828847865,-0.04615345127318965
2022-04-28,59.33317601912248,60.627372612143986,58.70511045252347,60.27527618408203,4236400,TJX,59.73523381696799,59.17258725460964,60.627372612143986,58.70511045252347,59.743753250891714,,0.0657992822344724,0.0810348150776774,-0.015235532843205002
2022-04-29,59.723338389389866,59.980274800090456,58.10559626516863,58.31494903564453,6981400,TJX,59.031039622573374,59.453910535788815,59.980274800090456,58.10559626516863,59.63688704856154,,-0.07009066819261989,0.05080971842361795,-0.12090038661623784
2022-05-02,58.69560239751878,59.32366803361563,57.61076208336262,59.28560256958008,8136500,TJX,58.72890877101928,59.24247507918109,59.32366803361563,57.61076208336262,59.55942570541542,,-0.09832734837633694,0.020982305063626975,-0.11930965343996391
2022-05-03,59.628182665764434,59.647215397201315,58.35301870047178,59.01914978027344,4447700,TJX,59.161891635927745,58.985691925100184,59.647215397201315,58.35301870047178,59.49252727543605,,-0.14058505708745628,-0.011331167366589677,-0.1292538897208666
2022-05-04,58.98108051396454,61.0365681850083,58.29591674690925,60.96995544433594,4747200,TJX,59.82088022255451,59.073791780513965,61.0365681850083,58.29591674690925,59.436667386525166,,-0.016471014561695085,-0.012359136805610758,-0.004111877756084327
2022-05-05,59.923184464428935,60.46560460410634,57.97237124159645,58.72414779663086,5940400,TJX,59.27132702669064,59.44733600153424,60.46560460410634,57.97237124159645,59.43681013743671,,-0.098195710809307,-0.029526451606350007,-0.068669259202957
2022-05-06,58.25785452078596,58.25785452078596,56.16430140354751,57.48704528808594,6099000,TJX,57.54176393330134,59.35933151411244,59.35933151411244,56.16430140354751,59.388658332618725,,-0.2597922317896888,-0.07557960764301777,-0.18421262414667103
2022-05-09,56.88752479236427,58.16268861736781,55.98349374436575,56.27849197387695,8264800,TJX,56.8280497819937,58.45054772370689,58.45054772370689,55.98349374436575,59.27584434867855,,-0.47984740882757393,-0.156433167879929,-0.3234142409476449
2022-05-10,56.6972099909201,57.01124097875152,52.786072688026415,53.480751037597656,9331900,TJX,54.993818673823924,57.639298752850294,57.639298752850294,52.786072688026415,59.124965789047494,,-0.8699685776763744,-0.2991402498392181,-0.5708283278371562
2022-05-11,53.97341321115817,54.22214066932876,52.48106305924478,52.60542678833008,8399600,TJX,53.320510932015445,56.31655871333711,56.31655871333711,52.48106305924478,58.954657514185065,,-1.2355313301043154,-0.4864184658922376,-0.7491128642120778
2022-05-12,52.25146955898448,53.849053951480784,52.127109477282694,53.57162857055664,8510600,TJX,52.94981538957615,54.81853482267628,54.81853482267628,52.127109477282694,58.764421379368635,,-1.4307848392066589,-0.6752917405551219,-0.755493098651537
2022-05-13,54.260409231661534,55.073548583909364,53.638594209864245,54.710025787353516,8036400,TJX,54.42064445319716,53.884175106126214,55.073548583909364,53.638594209864245,58.60212720920344,,-1.4766436813035355,-0.8355621287048046,-0.6410815525987309
2022-05-16,54.1838755333437,54.38476826600256,53.15071030161414,53.686424255371094,7952300,TJX,53.851444589082874,54.15240977966169,54.38476826600256,53.15071030161414,58.46660856220267,,-1.5773999483888161,-0.983929692641607,-0.5934702557472091
2022-05-17,53.41857002754034,53.77252442938476,51.361800565583984,53.75339126586914,13982300,TJX,53.07657157209456,54.00192718437228,54.00192718437228,51.361800565583984,58.37739985783895,,-1.6330218781921033,-1.1137481297517065,-0.5192737484403969
2022-05-18,58.785300750193436,60.30635259726036,56.45110586706206,57.57993698120117,26649700,TJX,58.28067404892926,53.53924937823342,60.30635259726036,53.53924937823342,58.41449348542561,,-1.352738867234379,-1.161546277248241,-0.19119258998613797
2022-05-19,57.03464869289513,60.17241788128392,56.44153527619719,58.74702835083008,13905700,TJX,58.09890755030158,55.90996171358134,60.17241788128392,55.90996171358134,58.40270248788633,,-1.0246267822431534,-1.1341623782472234,0.10953559600407003
2022-05-20,56.06844318277495,57.254669919637415,53.30376539930229,55.360530853271484,15719000,TJX,55.496852338746535,57.004434631941464,57.254669919637415,53.30376539930229,58.35395332530362,,-1.0260301994228698,-1.1125359424823529,0.08650574305948311
2022-05-23,55.59013221845149,58.469605681088844,55.24574258985111,57.694732666015625,9251700,TJX,56.75005328885177,56.250643485344,58.469605681088844,55.24574258985111,58.31133137406738,,-0.8292329577416595,-1.0558753455342142,0.22664238779255474
2022-05-24,56.63285992342283,57.273804382237486,55.94408073843504,57.092044830322266,6998800,TJX,56.73569746860441,56.50034838709789,57.273804382237486,55.94408073843504,58.276367963827326,,-0.7136747984998166,-0.9874352361273347,0.2737604376275181
2022-05-25,56.87202295429877,59.09141865160314,56.44153593342562,58.565269470214844,6851700,TJX,57.7425617523856,56.61802292785114,59.09141865160314,56.44153593342562,58.252739528745394,61.571080300477064,-0.4974825395183373,-0.8894446968055353,0.39196215728719797
2022-05-26,60.10545523590997,61.51171164197033,59.15838377586824,61.32994842529297,10821900,TJX,60.52637476976037,57.18029234011837,61.51171164197033,57.18029234011837,58.27293968149098,61.45706628218234,-0.10188763319307981,-0.7319332840830443,0.6300456508899644
2022-05-27,61.014250612895935,62.02828256534073,60.622029949364475,61.78912353515625,6524400,TJX,61.363421665689344,58.85333355493937,62.02828256534073,58.85333355493937,58.318778257174664,61.34661098558376,0.24584186210147863,-0.5363782548461397,0.7822201169476183
2022-05-31,61.4543066152814,61.4543066152814,59.914125419454166,60.81336212158203,7561200,TJX,60.90902519289975,60.108377610314356,61.4543066152814,59.914125419454166,58.35552898545763,61.233887220304595,0.4376393668807381,-0.3415747305007641,0.7792140973815023
2022-06-01,61.56911230507586,61.636076553538906,59.56017390335095,59.78976821899414,4158800,TJX,60.638782745239965,60.508701401607055,61.636076553538906,59.56017390335095,58.39244190818992,61.12502666613441,0.5012665095425959,-0.1730064824920921,0.6742729920346879
2022-06-02,60.210678499764114,61.11948358015705,59.96195470424641,61.00468826293945,3436900,TJX,60.57420126177676,60.57374207342351,61.11948358015705,59.96195470424641,58.43420115851572,61.022251781910754,0.6423210947970404,-0.00994096703426562,0.652262061831306
2022-06-03,60.8420598125813,61.10035202004678,59.22534597616121,59.34014129638672,4894200,TJX,60.126974776294,60.573971667600134,61.10035202004678,59.22534597616121,58.49351817120142,60.93591039564231,0.6127296745756965,0.11459316128772681,0.4981365132879697
2022-06-06,59.71322396144602,59.82802292160053,58.718325185046865,59.05314636230469,3905100,TJX,59.32817960759952,60.35047322194707,60.35047322194707,58.718325185046865,58.54237881837276,60.83371188217884,0.5596686563037068,0.2036082602909228,0.35606039601278394
2022-06-07,57.312072831156776,58.62266336300066,56.69982626589474,58.40263748168945,6706100,TJX,57.759299985435405,59.839326414773296,59.839326414773296,56.69982626589474,58.538926312627524,60.708618810903005,0.45982619673891634,0.25485184758052154,0.2049743491583948
2022-06-08,58.44090262025216,59.67496413107335,57.89562030603392,58.76615905761719,4250000,TJX,58.694411528744155,58.79931320010435,59.67496413107335,57.89562030603392,58.548180905703354,60.60069885174811,0.4053607350828017,0.2849536250809776,0.12040711000182408
2022-06-09,58.517436643660574,58.986190003694595,58.019989013671875,58.019989013671875,3852300,TJX,58.38590116867473,58.74686236442425,58.986190003694595,58.019989013671875,58.507015243745855,60.508418838332766,0.2985453330137702,0.28767196666753614,0.010873366346234037
2022-06-10,56.81463111897254,57.68517003428446,56.211949208594135,56.412845611572266,4862700,TJX,56.781148993355856,58.56638176654949,58.56638176654949,56.211949208594135,58.44850452717069,60.415924557838096,0.08325065449574254,0.24678770423317742,-0.16353704973743488
2022-06-13,54.805689669200575,55.56143315537394,54.55696220954166,54.843955993652344,7137400,TJX,54.94201025694213,57.67376537995267,57.67376537995267,54.55696220954166,58.382187714796416,60.30963711053564,-0.21152982559599565,0.1551241982673428,-0.36665402386333845
2022-06-14,54.88221866882655,55.79102380352942,54.69089069584528,54.843955993652344,5863800,TJX,55.0520222904634,56.3078878184474,56.3078878184474,54.69089069584528,58.328538909345276,60.21345668719823,-0.4400725968861465,0.03608483923664493,-0.4761574361227915
2022-06-15,55.05440303456169,55.66664951252321,54.37519232615293,55.13093566894531,7151900,TJX,55.056795135545784,55.6799550544554,55.6799550544554,54.37519232615293,58.260996678217744,60.124434871097634,-0.5912222858007965,-0.08937658577084336,-0.5018457000299531
2022-06-16,54.07864083433277,54.50912783521151,53.53335851631214,54.279537200927734,9118900,TJX,54.100166096696036,55.36837509500059,55.36837509500059,53.53335851631214,58.180364638185566,60.024258642608814,-0.7708246573472906,-0.2256662000861328,-0.5451584572611577
2022-06-17,54.011676063640834,54.87265005692456,53.5907574720784,54.164737701416016,12330100,TJX,54.15995532351495,54.734270595848315,54.87265005692456,53.5907574720784,58.11063493403437,59.91915744438403,-0.9119122343621768,-0.3629154069413416,-0.5489968274208352
2022-06-21,55.26487387576363,55.75275673352801,54.5569614799827,54.99701690673828,6140000,TJX,55.14290224900316,54.44711295968163,55.75275673352801,54.44711295968163,58.059660092119515,59.81250863420763,-0.9456661289280461,-0.4794655513386825,-0.4662005775893636
2022-06-22,54.44216464560954,55.2361744235676,54.269969841938575,54.5952262878418,6373500,TJX,54.635883799739375,54.795007604342395,55.2361744235676,54.269969841938575,57.9818440282624,59.69382121678842,-0.9933863392385973,-0.5822497089186655,-0.41113663031993186
2022-06-23,54.89178304000686,55.27443530856673,53.90644532882323,54.815250396728516,4435500,TJX,54.72197851853133,54.71544570204088,55.27443530856673,53.90644532882323,57.891665875649785,59.575141237936485,-1.0019015455907976,-0.666180076253092,-0.33572146933770564
2022-06-24,55.31270417953006,57.69472989683383,55.08311353766792,57.62776565551758,7373800,TJX,56.429578317387346,54.718712110286106,57.69472989683383,54.718712110286106,57.823078435270375,59.461662372309235,-0.7727951305434999,-0.6875030871111736,-0.08529204343232633
