Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-11-23,115.92094091872526,119.2050860555944,115.68635912323461,117.43164825439453,5481500,QCOM,117.0610085879872,114.41299794232147,119.2050860555944,114.41299794232147,110.6181809893868,121.40825793637929,1.750582246571014,0.6772485003502015,1.0733337462208126
2022-11-25,117.15953928510498,117.62870290320684,115.78958237931181,115.83649444580078,3153800,QCOM,116.6035797533561,115.73700326515433,117.62870290320684,115.73700326515433,110.5857148524669,121.39297661791876,1.8112730521394127,0.9040534107080437,0.907219641431369
2022-11-28,114.62606846277218,115.83650440170496,111.52020017596433,112.16764831542969,7087500,QCOM,113.53760533896778,116.17029150925521,116.17029150925521,111.52020017596433,110.52068876077759,121.29195971301665,1.5455100540549864,1.0323447393774323,0.5131653146775541
2022-11-29,112.73063582953142,113.88478150294591,111.02288051199007,111.07917785644531,6277600,QCOM,112.17936892522818,114.8539484241115,114.8539484241115,111.02288051199007,110.41442298138867,121.16215131091114,1.2328489784396055,1.072445587189867,0.16040339124973846
2022-11-30,112.136812857626,119.54964494036423,111.49468176739757,119.44577026367188,12776700,QCOM,115.6567274572649,113.51665867466983,119.54964494036423,111.49468176739757,110.37728219883692,121.07829007634699,1.6412575131813583,1.1862079723881653,0.45504954079319293
2022-12-01,119.66297087579946,121.06054571745658,118.68088755772243,119.74795532226562,7924800,QCOM,119.78808986831102,114.58669306596737,121.06054571745658,114.58669306596737,110.40681732222141,121.03049378747275,1.9666378511924165,1.3422939481490157,0.6243439030434008
2022-12-02,116.82059367085458,118.81308842286587,116.26345420786784,118.66200256347656,6122200,QCOM,117.6397847162662,117.1873914671392,118.81308842286587,116.26345420786784,110.43227991018227,120.96240387144597,2.1125249289763985,1.4963401443144924,0.6161847846619062
2022-12-05,117.64214925941809,118.48258463828252,115.61188118510528,116.43343353271484,6091600,QCOM,117.04251215388018,117.4135880917027,118.48258463828252,115.61188118510528,110.49646674398375,120.84273674299097,2.0249719768777084,1.6020665108271357,0.42290546605057266
2022-12-06,115.98016239792685,116.15013849854431,111.96684460427797,113.10945892333984,5968000,QCOM,114.30165110602225,117.22805012279144,117.22805012279144,111.96684460427797,110.51151330133884,120.64294143160687,1.6681393877120314,1.615281086204115,0.05285830150791648
2022-12-07,111.9007352255428,113.6193791408263,111.20194784139815,111.62688446044922,5427100,QCOM,112.08723666705413,115.76485061440684,115.76485061440684,111.20194784139815,110.48564953354975,120.4227047533446,1.2512915115515,1.542483171273592,-0.29119165972209204
2022-12-08,112.35399885090246,115.53631871004849,111.5985480236885,114.96973419189453,7347600,QCOM,113.6146499441335,113.92604364073048,115.53631871004849,111.5985480236885,110.52594335045987,120.19849718661604,1.1771076383039656,1.4694080646796668,-0.2923004263757012
2022-12-09,113.70438255107578,114.63924753241638,112.2312538966291,112.42012023925781,6036000,QCOM,113.24875105484476,113.770346792432,114.63924753241638,112.2312538966291,110.61845619236952,119.93580303480249,0.9021840304119024,1.355963257826114,-0.4537792274142116
2022-12-12,109.59661065878612,114.49758161220859,109.59661065878612,114.45980834960938,9008400,QCOM,112.03765281984755,113.50954892363838,114.49758161220859,109.59661065878612,110.72010447563969,119.62087488167728,0.8392169044799402,1.2526139871568793,-0.4133970826769391
2022-12-13,119.90848580021618,120.824460439489,115.03584278958486,116.61283874511719,9712700,QCOM,118.09540694360182,112.77360087174296,120.824460439489,112.77360087174296,110.90415490545067,119.35933968117864,0.9520716732121599,1.1925055243679354,-0.24043385115577554
2022-12-14,117.31164169953836,119.53076889539356,113.41163654830446,114.93197631835938,9444100,QCOM,116.29650586539894,115.4345039076724,119.53076889539356,113.41163654830446,110.95210786777308,119.09523472011186,0.8955549403326586,1.13311540756088,-0.23756046722822144
2022-12-15,113.55327729722678,113.80823782678554,109.61550633334176,110.14431762695312,10207800,QCOM,111.78033477107681,115.86550488653566,115.86550488653566,109.61550633334176,110.8800863694242,118.8015041109027,0.4591482034022647,0.9983219667291571,-0.5391737633268924
2022-12-16,109.61550835739047,110.16320989560899,107.03753884440584,108.15182495117188,12733900,QCOM,108.7420205121443,113.82291982880623,113.82291982880623,107.03753884440584,110.70254024592896,118.46525999508277,-0.04694364956452546,0.7892688434704206,-0.836212493034946
2022-12-19,107.66078050140919,108.74673839575247,105.30000560262519,106.3387451171875,7720200,QCOM,107.01156740424358,111.28247017047526,111.28247017047526,105.30000560262519,110.5534406515231,118.16088540791284,-0.587552539362747,0.513904566903787,-1.1014571062665341
2022-12-20,105.19612553147499,106.49927061509443,104.91282967635591,105.85713958740234,6260200,QCOM,105.61634135258191,109.14701878735943,109.14701878735943,104.91282967635591,110.46219992590778,117.87423702303009,-1.0428294321577454,0.20255776709148057,-1.245387199249226
2022-12-21,106.48039148058946,108.55787047905484,106.41429007257955,108.2084732055664,5843800,QCOM,107.41525630944756,107.38168006997067,108.55787047905484,106.41429007257955,110.53131242819468,117.5831135639708,-1.2000729833868036,-0.07796838300417626,-1.1221046003826274
2022-12-22,106.30097298832801,106.31985601773391,101.40000194072262,104.51622772216797,12051400,QCOM,104.63426466723813,107.39846818970912,107.39846818970912,101.40000194072262,110.56840389250587,117.2602378983806,-1.6041315537275267,-0.3832010171488464,-1.2209305365786802
2022-12-23,103.59079984286055,104.74285914803565,102.18378001819397,104.66731262207031,5356700,QCOM,103.79618790779011,106.01636642847362,106.01636642847362,102.18378001819397,110.58892199545917,116.91314208131463,-1.8903686005409952,-0.6846345338272762,-1.205734066713719
2022-12-27,103.63801700980007,104.52567066822117,102.82590987646017,103.36416625976562,6158100,QCOM,103.58844095356176,104.90627716813187,104.90627716813187,102.82590987646017,110.55245724881414,116.55274821583237,-2.197040428507009,-0.9871157127632227,-1.209924715743786
2022-12-28,102.80703068380419,104.12905889949215,100.87119233231141,101.0128402709961,5395600,QCOM,102.20503054665096,104.2473590608468,104.2473590608468,100.87119233231141,110.48250663065555,116.18045636079854,-2.599843045778158,-1.3096611793662098,-1.2901818664119482
2022-12-29,102.31600236768206,104.49736369312794,102.08936995103697,103.7230224609375,6668600,QCOM,103.15643961819612,103.22619480374888,104.49736369312794,102.08936995103697,110.4260012853339,115.82320731427802,-2.6696044311003675,-1.5816498297130415,-1.087954601387326
2022-12-30,101.95714449970144,103.93074879920108,101.24891205077827,103.81743621826172,5642300,QCOM,102.73856039198563,103.1913172109725,103.93074879920108,101.24891205077827,110.37830941098285,115.50715124220997,-2.686306362821526,-1.8025811363347384,-0.8837252264867874
2023-01-03,105.14891407479531,105.51719438798182,101.1639248351738,101.23002624511719,8110400,QCOM,103.26501488576703,102.96493880147906,105.51719438798182,101.1639248351738,110.31848596079772,115.17816431507457,-2.8751818187191844,-2.0171012728116278,-0.8580805459075567
2023-01-04,103.68524116271874,105.97991475711622,102.75036907293614,105.31889343261719,7614200,QCOM,104.43360460634707,103.11497684362305,105.97991475711622,102.75036907293614,110.27480919526138,114.83499313084103,-2.664218120277539,-2.14652464230481,-0.5176934779727289
2023-01-05,103.8080088314286,104.74287380641253,103.0525578750791,103.30752563476562,7546000,QCOM,103.72774153692147,103.77429072498506,104.74287380641253,103.0525578750791,110.17253870453041,114.47743862221307,-2.6290227037170837,-2.2430242545872647,-0.38599844912981895
2023-01-06,104.780627431398,109.52106724499532,103.92130915404874,108.91670227050781,10259300,QCOM,106.78492652523747,103.75101613095327,109.52106724499532,103.75101613095327,110.09420713939282,114.13736941154283,-2.1240318884185854,-2.2192257813535288,0.0951938929349434
2023-01-09,110.2293110379214,112.23124365550883,107.21695978962846,108.22737121582031,10291800,QCOM,109.47622142471975,105.26797132809537,112.23124365550883,105.26797132809537,110.06435309595709,113.82591623828412,-1.759167694032513,-2.1272141638893256,0.36804646985681266
2023-01-10,107.67022930498649,110.45594829004507,107.38694061118468,110.3992919921875,6384800,QCOM,108.97810254960093,107.37209637640757,110.45594829004507,107.37209637640757,110.04353785429808,113.53297207079288,-1.279999300953918,-1.9577711913022442,0.6777718903483263
2023-01-11,110.89976055951597,111.90072678054759,108.75617298244147,111.7968521118164,7374400,QCOM,110.83837810858036,108.17509946300424,111.90072678054759,108.17509946300424,110.07794384940772,113.24143872233849,-0.778509304799968,-1.7219188140017891,0.9434095092018211
2023-01-12,112.59952223579091,115.56465505556025,111.09807279591685,114.81864929199219,9527600,QCOM,113.52022484481505,109.5067387857923,115.56465505556025,109.5067387857923,110.14529656816627,112.99060360307003,-0.13567709053654653,-1.4046704693087406,1.268993378772194
2023-01-13,113.14721480319868,114.65810924066535,113.05278525170318,113.5438232421875,8040400,QCOM,113.60048313443868,111.51348181530366,114.65810924066535,111.51348181530366,110.19135921601331,112.78804186991529,0.2678170345063364,-1.0701729685457253,1.3379900030520617
2023-01-17,113.07168334188472,114.56369494960056,112.39177895332996,113.58161163330078,6179500,QCOM,113.402192219529,112.55698247487118,114.56369494960056,112.39177895332996,110.29069440722941,112.59945320801333,0.5839073228252545,-0.7393569102715294,1.3232642330967839
2023-01-18,114.84699044754649,117.08500064683514,114.27096074282744,115.24359893798828,10960400,QCOM,115.36163769379934,112.9795873472001,117.08500064683514,112.9795873472001,110.6429693834126,112.44235603567508,0.9574823784595878,-0.399989052525306,1.3574714309848939
2023-01-19,114.3181539441382,114.35592720459897,110.88086649184831,111.0319595336914,8716200,QCOM,112.64672679356923,114.17061252049972,114.35592720459897,110.88086649184831,110.90134855059365,112.22141601681943,0.9032866732325004,-0.13933390737374468,1.0426205806062452
2023-01-20,111.8251975263026,116.11236613801077,110.80534091463336,116.05570983886719,8895000,QCOM,113.69965360445347,113.40866965703447,116.11236613801077,110.80534091463336,111.13865551752511,112.02887383268275,1.2512867954961422,0.13879023320023273,1.1124965622959095
2023-01-23,119.49297596859779,124.7055634622315,118.81307168583844,123.73292541503906,13419500,QCOM,121.6861341329267,113.55416163074398,124.7055634622315,113.55416163074398,111.46620885541599,111.96243106189736,2.122104238725015,0.5354530343051892,1.5866512044198258
2023-01-24,123.2796849339319,125.56491361898978,122.90195225311957,123.42132568359375,7952400,QCOM,123.79196912240876,117.62014788183534,125.56491361898978,117.62014788183534,111.85112691697046,111.93262928507284,2.7553281346012852,0.9794280543644085,1.7759000802368767
2023-01-25,121.29663337352886,124.2145482184291,120.58840077569701,123.86515808105469,6880300,QCOM,122.49118511217742,120.70605850212205,124.2145482184291,120.58840077569701,112.08593525325263,111.91066843648525,3.255449405132552,1.4346323245180372,1.8208170806145147
2023-01-26,126.92471538190277,127.34021410313801,123.85570776526605,126.4997787475586,7413600,QCOM,126.15510399946636,121.59862180714973,127.34021410313801,121.59862180714973,112.34968591582187,111.9615192455042,3.8203523408524234,1.9117763277849147,1.9085760130675087
2023-01-27,124.16731861022603,127.37796662742113,124.10120999840632,125.97093963623047,6581900,QCOM,125.404358718071,123.87686290330805,127.37796662742113,123.87686290330805,112.58228267999156,111.99491622847484,4.177216736414735,2.364864409510879,1.8123523269038562
2023-01-30,123.75182090391478,125.02663068146622,122.90193330985426,124.29952239990234,9854300,QCOM,123.9949768237844,124.64061081068952,125.02663068146622,122.90193330985426,112.70125693308788,112.03559002939015,4.275875309681936,2.7470665895450903,1.5288087201368459
2023-01-31,124.00677415743954,126.19756547680412,124.00677415743954,125.79151916503906,7125100,QCOM,125.00065823918055,124.31779381723696,126.19756547680412,124.00677415743954,112.91301844424599,112.08402153684423,4.423463673880178,3.082346006412108,1.3411176674680703
2023-02-01,125.29105067330482,132.1467508665989,125.29105067330482,130.74917602539062,10500600,QCOM,128.36950705964978,124.65922602820876,132.1467508665989,124.65922602820876,113.2113457074864,112.16661069732336,4.8841683392614925,3.442710472981985,1.4414578662795074
2023-02-02,130.74918053457017,131.41019471138227,127.2930021699161,128.28453063964844,17673200,QCOM,129.43422701387925,126.51436654392927,131.41019471138227,126.51436654392927,113.47996889381179,112.22787349197667,4.992849361546476,3.7527382506948834,1.2401111108515925
2023-02-03,123.85571029143014,130.69250586892665,121.4099507067625,127.50074768066406,13187300,QCOM,125.86472863694584,127.97429677890426,130.69250586892665,121.4099507067625,113.72702761377793,112.23727870516467,4.958575745679298,3.9939057496917663,0.9646699959875313
2023-02-06,124.90389643440389,127.36854628243415,124.51672584926996,125.52713012695312,6830500,QCOM,125.57907467326528,126.91951270792505,127.36854628243415,124.51672584926996,113.9476361419323,112.30209755912749,4.717775634995263,4.138679726752466,0.5790959082427971
2023-02-07,125.73486340481399,129.7293048463984,124.96053674265892,129.0210723876953,7664200,QCOM,127.36144434539166,126.24929369059517,129.7293048463984,124.96053674265892,114.1536448570804,112.38591292323359,4.754069795458776,4.261757740493728,0.4923120549650477
2023-02-08,127.77460443294376,128.69058643361703,124.42230050966808,124.8094711303711,7151700,QCOM,126.42424062664998,126.80536901799341,128.69058643361703,124.42230050966808,114.35005807454627,112.46788646350659,4.392359766229575,4.287878145640898,0.10448162058867716
2023-02-09,126.43366243842871,127.69903435138649,122.68475067125654,123.26078033447266,5717500,QCOM,125.0195569488861,126.6148048223217,127.69903435138649,122.68475067125654,114.57969710674466,112.55019293376112,3.935371050024145,4.217376726517547,-0.28200567649340247
2023-02-10,122.08984583230803,122.70365603942352,120.51285690738837,121.80656433105469,5319200,QCOM,121.77823077754365,125.8171808856039,125.8171808856039,120.51285690738837,114.77167434379095,112.59304866258981,3.4164780891914006,4.0571969990523185,-0.6407189098609178
2023-02-13,122.25038971530908,124.11066732297188,121.23997100991622,123.55352783203125,5550400,QCOM,122.78863897005711,123.79770583157378,124.11066732297188,121.23997100991622,114.9143125740468,112.64579738644187,3.11036270868307,3.867830140978469,-0.7574674322953991
2023-02-14,122.00483814614424,125.47990612632104,121.21162127564574,124.969970703125,5579900,QCOM,123.416584062809,123.29317240081545,125.47990612632104,121.21162127564574,114.98688245793677,112.69684989007908,2.9480755859369197,3.6838792299701595,-0.7358036440332398
2023-02-15,123.32689302814717,125.9048553200528,123.04359714343697,125.65933990478516,3501100,QCOM,124.48367134910552,123.35487823181222,125.9048553200528,123.04359714343697,115.12376019059353,112.7780200503879,2.842323667268957,3.515568117429919,-0.6732444501609622
2023-02-16,123.46854697786655,125.2060741234417,122.71309600747729,122.91140747070312,5788400,QCOM,123.57478114487216,123.91927479045887,125.2060741234417,122.71309600747729,115.25440557041338,112.87543615719856,2.507870161693276,3.314028526282591,-0.8061583645893147
2023-02-17,122.28814759951247,122.58088140029085,119.88959928398424,120.6072769165039,6022500,QCOM,121.34147630007287,123.74702796766552,123.74702796766552,119.88959928398424,115.39520207429439,112.95335768781662,2.033448936058903,3.0579126082378534,-1.0244636721789502
2023-02-21,118.47314503033199,120.51285831739199,116.66951647427862,116.8111572265625,8164400,QCOM,118.11666926214127,122.5442521338692,122.5442521338692,116.66951647427862,115.51579072619614,113.00072012987293,1.3357538246285685,2.7134808515159965,-1.377727026887428
2023-02-22,117.39662325871059,118.01042622234083,116.07458776885635,117.04722595214844,5517800,QCOM,117.13221580051405,120.33046069800523,120.33046069800523,116.07458776885635,115.58614204332375,113.0560426968918,0.7927360279748825,2.3293318868077737,-1.5365958588328912
2023-02-23,119.55908368573961,120.14455845002873,116.78281011940311,119.17191314697266,6440200,QCOM,118.91459135053603,118.73133824925964,120.14455845002873,116.78281011940311,115.69945884923759,113.15895752080354,0.5277514218877428,1.9690157938237676,-1.4412643719360247
2023-02-24,117.32107489444749,117.76490175667149,116.32010857846227,117.4155044555664,7357200,QCOM,117.20539742128692,118.82296479989783,118.82296479989783,116.32010857846227,115.80281374126636,113.26145910845302,0.17401576456326495,1.6100157879716672,-1.4360000234084023
2023-02-27,119.45520636022735,119.54963591249489,116.18789486108206,116.5467300415039,7787200,QCOM,117.93486679382706,118.01418111059238,119.54963591249489,116.18789486108206,115.79960293827085,113.35187892186077,-0.1744145842009317,1.2531297135371475,-1.4275442977380792
2023-02-28,116.73560352286326,118.13317827312193,116.07458220735087,116.6506118774414,6491800,QCOM,116.89849397019437,117.97452395220972,118.13317827312193,116.07458220735087,115.81164270036678,113.38187528406992,-0.4371268239932533,0.9150784060310674,-1.3522052300243206
2023-03-01,117.60068264322568,119.20631717819171,116.84062440514859,117.50567626953125,5530600,QCOM,117.78832512402431,117.43650896120204,119.20631717819171,116.84062440514859,115.93180250742573,113.40594443842498,-0.5697637347294204,0.6181099778789698,-1.1878737126083903
2023-03-02,116.06157051675574,118.05673352987607,114.82646580702671,117.60069274902344,5258900,QCOM,116.63636565067048,117.61241704261317,118.05673352987607,114.82646580702671,116.08968941019626,113.3961148280626,-0.6596088460905349,0.36256621308506887,-1.0221750591756038
2023-03-03,117.80021749204685,118.00923589751388,115.59603591820691,117.4296875,7052100,QCOM,117.20879420194191,117.12439134664183,118.00923589751388,115.59603591820691,116.29363394615022,113.42353729883665,-0.7361248495452344,0.14282800055900824,-0.8789528501042426
2023-03-06,118.07573704225472,118.92130620006036,115.93806073911229,116.2990951538086,7031300,QCOM,117.30854978380899,117.16659277429187,118.92130620006036,115.93806073911229,116.52747811477477,113.49483902034127,-0.8778741009561202,-0.06131241974401746,-0.8165616812121027
2023-03-07,116.36559619921408,116.38459457632568,112.37526289319807,113.23983764648438,8879700,QCOM,114.59132282880554,117.23757127905043,117.23757127905043,112.37526289319807,116.67099944516193,113.60115593667831,-1.2229702774212114,-0.2936439912794563,-0.9293262861417552
2023-03-08,113.58186691539392,115.6720363358107,113.39184690084178,115.14949035644531,7633900,QCOM,114.44881012712293,115.91444705392799,115.91444705392799,113.39184690084178,116.86729035435961,113.71784712343275,-1.3270708231172534,-0.5003293576470157,-0.8267414654702377
2023-03-09,115.22548700042127,115.83353648998641,111.10215094627499,111.36817169189453,8055500,QCOM,113.38233653214431,115.18162859052546,115.83353648998641,111.10215094627499,117.05901332684671,113.82396766115293,-1.6951514196453417,-0.739293770046681,-0.9558576495986607
2023-03-10,111.67220434674412,112.32776069382844,108.81246663172713,109.43952178955078,6884500,QCOM,110.56298836546262,114.28198256133489,114.28198256133489,108.81246663172713,117.1985042750847,113.87548076194943,-2.1180681023583645,-1.0150486365090177,-1.1030194658493468
2023-03-13,108.0809023234741,110.43709229321232,107.62486158014191,108.71745300292969,7673700,QCOM,108.71507729993951,112.42248546339874,112.42248546339874,107.62486158014191,117.32870521015047,113.90560592040303,-2.4828764823071907,-1.3086142056686523,-1.1742622766385384
2023-03-14,110.59861803626667,111.21616313051685,108.23291785773213,110.73162841796875,8312100,QCOM,110.1948318606211,110.56878138166913,111.21616313051685,108.23291785773213,117.469473054999,113.94773717016646,-2.5797251630354197,-1.5628363971420058,-1.0168887658934138
2023-03-15,109.49651633475926,110.38008938124092,107.49185068358605,109.72453308105469,8596900,QCOM,109.27324737016023,110.3818066211451,110.3818066211451,107.49185068358605,117.60016679456248,113.98923810277267,-2.7065432712454225,-1.7915777719626893,-0.9149654992827332
2023-03-16,111.15916527296689,114.79796703821452,110.12358336638131,114.49394226074219,11207800,QCOM,112.64366448457622,109.82752699565268,114.79796703821452,109.82752699565268,117.78773978653867,114.0531128736682,-2.3945927004235443,-1.9121807576548604,-0.48241194276868393
2023-03-17,114.75046435209428,116.73613191433638,113.2018392186884,114.70296478271484,12304100,QCOM,114.84785006695847,111.23559574011445,116.73613191433638,111.23559574011445,117.99602469575088,114.13541694550615,-2.1062240155433614,-1.9509894092325606,-0.15523460631080077
2023-03-20,114.74095551403137,115.92855341400012,113.82888119667804,115.73854064941406,5945000,QCOM,115.0592326935309,113.04172290353645,115.92855341400012,113.04172290353645,118.22265451888308,114.19759661170676,-1.7736815406949233,-1.9155278355250334,0.14184629483011002
2023-03-21,116.85012921140316,118.82629383405735,116.05206691101719,117.61969757080078,6900600,QCOM,117.33704688181962,114.05047779853368,118.82629383405735,114.05047779853368,118.4336969260147,114.26395203270378,-1.342865869626749,-1.8009954423453767,0.45812957271862764
2023-03-22,117.80970012107448,119.93787331948204,115.7860361074948,115.88104248046875,7072700,QCOM,117.35366300713002,115.69376234017665,119.93787331948204,115.69376234017665,118.59124575766293,114.32779942681002,-1.1287250420114816,-1.6665413622785978,0.5378163202671162
2023-03-23,117.75270153782594,120.6599386858477,116.00455377503583,117.95221710205078,7353800,QCOM,118.09235277519007,116.52371267365334,120.6599386858477,116.00455377503583,118.7735307621747,114.4085343082364,-0.7828660187449827,-1.489806293571875,0.7069402748268923
2023-03-24,117.45818325862592,118.6932880073314,116.14707775114856,118.53177642822266,6987200,QCOM,117.70758136133213,117.30803272442171,118.6932880073314,116.14707775114856,118.91091482722973,114.49442933831871,-0.4567396466478897,-1.283192964187078,0.8264533175391884
2023-03-27,119.46285467377811,119.76687946849663,117.16366671068667,117.4296875,4818000,QCOM,118.45577208824035,117.50780704287692,119.76687946849663,117.16366671068667,119.00962577209825,114.57746117013227,-0.28393844743690977,-1.0833420608370445,0.7994036134001348
2023-03-28,117.42968027865585,117.50568828479209,114.20891531598797,115.28250122070312,5272100,QCOM,116.10669627503475,117.98178956555864,117.98178956555864,114.20891531598797,119.05975003491015,114.62555462546176,-0.31660264187433995,-0.9299941770445037,0.6133915351701638
2023-03-29,117.25866964294556,119.67186955110714,117.09715806112737,118.84529876708984,6410100,QCOM,118.21824900556749,117.0442429202967,119.67186955110714,117.0442429202967,119.15607117063092,114.72338278893018,-0.05437446980587879,-0.7548702355967788,0.7004957657909
2023-03-30,120.73595325837691,121.79054076134487,120.11840090776614,121.03997802734375,8156400,QCOM,120.92121823870792,117.6312459629321,121.79054076134487,117.6312459629321,119.26726278152911,114.95511608247085,0.3267687338555447,-0.5385424417063142,0.8653111755618589
2023-03-31,120.32741779935675,121.5815208618165,119.98538903245662,121.21099090576172,6222400,QCOM,120.7763296498479,119.27623210082001,121.5815208618165,119.27623210082001,119.42985483865468,115.16560169462417,0.6353033967249786,-0.3037732740200556,0.9390766707450342
2023-04-03,120.65044789858153,121.20149508242206,117.43918567808504,118.51277160644531,6367800,QCOM,119.45097506638348,120.02628087533395,121.20149508242206,117.43918567808504,119.54488126789329,115.3417683927092,0.6545503435094133,-0.11210855051416181,0.7666588940235751
2023-04-04,118.69327562760864,118.96879918892188,115.72902888900029,116.19457244873047,6962700,QCOM,117.39641903856531,119.73862797085872,119.73862797085872,115.72902888900029,119.45908696600605,115.46264791071103,0.47724302891016634,0.005761765370703823,0.4714812635394625
2023-04-05,115.3585069382018,117.06865079972671,115.19699536475841,116.89763641357422,6920900,QCOM,116.13044737906529,118.56752350471201,118.56752350471201,115.19699536475841,119.30585653113918,115.57849172405481,0.3889732493808111,0.08240406217272529,0.30656918720808585
2023-04-06,116.23257163488988,117.66719184677463,115.00697704990361,116.85962677001953,5260600,QCOM,116.44159182539691,117.34898544188866,117.66719184677463,115.00697704990361,119.18486466540358,115.63539995932811,0.3123511628063653,0.1283934822994533,0.18395768050691202
2023-04-10,115.99506643104387,118.36076682629887,115.60553806280963,118.08524322509766,5243700,QCOM,117.0116536363125,116.89528863364279,118.36076682629887,115.60553806280963,119.00199565814052,115.67584078698118,0.34653002970947,0.17202079178145666,0.17450923792801334
2023-04-11,118.99730830304966,118.99730830304966,117.02114367901035,117.40117645263672,5001400,QCOM,118.10423418443659,116.95347113497765,118.99730830304966,116.95347113497765,118.8559931674678,115.71913792372969,0.3147898549248822,0.20057460441014177,0.11421525051474044
2023-04-12,118.1992457808622,118.28474934929389,114.15191015908326,114.26591491699219,5288300,QCOM,116.22545505155787,117.52885265970713,118.28474934929389,114.15191015908326,118.70060273202328,115.70092983255559,0.03622851451602571,0.16770538643131858,-0.13147687191529286
2023-04-13,114.05690584195683,115.58653252544131,113.17333270956222,115.0829849243164,6077100,QCOM,114.4749390003192,116.8771538556325,116.8771538556325,113.17333270956222,118.49008834724606,115.70155339574602,-0.11725103666751124,0.11071410181155261,-0.22796513847906386
2023-04-14,114.83596984154971,115.8335477344623,112.83130399435848,114.16141510009766,4833100,QCOM,114.41555916761703,115.67604642797585,115.8335477344623,112.83130399435848,118.2110093894054,115.7111775484459,-0.30967789566160775,0.02663570231692054,-0.3363135979785283
2023-04-17,113.18282953713798,113.85738428574967,112.27075520457049,113.42034912109375,6370200,QCOM,113.18282953713798,115.04580279779644,115.04580279779644,112.27075520457049,117.88598143987058,115.68297516684119,-0.5160269613392217,-0.08189683041430791,-0.43413013092491376
2023-04-18,114.33242208028952,114.7694644882181,111.54869954834773,112.4512710571289,4829900,QCOM,113.27546429349606,114.11431616746721,114.7694644882181,111.54869954834773,117.63419615300158,115.68061188338976,-0.7491211807323879,-0.21534170047792392,-0.533779480254464
2023-04-19,111.39668959003428,112.76480477105112,110.63662398979766,112.6222915649414,4241900,QCOM,111.85510247895611,113.69489023048163,113.69489023048163,110.63662398979766,117.3597167091154,115.65367642552384,-0.9095652017906275,-0.35418640074046465,-0.5553788010501628
2023-04-20,111.43468094391986,113.91438580373506,111.27316937797558,112.71728515625,5125000,QCOM,112.33488032047012,112.77499635471887,113.91438580373506,111.27316937797558,117.05918542861697,115.60641514284868,-1.0173259551445,-0.48681431162127176,-0.5305116435232282
2023-04-21,111.98572714505215,112.28975189839105,110.73162413146396,111.88121795654297,4980700,QCOM,111.72208028286254,112.55493833759449,112.55493833759449,110.73162413146396,116.76514222174123,115.55760014814376,-1.1568552569779342,-0.6208225006926043,-0.53603275628533
2023-04-24,111.93822956827849,111.94773238125114,110.75063164498215,111.49169158935547,4097900,QCOM,111.53207129596682,112.13850931022851,112.13850931022851,110.75063164498215,116.49539250868281,115.53754480771374,-1.2840628787942734,-0.7534705763129381,-0.5305923024813353
2023-04-25,110.91214349122671,111.00714987561578,108.00490608749122,108.35643768310547,7045200,QCOM,109.5701592843598,111.83529030309766,111.83529030309766,108.00490608749122,116.25123107881915,115.51145271130507,-1.6191994994760819,-0.9266163609455669,-0.692583138530515
2023-04-26,108.58444506417169,109.35400613424503,107.55835880505933,108.4609375,4671100,QCOM,108.48943687586902,110.70272479372873,110.70272479372873,107.55835880505933,115.9652470369354,115.43977980549109,-1.8549823422582534,-1.1122895572081042,-0.7426927850501492
2023-04-27,108.19492141068169,108.60345539687009,106.55128990123075,108.23292541503906,6945700,QCOM,107.8956480309554,109.59608083479887,109.59608083479887,106.55128990123075,115.65482831629832,115.32085538711753,-2.0367620880558945,-1.2971840633776623,-0.7395780246782322
2023-04-28,109.35402432954852,111.06416837928491,108.05242153752096,110.96916198730469,8651300,QCOM,109.85994405841477,108.74586443287714,111.06416837928491,108.05242153752096,115.36235377048452,115.24305698053902,-1.9376958707302379,-1.4252864248481776,-0.5124094458820603
2023-05-01,111.35867776431544,111.71020934822788,109.7435475378986,110.05706787109375,6208500,QCOM,110.71737563038393,109.30290424564595,111.71020934822788,109.30290424564595,115.10520566019473,115.17980561530406,-1.9107575288682028,-1.5223806456521827,-0.38837688321602015
2023-05-02,110.33260464131476,111.21617786454793,108.72697703561812,110.31360626220703,7081200,QCOM,110.14734145092196,110.01013993801493,111.21617786454793,108.72697703561812,114.88132296321172,115.13826251875305,-1.8474123747978268,-1.5873869914813117,-0.26002538331651515
2023-05-03,110.8361279606058,110.98813670566408,106.97880548151565,107.19732666015625,11491700,QCOM,109.00009920198545,110.07874069446845,110.98813670566408,106.97880548151565,114.69899156200862,115.10739114410237,-2.0253219531137177,-1.674973983807793,-0.3503479693059246
2023-05-04,98.83664346650995,101.77238915533374,98.3331031319745,101.25934600830078,22117500,QCOM,100.05037044052975,109.53941994822695,109.53941994822695,98.3331031319745,114.35735465480892,114.97174834906635,-2.615314273559207,-1.863042041758076,-0.752272231801131
2023-05-05,102.80798106272157,103.81506183023333,100.48978748623642,103.34952545166016,10736500,QCOM,102.61558895771287,104.79489519437834,104.79489519437834,100.48978748623642,114.03137460695245,114.86541672809503,-2.881016856505667,-2.0666370047075944,-0.8143798517980727
