Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-09-23,130.4499969482422,130.69000244140625,128.19000244140625,129.6300048828125,326800,MANH,129.7400016784668,134.21444459689724,134.21444459689724,128.19000244140625,138.3371000289917,128.55754987716674,-2.1275609250483853,-0.578878695454136,-1.5486822295942493
2022-09-26,129.52000427246094,133.25999450683594,129.11000061035156,130.5500030517578,337600,MANH,130.61000061035156,131.97722313768202,133.25999450683594,129.11000061035156,138.72045001983642,128.5694748878479,-2.4438482252973017,-0.9518726014227692,-1.4919756238745325
2022-09-27,132.0800018310547,133.61000061035156,129.63999938964844,131.1999969482422,278100,MANH,131.63249969482422,131.2936118740168,133.61000061035156,129.63999938964844,139.08855003356933,128.58827489852905,-2.6119501784759223,-1.2838881168334,-1.3280620616425223
2022-09-28,132.1999969482422,135.16000366210938,131.27000427246094,134.22999572753906,396100,MANH,133.2150001525879,131.4630557844205,135.16000366210938,131.27000427246094,139.45915004730224,128.6408249092102,-2.4721788696152487,-1.5215462673897697,-0.950632602225479
2022-09-29,132.8300018310547,134.36000061035156,131.83999633789062,134.22999572753906,308500,MANH,133.31499862670898,132.33902796850418,134.36000061035156,131.83999633789062,139.7777000427246,128.73499990463256,-2.3344984553270933,-1.6841367049772344,-0.6503617503498589
2022-09-30,133.99000549316406,136.6300048828125,132.75999450683594,133.02999877929688,370600,MANH,134.10250091552734,132.82701329760658,136.6300048828125,132.75999450683594,140.06490005493163,128.8771999168396,-2.295751466153945,-1.8064596572125766,-0.48929180894136826
2022-10-03,134.38999938964844,136.66000366210938,131.94000244140625,135.58999633789062,337000,MANH,134.64500045776367,133.46475710656696,136.66000366210938,131.94000244140625,140.36325004577637,129.03869993209838,-2.0350153991230115,-1.8521708055946637,-0.1828445935283478
2022-10-04,138.27000427246094,140.16000366210938,136.1199951171875,137.6699981689453,549900,MANH,138.05500030517578,134.0548787821653,140.16000366210938,134.0548787821653,140.75170001983642,129.2622999382019,-1.6416178740531393,-1.810060219286359,0.16844234523321977
2022-10-05,136.3300018310547,138.67999267578125,135.17999267578125,138.1699981689453,281900,MANH,137.08999633789062,136.05493954367054,138.67999267578125,135.17999267578125,141.1416999053955,129.49129991531373,-1.2748065039949381,-1.703009476228075,0.42820297223313686
2022-10-06,137.99000549316406,141.07000732421875,137.99000549316406,140.49000549316406,300400,MANH,139.38500595092773,136.5724679407806,141.07000732421875,136.5724679407806,141.33060005187988,129.68859998703002,-0.7878191596641386,-1.5199714129152877,0.7321522532511491
2022-10-07,138.6300048828125,138.6300048828125,134.02000427246094,135.42999267578125,224700,MANH,136.6775016784668,137.97873694585417,138.6300048828125,134.02000427246094,141.32335006713868,129.86019998550415,-0.800946118516265,-1.3761663540354832,0.5752202355192182
2022-10-10,135.1300048828125,135.1300048828125,131.13999938964844,132.58999633789062,172000,MANH,133.49750137329102,137.32811931216048,137.32811931216048,131.13999938964844,141.19595008850098,129.9945000076294,-1.0286555962119905,-1.3066642024707846,0.2780086062587941
2022-10-11,132.14999389648438,132.14999389648438,128.61000061035156,129.32000732421875,307400,MANH,130.55749893188477,135.41281034272575,135.41281034272575,128.61000061035156,141.0131000518799,130.14125,-1.4561917112099536,-1.3365697042186184,-0.11962200699133518
2022-10-12,129.32000732421875,130.3800048828125,127.5199966430664,127.63999938964844,258300,MANH,128.71500205993652,132.98515463730524,132.98515463730524,127.5199966430664,140.80090007781982,130.27915002822877,-1.9085788535107326,-1.4509715340770413,-0.4576073194336914
2022-10-13,123.41999816894531,128.7899932861328,122.06999969482422,127.62999725341797,495400,MANH,125.47749710083008,130.85007834862088,130.85007834862088,122.06999969482422,140.46060001373291,130.35667499542237,-2.242060929103701,-1.6091894130823734,-0.6328715160213276
2022-10-14,128.9600067138672,130.07000732421875,122.01000213623047,122.20999908447266,491200,MANH,125.81250381469727,128.16378772472547,130.07000732421875,122.01000213623047,140.09990009307862,130.43690004348755,-2.910150033953016,-1.8693815372565021,-1.040768496696514
2022-10-17,125.2699966430664,128.27000427246094,124.80000305175781,127.5,343100,MANH,126.46000099182129,126.98814576971137,128.27000427246094,124.80000305175781,139.76190017700196,130.54875003814698,-2.978423190827641,-2.09118986797073,-0.8872333228569111
2022-10-18,131.44000244140625,133.11000061035156,129.3800048828125,131.3699951171875,323200,MANH,131.32500076293945,126.72407338076633,133.11000061035156,126.72407338076633,139.45970016479492,130.71307502746583,-2.6892538520696974,-2.2108026647905237,-0.4784511872791737
2022-10-19,129.2899932861328,129.97000122070312,124.86000061035156,126.95999908447266,286900,MANH,127.76999855041504,129.02453707185288,129.97000122070312,124.86000061035156,139.11770008087157,130.81567501068116,-2.783844465600481,-2.3254110249525155,-0.45843344064796554
2022-10-20,127.80999755859375,129.75,124.4000015258789,125.47000122070312,298500,MANH,126.85750007629395,128.39726781113396,129.75,124.4000015258789,138.679400100708,130.86495000839233,-2.945089425840081,-2.449346705130029,-0.495742720710052
2022-10-21,124.66000366210938,127.66000366210938,121.33000183105469,127.52999877929688,381000,MANH,125.29500198364258,127.62738394371395,127.66000366210938,121.33000183105469,138.20730010986327,130.9053750228882,-2.8735283851617623,-2.5341830411363757,-0.33934534402538663
2022-10-24,128.6199951171875,129.05999755859375,126.05999755859375,128.5,497900,MANH,128.05999755859375,126.46119296367826,129.05999755859375,126.05999755859375,137.78595008850098,130.9663500022888,-2.7073362657689586,-2.5688136860628923,-0.1385225797060663
2022-10-25,129.00999450683594,133.61000061035156,129.00999450683594,133.58999633789062,435300,MANH,131.30499649047852,127.260595261136,133.61000061035156,127.260595261136,137.37595001220703,131.04072498321534,-2.140236335976823,-2.4830982160456787,0.34286188006885565
2022-10-26,120.0,127.13999938964844,114.41000366210938,118.33999633789062,1352200,MANH,119.97249984741211,129.28279587580727,129.28279587580727,114.41000366210938,136.70394996643066,130.97554998397828,-2.8880613330231455,-2.5640908394411723,-0.32397049358197316
2022-10-27,119.0,122.62000274658203,118.31999969482422,118.83000183105469,649000,MANH,119.69250106811523,124.62764786160969,124.62764786160969,118.31999969482422,136.01925003051758,130.9083750152588,-3.4019629713338446,-2.731665265819707,-0.6702977055141375
2022-10-28,119.22000122070312,120.33000183105469,117.58000183105469,120.30999755859375,430500,MANH,119.36000061035156,122.16007446486246,122.16007446486246,117.58000183105469,135.3444500732422,130.84155000686644,-3.647761314009088,-2.9148844754575833,-0.7328768385515048
2022-10-31,120.19000244140625,123.79000091552734,119.93000030517578,121.66999816894531,351600,MANH,121.39500045776367,120.76003753760702,123.79000091552734,119.93000030517578,134.7843000793457,130.77555004119873,-3.6902783564301984,-3.0699632516521067,-0.6203151047780917
2022-11-01,123.87000274658203,124.41000366210938,117.58000183105469,117.58000183105469,330400,MANH,120.8600025177002,121.07751899768535,124.41000366210938,117.58000183105469,134.27500019073486,130.73580005645752,-4.0078024894815485,-3.2575310992179953,-0.7502713902635532
2022-11-02,118.11000061035156,118.13999938964844,112.7699966430664,112.83000183105469,359400,MANH,115.46249961853027,120.96876075769276,120.96876075769276,112.7699966430664,133.67795021057128,130.69585006713868,-4.589819374470707,-3.523988754268538,-1.0658306202021692
2022-11-03,111.76000213623047,113.37999725341797,110.0,110.12999725341797,289000,MANH,111.3174991607666,118.21563018811152,118.21563018811152,110.0,132.99370014190674,130.67972507476807,-5.208894856088847,-3.8609699746326,-1.347924881456247
2022-11-04,111.62000274658203,111.62000274658203,107.18000030517578,109.33999633789062,298600,MANH,109.94000053405762,114.76656467443905,114.76656467443905,107.18000030517578,132.2462001800537,130.66982507705688,-5.697584894993113,-4.228292958704703,-1.4692919362884105
2022-11-07,110.23999786376953,111.5199966430664,107.51000213623047,111.18000030517578,406800,MANH,110.11249923706055,112.35328260424834,112.35328260424834,107.51000213623047,131.54490020751953,130.6396750640869,-5.868751020448144,-4.556384571053392,-1.3123664493947524
2022-11-08,111.31999969482422,113.27999877929688,108.0199966430664,110.8499984741211,354900,MANH,110.86749839782715,111.23289092065444,113.27999877929688,108.0199966430664,130.93685024261475,130.65022504806518,-5.962300113575992,-4.837567679557912,-1.12473243401808
2022-11-09,110.52999877929688,110.52999877929688,107.7699966430664,108.5,369100,MANH,109.33249855041504,111.05019465924079,111.05019465924079,107.7699966430664,130.2967502593994,130.6315750312805,-6.1551113883088675,-5.101076421308104,-1.0540349670007636
2022-11-10,116.91000366210938,121.08000183105469,116.91000366210938,120.94999694824219,644000,MANH,118.9625015258789,110.19134660482791,121.08000183105469,110.19134660482791,129.8335503387451,130.6985750579834,-5.242868483600972,-5.129434833766678,-0.11343364983429449
2022-11-11,121.75,125.54000091552734,121.1500015258789,124.04000091552734,340400,MANH,123.1200008392334,114.57692406535341,125.54000091552734,114.57692406535341,129.51015033721924,130.82105007171631,-4.221904427153504,-4.947928752444043,0.7260243252905392
2022-11-14,122.6500015258789,125.1500015258789,121.16999816894531,123.41999816894531,290000,MANH,123.09749984741211,118.8484624522934,125.1500015258789,118.8484624522934,129.18810024261475,130.9155500793457,-3.4233498507222464,-4.643012972099684,1.2196631213774376
2022-11-15,127.44999694824219,129.85000610351562,125.16000366210938,128.27000427246094,357100,MANH,127.68250274658203,120.97298114985276,129.85000610351562,120.97298114985276,129.01140033721924,131.0057501029968,-2.371794070608516,-4.188769191801451,1.816975121192935
2022-11-16,127.22000122070312,129.10000610351562,123.80000305175781,124.2699966430664,231700,MANH,126.09750175476074,124.3277419482174,129.10000610351562,123.80000305175781,128.7677503967285,131.0741751098633,-1.8399855173587554,-3.719012456912912,1.8790269395541568
2022-11-17,121.9800033569336,123.06999969482422,120.06999969482422,120.80999755859375,193800,MANH,121.48250007629395,125.21262185148908,125.21262185148908,120.06999969482422,128.40655040740967,131.1135251235962,-1.678369221495828,-3.3108838098294955,1.6325145883336676
2022-11-18,123.19999694824219,123.19999694824219,119.87000274658203,121.54000091552734,181000,MANH,121.95249938964844,123.34756096389151,123.34756096389151,119.87000274658203,127.96130039215087,131.16982511520385,-1.4743861666741083,-2.9435842811984183,1.46919811452431
2022-11-21,121.26000213623047,122.62000274658203,120.06999969482422,120.25,187000,MANH,121.05000114440918,122.65003017676997,122.65003017676997,120.06999969482422,127.45650039672852,131.23705013275148,-1.400674317363837,-2.6350022884315023,1.2343279710676653
2022-11-22,120.62000274658203,122.87999725341797,119.26000213623047,122.69000244140625,171700,MANH,121.36250114440918,121.85001566058958,122.87999725341797,119.26000213623047,127.05950046539307,131.29542512893676,-1.1323166985913247,-2.3344651704634667,1.202148471872142
2022-11-23,122.69999694824219,124.80000305175781,121.80000305175781,123.75,131600,MANH,123.26250076293945,121.60625840249938,124.80000305175781,121.60625840249938,126.7079504776001,131.34555013656617,-0.8246028991684398,-2.0324927162044615,1.2078898170360217
2022-11-25,123.16000366210938,124.0199966430664,122.08999633789062,123.7699966430664,115400,MANH,123.2599983215332,122.43437958271942,124.0199966430664,122.08999633789062,126.36565044403076,131.36127511978148,-0.5725242312373098,-1.7404990192110312,1.1679747879737215
2022-11-28,122.37000274658203,123.79000091552734,120.70999908447266,121.25,183500,MANH,122.03000068664551,122.84718895212632,123.79000091552734,120.70999908447266,126.0513003540039,131.35095012664794,-0.5695275799548227,-1.5063047313597897,0.936777151404967
2022-11-29,120.9800033569336,121.30000305175781,118.81999969482422,119.5,149700,MANH,120.1500015258789,122.43859481938591,122.43859481938591,118.81999969482422,125.71335037231445,131.31867513656616,-0.7002905730531097,-1.3451018996984538,0.6448113266453441
2022-11-30,119.31999969482422,126.1500015258789,118.0199966430664,125.94000244140625,293400,MANH,122.35750007629395,121.29429817263241,126.1500015258789,118.0199966430664,125.4206003189087,131.3225001335144,-0.28102730368114237,-1.1322869804949915,0.8512596768138492
2022-12-01,125.75,128.3300018310547,125.29000091552734,127.04000091552734,196100,MANH,126.60250091552734,121.82589912446318,128.3300018310547,121.82589912446318,125.24765033721924,131.396900138855,0.13840707115477358,-0.8781481701650385,1.016555241319812
2022-12-02,124.79000091552734,128.25,123.55999755859375,126.45999908447266,207300,MANH,125.76499938964844,124.21420001999526,128.25,123.55999755859375,125.12295032501221,131.5277751350403,0.419178505700998,-0.6186828349918313,1.0378613406928294
2022-12-05,124.76000213623047,125.62000274658203,120.58999633789062,121.43000030517578,219300,MANH,123.10000038146973,124.98959970482184,125.62000274658203,120.58999633789062,124.99015029907227,131.66362516403197,0.23312569845626285,-0.4483211283022125,0.6814468267584753
2022-12-06,121.51000213623047,122.02999877929688,116.16999816894531,117.01000213623047,316400,MANH,119.18000030517578,124.04480004314578,124.04480004314578,116.16999816894531,124.76155029296875,131.74100015640258,-0.2678913201095554,-0.4122351666636811,0.1443438465541257
2022-12-07,117.13999938964844,118.4800033569336,116.20999908447266,118.05999755859375,236200,MANH,117.47249984741211,121.61240017416078,121.61240017416078,116.20999908447266,124.47835029602051,131.7834501647949,-0.5736128101351596,-0.4445106953579768,-0.1291021147771828
2022-12-08,118.98999786376953,121.7300033569336,117.70999908447266,120.38999938964844,209400,MANH,119.70499992370605,119.54245001078644,121.7300033569336,117.70999908447266,124.20815029144288,131.83365016937256,-0.6207322040011718,-0.47975499708661584,-0.14097720691455595
2022-12-09,119.4800033569336,120.68000030517578,118.77999877929688,119.43000030517578,196000,MANH,119.59250068664551,119.62372496724625,120.68000030517578,118.77999877929688,123.9337003326416,131.8557001876831,-0.7271563603042637,-0.5292352697301455,-0.19792109057411822
2022-12-12,120.0,121.69999694824219,118.41000366210938,120.05999755859375,370800,MANH,120.04249954223633,119.60811282694587,121.69999694824219,118.41000366210938,123.65250030517578,131.85870018005372,-0.7519942362199998,-0.5737870630281163,-0.1782071731918835
2022-12-13,126.97000122070312,127.5,121.75,123.30000305175781,268100,MANH,124.88000106811523,119.8253061845911,127.5,119.8253061845911,123.45720031738281,131.9102251815796,-0.504422398964607,-0.5599141302154145,0.05549173125080742
2022-12-14,123.55999755859375,125.41000366210938,121.05000305175781,123.5999984741211,284500,MANH,123.40500068664551,122.35265362635317,125.41000366210938,121.05000305175781,123.1642003250122,131.95795017242432,-0.28077619763337225,-0.5040865436990061,0.22331034606563382
2022-12-15,121.58999633789062,122.18000030517578,119.62000274658203,119.63999938964844,251400,MANH,120.75749969482422,122.87882715649934,122.87882715649934,119.62000274658203,122.83755039215087,131.9896251487732,-0.4182524489399526,-0.4869197247471954,0.0686672758072428
2022-12-16,119.05999755859375,120.36000061035156,116.06999969482422,119.04000091552734,806800,MANH,118.63249969482422,121.81816342566178,121.81816342566178,116.06999969482422,122.42250026702881,131.87655015945435,-0.5690584791078805,-0.5033474756193325,-0.06571100348854808
2022-12-19,118.58000183105469,119.31999969482422,117.13999938964844,118.94000244140625,276900,MANH,118.4950008392334,120.225331560243,120.225331560243,117.13999938964844,122.05885025024413,131.6911001586914,-0.6887034410883359,-0.5404186687131332,-0.14828477237520277
2022-12-20,118.7300033569336,121.29000091552734,118.12000274658203,120.29000091552734,215900,MANH,119.60750198364258,119.3601661997382,121.29000091552734,118.12000274658203,121.78105026245117,131.48850017547608,-0.6669017131820141,-0.5657152776069094,-0.10118643557510465
2022-12-21,120.36000061035156,124.27999877929688,120.05000305175781,122.30999755859375,295100,MANH,121.75,119.4838340916904,124.27999877929688,119.4838340916904,121.60490028381348,131.30900016784668,-0.48108123445599915,-0.5487884689767274,0.06770723452072824
2022-12-22,120.5,122.1500015258789,117.44999694824219,119.47000122070312,260300,MANH,119.89249992370605,120.6169170458452,122.1500015258789,117.44999694824219,121.42845024108887,131.11467515945435,-0.5565653964886508,-0.550343854479112,-0.0062215420095387275
2022-12-23,119.12000274658203,120.0999984741211,117.76000213623047,119.94999694824219,133500,MANH,119.23250007629395,120.25470848477562,120.25470848477562,117.76000213623047,121.30355030059815,130.88207515716553,-0.5710725264086989,-0.5544895888650294,-0.016582937543669463
2022-12-27,119.44000244140625,120.5999984741211,117.83999633789062,120.0999984741211,122200,MANH,119.49499893188477,119.74360428053478,120.5999984741211,117.83999633789062,121.17720020294189,130.63855014801027,-0.5639646286815321,-0.55638459682833,-0.007580031853202107
2022-12-28,120.55000305175781,122.37999725341797,118.04000091552734,118.04000091552734,106500,MANH,119.75250053405762,119.61930160620977,122.37999725341797,118.04000091552734,121.04305019378663,130.40247518539428,-0.7162991051798997,-0.588367498498644,-0.1279316066812557
2022-12-29,119.33000183105469,122.45999908447266,118.33999633789062,121.6500015258789,136100,MANH,120.44499969482422,119.6859010701337,122.45999908447266,118.33999633789062,120.82545017242431,130.14257516860962,-0.5395092690730365,-0.5785958526135225,0.039086583540486
2022-12-30,120.0199966430664,121.5999984741211,119.51000213623047,121.4000015258789,200200,MANH,120.63249969482422,120.06545038247896,121.5999984741211,119.51000213623047,120.6827001953125,129.90020013809203,-0.41479347988305904,-0.5458353780674299,0.13104189818437084
2023-01-03,122.93000030517578,124.80999755859375,119.62000274658203,121.0,193000,MANH,122.09000015258789,120.34897503865159,124.80999755859375,119.62000274658203,120.58735019683837,129.63337514877318,-0.3442636416432805,-0.5055210307826,0.16125738913931953
2023-01-04,121.8499984741211,122.37999725341797,119.25,120.56999969482422,241800,MANH,121.01249885559082,121.21948759561974,122.37999725341797,119.25,120.50170013427734,129.3545001220703,-0.3193840076330474,-0.46829362615268955,0.14890961851964213
2023-01-05,119.08999633789062,120.44000244140625,114.25,115.18000030517578,417300,MANH,117.23999977111816,121.11599322560528,121.11599322560528,114.25,120.28530017852783,129.0356251335144,-0.7262231743761021,-0.5198795357973721,-0.20634363857872995
2023-01-06,116.37999725341797,118.83999633789062,113.43000030517578,118.61000061035156,229100,MANH,116.81499862670898,119.17799649836172,119.17799649836172,113.43000030517578,119.99550022125244,128.68572511672974,-0.7630775037547721,-0.5685191293888522,-0.19455837436591994
2023-01-09,120.11000061035156,124.06999969482422,118.87999725341797,119.7699966430664,462100,MANH,120.70749855041504,117.99649756253535,124.06999969482422,117.99649756253535,120.0102001953125,128.3570750808716,-0.690720642353341,-0.5929594319817499,-0.09776121037159102
2023-01-10,118.83999633789062,119.87000274658203,116.55000305175781,119.5199966430664,425900,MANH,118.69499969482422,119.3519980564752,119.87000274658203,116.55000305175781,119.99025016784668,128.00475009918213,-0.6461023533083079,-0.6035880162470616,-0.0425143370612463
2023-01-11,120.44000244140625,121.70999908447266,118.31999969482422,121.48999786376953,604100,MANH,120.48999977111816,119.02349887564971,121.70999908447266,118.31999969482422,120.01285015106201,127.6786501121521,-0.4466309200310832,-0.5721965970038659,0.12556567697278276
2023-01-12,122.37000274658203,124.44999694824219,119.4800033569336,121.69999694824219,321500,MANH,122.0,119.75674932338393,124.44999694824219,119.4800033569336,120.02495014190674,127.40462511062623,-0.268508007790075,-0.5114588791611078,0.24295087137103277
2023-01-13,120.44000244140625,122.58000183105469,120.41999816894531,122.4000015258789,218500,MANH,121.46000099182129,120.87837466169196,122.58000183105469,120.41999816894531,120.03695011138916,127.15597515106201,-0.07005227824230076,-0.4231775589773464,0.3531252807350456
2023-01-17,122.8499984741211,124.69999694824219,121.9800033569336,123.2300033569336,256100,MANH,123.19000053405762,121.16918782675663,124.69999694824219,121.16918782675663,120.1915001296997,126.9347251701355,0.15244226878942868,-0.30805359342399136,0.46049586221342004
2023-01-18,123.7300033569336,125.23999786376953,121.87999725341797,122.4000015258789,280100,MANH,123.3125,122.17959418040712,125.23999786376953,121.87999725341797,120.43140014648438,126.71255014419556,0.2588131522339836,-0.1946802442923964,0.45349339652638
2023-01-19,121.31999969482422,122.9000015258789,119.66999816894531,120.72000122070312,243300,MANH,121.15250015258789,122.74604709020356,122.9000015258789,119.66999816894531,120.65565013885498,126.45092515945434,0.2051856074858165,-0.11470707393675382,0.3198926814225703
2023-01-20,120.72000122070312,123.19000244140625,120.72000122070312,122.6500015258789,205000,MANH,121.82000160217285,121.94927362139572,123.19000244140625,120.72000122070312,120.88980018615723,126.21735019683838,0.31479156563177924,-0.028807346023047218,0.3435989116548265
2023-01-23,122.95999908447266,125.29000091552734,121.70999908447266,125.12999725341797,530600,MANH,123.77249908447266,121.88463761178429,125.29000091552734,121.70999908447266,121.14790019989013,126.04237522125244,0.594912228306157,0.09593656884279363,0.49897565946336336
2023-01-24,124.93000030517578,125.94999694824219,123.37000274658203,124.0999984741211,156500,MANH,124.58749961853027,122.82856834812847,125.94999694824219,122.82856834812847,121.45300022125244,125.87487524032593,0.7254352126421111,0.22183629760265713,0.503598915039454
2023-01-25,122.54000091552734,123.95999908447266,118.91999816894531,123.80999755859375,179600,MANH,122.30749893188477,123.70803398332937,123.95999908447266,118.91999816894531,121.51990016937256,125.67672525405884,0.7962957659385523,0.33672819126983616,0.45956757466871617
2023-01-26,125.55999755859375,126.80999755859375,124.26000213623047,126.36000061035156,179200,MANH,125.74749946594238,123.00776645760706,126.80999755859375,123.00776645760706,121.57245014190674,125.54130023956299,1.046157744690646,0.4786141019539982,0.5675436427366478
2023-01-27,125.33000183105469,128.16000366210938,125.33000183105469,127.68000030517578,178900,MANH,126.62500190734863,124.37763296177472,128.16000366210938,124.37763296177472,121.64300018310547,125.41555021286011,1.335295649628378,0.6499504114888742,0.6853452381395039
2023-01-30,126.36000061035156,127.7300033569336,125.5199966430664,126.75,286400,MANH,126.59000015258789,125.50131743456168,127.7300033569336,125.50131743456168,121.62115013122559,125.31627523422242,1.472423093259252,0.8144449478429497,0.6579781454163022
2023-01-31,126.73999786376953,130.55999755859375,126.73999786376953,130.36000061035156,394500,MANH,128.5999984741211,126.04565879357479,130.55999755859375,126.04565879357479,121.6712000656128,125.21947523117065,1.8510566309096674,1.0217672844562933,0.8292893464533742
2023-02-01,131.0399932861328,136.9600067138672,130.5399932861328,136.42999267578125,499100,MANH,133.74249649047852,127.32282863384793,136.9600067138672,127.32282863384793,121.91639999389649,125.16147520065307,2.610828067269395,1.3395794410189137,1.2712486262504814
2023-02-02,138.35000610351562,140.97999572753906,136.6999969482422,138.72999572753906,518900,MANH,138.68999862670898,130.53266256216324,140.97999572753906,130.53266256216324,122.2511499786377,125.1062251853943,3.359813589147052,1.7436262706445413,1.6161873185025106
2023-02-03,150.66000366210938,158.61000061035156,144.91000366210938,149.80999755859375,649700,MANH,150.99750137329102,134.6113305944361,158.61000061035156,134.6113305944361,122.85009998321533,125.15330018997193,4.792211923703462,2.3533434012563257,2.4388685224471365
2023-02-06,147.39999389648438,149.6699981689453,143.86000061035156,144.77000427246094,449200,MANH,146.42499923706055,142.80441598386358,149.6699981689453,142.80441598386358,123.35134994506836,125.20542520523071,5.457798482952683,2.9742344175955973,2.4835640653570854
2023-02-07,144.41000366210938,146.5800018310547,142.22000122070312,146.02999877929688,454600,MANH,144.81000137329102,144.61470761046206,146.5800018310547,142.22000122070312,123.78229995727538,125.24512521743775,6.017584682534249,3.582904470583328,2.434680211950921
2023-02-08,145.50999450683594,147.0500030517578,143.33999633789062,144.38999938964844,336400,MANH,145.0724983215332,144.71235449187654,147.0500030517578,143.33999633789062,124.21854995727539,125.29210020065308,6.2567609880745465,4.1176757740815715,2.139085213992975
2023-02-09,145.99000549316406,148.1999969482422,143.02999877929688,143.61000061035156,327400,MANH,145.20750045776367,144.89242640670489,148.1999969482422,143.02999877929688,124.68209995269775,125.36670015335083,6.310625587080153,4.556265736681288,1.754359850398865
2023-02-10,142.41000366210938,144.0,141.07000732421875,143.00999450683594,311400,MANH,142.62250137329102,145.04996343223428,145.04996343223428,141.07000732421875,125.131549949646,125.42245016098022,6.233047500127981,4.891622089370627,1.3414254107573536
2023-02-13,143.61000061035156,145.77000427246094,142.1199951171875,145.77000427246094,334900,MANH,144.31750106811523,143.83623240276265,145.77000427246094,142.1199951171875,125.57074996948242,125.49567514419556,6.321406786524392,5.1775790288013805,1.1438277577230114
2023-02-14,145.22999572753906,148.60000610351562,144.42999267578125,145.52000427246094,284600,MANH,145.94499969482422,144.07686673543895,148.60000610351562,144.07686673543895,125.95759994506835,125.6026251411438,6.298652303940116,5.401793683829128,0.8968586201109883
2023-02-15,144.82000732421875,148.85000610351562,144.22999572753906,148.19000244140625,264500,MANH,146.52250289916992,145.0109332151316,148.85000610351562,144.22999572753906,126.37275001525879,125.7478501701355,6.4220365113590105,5.6058422493351046,0.816194262023906
2023-02-16,145.25999450683594,147.5399932861328,143.00999450683594,145.50999450683594,331800,MANH,145.32999420166016,145.76671805715074,147.5399932861328,143.00999450683594,126.8173498916626,125.90375009536743,6.231729641919657,5.731019727852015,0.5007099140676416
2023-02-17,144.47000122070312,145.30999755859375,142.77000427246094,145.30999755859375,281100,MANH,144.4650001525879,145.54835612940545,145.54835612940545,142.77000427246094,127.32304988861084,126.0423000907898,5.995657783759327,5.783947339033477,0.21171044472585
2023-02-21,143.3699951171875,144.2100067138672,142.7899932861328,143.0399932861328,202000,MANH,143.35249710083008,145.00667814099666,145.00667814099666,142.7899932861328,127.8406498336792,126.15950006484985,5.561291653394562,5.739416201905694,-0.17812454851113202
2023-02-22,142.86000061035156,144.3800048828125,141.8699951171875,142.6999969482422,233700,MANH,142.95249938964844,144.17958762091337,144.3800048828125,141.8699951171875,128.30559982299803,126.25687505722046,5.130477551044606,5.617628471733477,-0.48715092068887067
2023-02-23,143.38999938964844,145.00999450683594,142.0399932861328,144.77000427246094,204600,MANH,143.80249786376953,143.5660435052809,145.00999450683594,142.0399932861328,128.78979976654054,126.36175004959107,4.899606943431252,5.474024166073032,-0.5744172226417801
2023-02-24,142.3699951171875,144.0399932861328,141.92999267578125,143.3699951171875,207000,MANH,142.92749404907227,143.68427068452522,144.0399932861328,141.92999267578125,129.24749965667723,126.44999998092652,4.551207794670404,5.289460891792507,-0.7382530971221026
2023-02-27,144.6300048828125,145.64999389648438,143.83999633789062,144.47000122070312,206000,MANH,144.64749908447266,143.30588236679876,145.64999389648438,143.30588236679876,129.6428496170044,126.55002496719361,4.314129657378459,5.0943946449096975,-0.7802649875312389
2023-02-28,143.60000610351562,147.0399932861328,143.5500030517578,143.75,233500,MANH,144.48500061035156,143.9766907256357,147.0399932861328,143.5500030517578,130.0644496154785,126.61432497024536,4.021784812465398,4.879872678420838,-0.8580878659554401
2023-03-01,143.50999450683594,145.3000030517578,142.60000610351562,143.8699951171875,219100,MANH,143.81999969482422,144.23084566799363,145.3000030517578,142.60000610351562,130.52569961547852,126.6816250038147,3.7564796605574315,4.655194074848158,-0.8987144142907262
2023-03-02,143.27999877929688,147.0,143.02000427246094,146.7899932861328,296600,MANH,145.02249908447266,144.02542268140894,147.0,143.02000427246094,131.0534996032715,126.73799993515014,3.7387449406529925,4.471904248009125,-0.7331593073561322
2023-03-03,147.27999877929688,148.3699951171875,146.02999877929688,147.13999938964844,224400,MANH,147.20499801635742,144.5239608829408,148.3699951171875,144.5239608829408,131.62769954681397,126.84327489852905,3.7101641519410293,4.319556228795506,-0.6093920768544763
2023-03-06,146.82000732421875,149.1300048828125,145.80999755859375,145.99000549316406,221800,MANH,146.93750381469727,145.8644794496491,149.1300048828125,145.80999755859375,132.17429958343507,126.97767492294311,3.5537533183082246,4.166395646698049,-0.6126423283898248
2023-03-07,145.8000030517578,146.99000549316406,142.88999938964844,143.0,256000,MANH,144.67000198364258,146.4009916321732,146.99000549316406,142.88999938964844,132.6326996231079,127.1187999534607,3.1521916478499463,3.963554846928429,-0.8113631990784826
2023-03-08,143.07000732421875,143.88999938964844,142.16000366210938,143.08999633789062,160100,MANH,143.0525016784668,145.5354968079079,145.5354968079079,142.16000366210938,133.09589965820314,127.262174949646,2.808834586577916,3.7326107948583265,-0.9237762082804104
2023-03-09,143.5,144.7899932861328,140.61000061035156,140.61000061035156,196400,MANH,142.37749862670898,144.29399924318733,144.7899932861328,140.61000061035156,133.55879962921142,127.43117496490478,2.309978716016076,3.4480843790898765,-1.1381056630738007
