Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-04-25,7.018252868537623,7.0833224773569325,6.599946150790006,7.046139717102051,498200,WTTR,6.9369153034466535,7.787578501402086,7.787578501402086,6.599946150790006,7.931197963134549,,-0.10242384753480849,0.0029812053829998083,-0.1054050529178083
2022-04-26,7.027548988958289,7.390081156704184,6.93459207969697,7.194871425628662,421200,WTTR,7.136773412747027,7.36224690242437,7.390081156704184,6.93459207969697,7.937751437412353,,-0.14250547037418215,-0.026116129768436587,-0.11638934060574557
2022-04-27,7.232055248799814,7.334307636073008,7.120506504928124,7.287829399108887,226700,WTTR,7.243674697227458,7.249510157585698,7.334307636073008,7.120506504928124,7.946977445100135,,-0.1648690063909477,-0.05386670509293882,-0.11100230129800889
2022-04-28,7.427264298214896,7.613178126194501,7.0182538766597675,7.501629829406738,283800,WTTR,7.390081532618976,7.246592427406578,7.613178126194501,7.0182538766597675,7.960632848747452,,-0.16345614123626628,-0.07578459232160431,-0.08767154891466197
2022-04-29,7.4644462483154514,7.529516745879615,7.194871005569522,7.213462829589844,390500,WTTR,7.350574207338608,7.318336980012777,7.529516745879615,7.194871005569522,7.967186311675468,,-0.1834741284510546,-0.09732249954749438,-0.08615162890356022
2022-05-02,7.046140176799812,7.222758521160004,6.813747688418533,7.018253326416016,645700,WTTR,7.0252249281985915,7.334455593675692,7.334455593675692,6.813747688418533,7.967883481492481,,-0.2126391314685181,-0.12038582593169912,-0.09225330553681897
2022-05-03,6.999662439947514,7.552756406366825,6.999662439947514,7.436560153961182,424800,WTTR,7.247160360055759,7.179840260937142,7.552756406366825,6.999662439947514,7.974274258577555,,-0.19969676147610738,-0.1362480130405808,-0.06344874843552659
2022-05-04,8.040779686051309,8.040779686051309,7.273884657163151,7.715430736541748,462000,WTTR,7.767718691451879,7.21350031049645,8.040779686051309,7.21350031049645,7.9887987974742165,,-0.1650348950770386,-0.14200538944787236,-0.023029505629166253
2022-05-05,7.724726966269603,7.761909730213445,7.1576887079922376,7.5945868492126465,560500,WTTR,7.559728063421984,7.4906095009741644,7.761909730213445,7.1576887079922376,7.989495963275991,,-0.14563739081824245,-0.1427317897219464,-0.002905601096296062
2022-05-06,7.715430335794057,7.854865465983318,7.585290230845659,7.761909008026123,322600,WTTR,7.729373760162289,7.525168782198074,7.854865465983318,7.525168782198074,7.990913546561118,,-0.11543259400565198,-0.13727195057868752,0.02183935657303554
2022-05-09,7.529517535315431,7.594587153194888,6.850930958045318,7.055436611175537,783100,WTTR,7.257618064432793,7.627271271180182,7.627271271180182,6.850930958045318,7.985847396593618,,-0.14680916839975922,-0.13917939414290187,-0.007629774256857347
2022-05-10,7.204167351468649,7.334307024674519,6.757973742937869,6.804452419281006,685900,WTTR,7.02522513459051,7.4424446678064875,7.4424446678064875,6.757973742937869,7.973391166352425,,-0.18974044662718725,-0.14929160463975896,-0.04044884198742829
2022-05-11,7.018254372472495,7.3993779683823675,6.934592922344549,7.120506763458252,360400,WTTR,7.118183006664416,7.233834901198499,7.3993779683823675,6.934592922344549,7.957672181050973,,-0.19600146682397135,-0.15863357707660145,-0.0373678897473699
2022-05-12,7.064730971364074,7.194870629937587,6.702198843711126,6.962478160858154,386900,WTTR,6.9810696514677355,7.176008953931458,7.194870629937587,6.702198843711126,7.93218798144631,,-0.2112794598713288,-0.16916275363554692,-0.04211670623578187
2022-05-13,7.074027555105183,7.297124133859747,7.036844791979423,7.101914405822754,285400,WTTR,7.127477721691776,7.078539302699596,7.297124133859747,7.036844791979423,7.906857206948559,,-0.20971853505517224,-0.17727390991947198,-0.03244462513570026
2022-05-16,7.185576266495133,7.557404362843897,7.185576266495133,7.436560153961182,282800,WTTR,7.341279262448836,7.103008512195686,7.557404362843897,7.103008512195686,7.8788074344456085,,-0.17941024613055756,-0.1777011771616891,-0.0017090689688684657
2022-05-17,7.48303844206736,7.668952258921635,7.473742529597895,7.51092529296875,212100,WTTR,7.5341646308889105,7.222143887322261,7.668952258921635,7.222143887322261,7.846969650156552,,-0.1476876127088964,-0.17169846427113056,0.024010851562234148
2022-05-18,7.57599557785404,7.6596570244707705,7.139097847946368,7.250646591186523,268900,WTTR,7.406349260364426,7.378154259105585,7.6596570244707705,7.139097847946368,7.809415028390734,,-0.1419136212790093,-0.16574149567270632,0.02382787439369702
2022-05-19,7.092618695722338,7.436559464578246,7.092618695722338,7.2785325050354,321000,WTTR,7.225082340264581,7.3922517597350055,7.436559464578246,7.092618695722338,7.780412452326643,,-0.13354807223028153,-0.1593028109842214,0.025754738753939854
2022-05-20,7.380785920556002,7.520221510479355,7.139097505588385,7.362194538116455,270000,WTTR,7.350574868685049,7.308667049999793,7.520221510479355,7.139097505588385,7.750991569113559,,-0.11879805740523697,-0.15120186026842453,0.03240380286318756
2022-05-23,7.50163010228533,7.826979977964828,7.390081801439897,7.734022617340088,280400,WTTR,7.613178624757536,7.329620959342421,7.826979977964828,7.329620959342421,7.727217859491827,,-0.07622645477056444,-0.13620677916885252,0.05998032439828807
2022-05-24,7.715429970673432,7.910639675604567,7.520220265742297,7.882751941680908,245100,WTTR,7.7572604634253,7.471399792049978,7.910639675604567,7.471399792049978,7.721500991045617,,-0.030139509969537848,-0.11499332532898959,0.08485381535945175
2022-05-25,7.8362748257221755,8.040779572875921,7.8362748257221755,8.012892723083496,247000,WTTR,7.931555486850942,7.61433012773764,8.040779572875921,7.61433012773764,7.7300995074182035,7.370618453225017,0.016693566211182898,-0.0886559470209551,0.105349513232138
2022-05-26,8.105851286332221,8.198807761745737,7.808388260090502,7.817684173583984,276700,WTTR,7.982682870438111,7.7729428072942905,8.198807761745737,7.7729428072942905,7.741440275143563,7.390371830496143,0.03762371521080343,-0.0634000145746034,0.10102372978540683
2022-05-27,7.724727893400165,8.050076895330783,7.678249211265183,8.0035982131958,317100,WTTR,7.8641630532979825,7.877812838866201,8.050076895330783,7.678249211265183,7.743764212910434,7.405779461616056,0.06842396940790696,-0.03703521777810133,0.10545918718600829
2022-05-31,8.217399189450418,8.742605865213019,7.761910088487165,7.873458385467529,519100,WTTR,8.148843382154533,7.870987946082092,8.742605865213019,7.761910088487165,7.749132470324164,7.4251726112861105,0.08139393764203895,-0.013349386694073276,0.09474332433611223
2022-06-01,7.919937245149444,8.068668311188613,7.780501205857413,8.050076484680176,377900,WTTR,7.9547958117189115,8.009915664118314,8.068668311188613,7.780501205857413,7.739929747586063,7.443276002059149,0.10471722052458166,0.01026393474965771,0.09445328577492394
2022-06-02,7.966414288846221,8.143033078029978,7.771204561410332,7.845570087432861,365200,WTTR,7.931555503929848,7.9823557379186125,8.143033078029978,7.771204561410332,7.7303319061615285,7.460356836896686,0.10548318858063865,0.0293077855158539,0.07617540306478475
2022-06-03,7.882754123125295,8.105851623719271,7.706136191933336,8.096555709838867,283800,WTTR,7.947824412154192,7.95695562092423,8.105851623719271,7.706136191933336,7.718526400051043,7.4784602221930845,0.12490286347653878,0.04842680110799088,0.0764760623685479
2022-06-06,8.198806199169995,8.53345192909983,7.985005548609876,8.477677345275879,543400,WTTR,8.298735255538896,7.952390016539211,8.53345192909983,7.952390016539211,7.716992606767644,7.499514969310674,0.16909717952982373,0.07256087679235745,0.09653630273746627
2022-06-07,8.42190371877517,8.9889410409698,8.375425046282214,8.895983695983887,542500,WTTR,8.670563375502766,8.125562636039053,8.9889410409698,8.125562636039053,7.72089682954323,7.524613355173773,0.23516449011773943,0.10508159945743385,0.1300828906603056
2022-06-08,8.942463830785696,9.003815440286925,8.421905095960096,8.486974716186523,458400,WTTR,8.713789770804809,8.39806300577091,9.003815440286925,8.39806300577091,7.729453542511494,7.549449142416778,0.2516191938695327,0.13438911833985362,0.11723007552967907
2022-06-09,8.366131218071624,8.41260990214012,8.152330512466564,8.26387882232666,246600,WTTR,8.298737613751243,8.555926388287858,8.555926388287858,8.152330512466564,7.737587330583931,7.57006237266712,0.24384677714072556,0.156280650100028,0.08756612704069755
2022-06-10,8.124441847372296,8.124441847372296,7.6038831271486265,7.901345252990723,480700,WTTR,7.9385280187209855,8.42733200101955,8.42733200101955,7.6038831271486265,7.735123970389234,7.585418879299056,0.20605833939032436,0.16623618795808728,0.03982215143223708
2022-06-13,7.668952258921635,7.8269792248745205,7.297124181959583,7.51092529296875,522800,WTTR,7.575995239681122,8.182930009870269,8.182930009870269,7.297124181959583,7.72829159689471,7.598040111998464,0.14295915813808246,0.16158078199408632,-0.018621623856003855
2022-06-14,7.687544281888317,7.687544281888317,7.055436401793957,7.269237518310547,351400,WTTR,7.424940620970284,7.879462624775695,7.879462624775695,7.055436401793957,7.715138180151773,7.609961850548834,0.07261337703452497,0.14378730100217404,-0.07117392396764907
2022-06-15,7.306420837242378,7.50163014315873,7.18557662237462,7.352899074554443,331500,WTTR,7.336631669332543,7.65220162287299,7.65220162287299,7.18557662237462,7.6968721747262965,7.623092037768138,0.023345514536555534,0.11969894370905035,-0.09635342917249481
2022-06-16,7.036845333027453,7.287829225050703,6.9624793578045905,7.148393630981445,461600,WTTR,7.108886886716048,7.494416646102767,7.494416646102767,6.9624793578045905,7.678141328617358,7.633549706458861,-0.03183453294245275,0.08939224837874973,-0.12122678132120249
2022-06-17,7.148392699515675,7.278532363504251,6.432623882698292,6.813747406005859,3882300,WTTR,6.918324087931019,7.301651766409408,7.301651766409408,6.432623882698292,7.660270323568474,7.638952825593147,-0.10139940252727886,0.05123391819754402,-0.15263332072482289
2022-06-21,6.999662213108087,7.371489854153433,6.785861097880256,7.232054710388184,494200,WTTR,7.09726696888249,7.109987927170213,7.371489854153433,6.785861097880256,7.647907046923507,7.64339152294281,-0.12137700082646052,0.01671173439274311,-0.13808873521920365
2022-06-22,6.841634596981019,7.027548399920665,6.3489623543107525,6.386145114898682,462700,WTTR,6.65107261652778,7.1036274480263515,7.1036274480263515,6.3489623543107525,7.622064985282679,7.646124456590813,-0.2031257193526006,-0.027255756356325635,-0.17586996299627497
2022-06-23,6.348962778569383,6.423328304714592,5.791220889226824,5.977134704589844,1001800,WTTR,6.135161669275161,6.877350032277066,6.877350032277066,5.791220889226824,7.588823565305514,7.6471237484765195,-0.2974866487142114,-0.08130193482790278,-0.2161847138863086
