Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2024-05-31,32.284871656271044,32.489390304176425,31.768700768277764,32.12904739379883,139200,WS,32.168002530631014,32.29496587992823,32.489390304176425,31.768700768277764,32.741260793980416,30.979446185388138,0.10567818942465124,0.12582184625876774,-0.020143656834116508
2024-06-03,33.09320644369319,33.09320644369319,32.24591231048202,32.42121505737305,110000,WS,32.713385063810364,32.23148420527962,33.09320644369319,32.23148420527962,32.775785587774045,31.052610790741596,0.10865314032056972,0.12238810507112814,-0.013734964750558423
2024-06-04,31.973222768551896,32.10956853227515,30.366282061485784,30.405237197875977,148400,WS,31.2135776400472,32.472434634544996,32.472434634544996,30.366282061485784,32.69675338008053,31.106054449793316,-0.051073016747295696,0.08769588070744339,-0.13876889745473908
2024-06-05,30.843494881784636,31.203839654871445,30.51236785491733,31.16488265991211,117600,WS,30.93114626287138,31.843006137296097,31.843006137296097,30.51236785491733,32.62828799341788,31.152423237671545,-0.11503406572069252,0.047149891421816206,-0.16218395714250872
2024-06-06,30.73636469114583,31.31194258312396,30.220197516177713,30.726625442504883,125000,WS,30.748782558238098,31.38707620008374,31.38707620008374,30.220197516177713,32.552523192147945,31.189060614425365,-0.19879575886087508,-0.0020392386347220506,-0.19675652022615303
2024-06-07,30.395498045600835,31.05775208447588,30.07411027468462,30.7947998046875,133300,WS,30.58054005236221,31.06792937916092,31.06792937916092,30.07411027468462,32.46365453693284,31.22459682659924,-0.25671712762723686,-0.05297481643322502,-0.20374231119401184
2024-06-10,30.52210807800293,31.02853788321029,30.200720289615912,30.52210807800293,209300,WS,30.568368582208016,30.824234715761563,31.02853788321029,30.200720289615912,32.370257312507036,31.264952174878072,-0.3209247522637284,-0.1065648035993257,-0.21435994866440272
2024-06-11,30.08385017532759,30.716888339932677,29.713768011354365,30.32732582092285,148200,WS,30.21045808688437,30.69630164898479,30.716888339932677,29.713768011354365,32.271308821425905,31.28821374865226,-0.38311079489684374,-0.1618740018588293,-0.22123679303801444
2024-06-12,31.8271351565309,31.8271351565309,30.005936597861318,30.035154342651367,230100,WS,30.923840313393622,30.45337986793458,31.8271351565309,30.005936597861318,32.2033790635415,31.32347734024849,-0.45077324485729875,-0.2196538504585232,-0.23111939439877555
2024-06-13,29.830636861427628,30.24941529124985,29.05151549727363,29.723508834838867,182100,WS,29.713769121197494,30.6886100906641,30.6886100906641,29.05151549727363,32.094910768111404,31.340391468105217,-0.5235087291263767,-0.2804248261920939,-0.24308390293428278
2024-06-14,29.253567735083866,29.478747225498168,28.656357598611034,29.077342987060547,153000,WS,29.116503886563404,30.201189605930796,30.201189605930796,28.656357598611034,31.975154491761696,31.336461987408164,-0.626075301762512,-0.34955492130617755,-0.2765203804563345
2024-06-17,28.499714668540175,29.860572970286086,28.245165297824858,29.85078239440918,246300,WS,29.114058832765075,29.6588467462471,29.860572970286086,28.245165297824858,31.858855355926483,31.33432453642488,-0.6376000962415027,-0.4071639562932426,-0.23043613994826012
2024-06-18,30.350090208314484,30.49205075584269,29.66476484376283,29.98784637451172,518800,WS,30.12368804560793,29.386452789506087,30.49205075584269,29.386452789506087,31.752133291872394,31.34998527787586,-0.6284295169078433,-0.45141706841616275,-0.17701244849168057
2024-06-20,29.840990669657266,30.78086537667962,29.840990669657266,30.154281616210938,470700,WS,30.15428208305127,29.755070417557008,30.78086537667962,29.755070417557008,31.649261235078534,31.364595645370233,-0.60080611476549,-0.48129487768602824,-0.11951123707946171
2024-06-21,30.17386194972558,31.07457433034551,29.938893746176205,31.025623321533203,886100,WS,30.553238336945125,29.95467625030414,31.07457433034551,29.938893746176205,31.5756724571759,31.380955259946145,-0.5028083147733717,-0.48559756510349694,-0.017210749669874792
2024-06-24,31.054994381842576,31.446608069582066,30.075959228813176,30.134702682495117,431700,WS,30.678066090683235,30.25395729362463,31.446608069582066,30.075959228813176,31.5018047049871,31.391914813516095,-0.4913699946484158,-0.48675205101248076,-0.00461794363593504
2024-06-25,30.193444106455097,30.447993468957304,29.37105443294376,30.027008056640625,576400,WS,30.009875016249197,30.466011692153934,30.466011692153934,29.37105443294376,31.421292989637063,31.397226633196247,-0.4853997140528854,-0.4864815836205617,0.001081869567676308
2024-06-26,29.71371880267323,30.68785778453088,28.82279691678792,30.27176856994629,473600,WS,29.87403551848458,30.237943354201565,30.68785778453088,28.82279691678792,31.360610420769213,31.403875728644998,-0.4556654679202907,-0.4803183604805075,0.0246528925602168
2024-06-27,32.494175320917485,33.786501421607916,29.635394472336433,32.00465774536133,638900,WS,31.98018224005579,30.055989436343072,33.786501421607916,29.635394472336433,31.364645320347282,31.43323323689987,-0.2889404637329278,-0.4420427811309916,0.1531023173980638
2024-06-28,32.29836827249888,33.37040912358173,31.867590455878954,32.66061019897461,1000700,WS,32.54924451273354,31.018085838199433,33.37040912358173,31.018085838199433,31.37412061002465,31.47126041223424,-0.10269600017842961,-0.3741734249404792,0.2714774247620496
2024-07-01,32.71935183935979,32.94453320297629,31.91165085507257,31.955705642700195,245200,WS,32.38281038502721,31.783665175466485,32.94453320297629,31.783665175466485,31.385282803966465,31.501883138692452,-0.01183935088350907,-0.30170661012908523,0.28986725924557616
2024-07-02,31.838224638448338,31.999766340175317,31.14310868663627,31.475982666015625,172700,WS,31.614270582818886,32.08323778024685,32.08323778024685,31.14310868663627,31.379077656319954,31.52482045879111,0.0212110554198226,-0.23712307701930369,0.2583341324391263
2024-07-03,31.7696917776421,32.23962820758739,31.45640082434525,31.750110626220703,82100,WS,31.803957858948863,31.84875418153287,32.23962820758739,31.45640082434525,31.373647130692284,31.53015769166734,0.06873128447247012,-0.17595220472094894,0.24468348919341906
2024-07-05,31.38786725385766,31.62968680688368,30.888557251814994,31.485769271850586,225400,WS,31.34797014610173,31.826356020240866,31.826356020240866,30.888557251814994,31.36201856557292,31.535464152591377,0.08409191105145908,-0.12394338156646735,0.20803529261792642
2024-07-08,31.887172360678328,33.003271757957855,31.446605826298917,31.671783447265625,219900,WS,32.00220834805018,31.587163083171298,33.003271757957855,31.446605826298917,31.36649394615347,31.563467621498436,0.11000701525840029,-0.07715330220149383,0.18716031745989412
2024-07-09,31.534721587140346,31.857804982401067,31.054994583129883,31.054994583129883,133500,WS,31.375628933950296,31.79468571561074,31.857804982401067,31.054994583129883,31.37874359618864,31.593149411943603,0.07985470015889717,-0.04575170172941563,0.1256064018883128
2024-07-10,31.143107031206892,32.23962720086713,31.07457487073337,32.043819427490234,174700,WS,31.62528213257441,31.585157324780518,32.23962720086713,31.07457487073337,31.40738091214428,31.614356172525746,0.13420168075460026,-0.009761025232612453,0.14396270598721272
2024-07-11,32.50396828945482,33.659230085225474,32.33753036901865,33.375308990478516,135300,WS,32.969009433544365,31.60521972867746,33.659230085225474,31.60521972867746,31.454565885808982,31.634153456029416,0.2814675517075109,0.04848469015541222,0.23298286155209869
2024-07-12,33.80608584431478,34.52078112562328,33.35181653777138,34.13895797729492,197200,WS,33.95441037125109,32.28711458111091,34.52078112562328,32.28711458111091,31.53129529925609,31.66009905954633,0.45455705579890804,0.1296991632841114,0.32485789251479663
2024-07-15,34.59909931316457,36.12639535759361,34.59909931316457,35.00050354003906,168700,WS,35.08127438099045,33.120762476181,36.12639535759361,33.120762476181,31.641177585109325,31.707994246313923,0.6537156345988357,0.2345024575470563,0.41921317705177946
2024-07-16,35.4410691325359,36.821508387116175,35.14735936799755,36.46905517578125,255400,WS,35.96974801585772,34.101018428585725,36.821508387116175,34.101018428585725,31.749400007754126,31.770877593140018,0.9194512255742353,0.37149221115249215,0.5479590144217432
2024-07-17,36.420109034604145,37.15438541137147,35.8228969839444,36.635494232177734,174000,WS,36.50822141552444,35.035383222221725,37.15438541137147,35.035383222221725,31.83712964710262,31.841131729811924,1.1304477389504157,0.523283316712077,0.6071644222383388
2024-07-18,36.15577004740751,36.99774091259982,35.59772028507732,35.88164138793945,154400,WS,36.15821815825603,35.771802318873085,36.99774091259982,35.59772028507732,31.909045362201045,31.905584910133108,1.2227393930358161,0.6631745319768249,0.5595648610589913
2024-07-19,35.90121860572067,36.268356801777266,35.529187922717114,35.65645980834961,137500,WS,35.83880578464117,35.96501023856456,36.268356801777266,35.529187922717114,31.98285099834173,31.970472121746894,1.263150114041018,0.7831696483896635,0.47998046565135444
2024-07-22,35.65645857959727,36.18513846003349,35.02987667747556,35.96975326538086,114400,WS,35.71030674562179,35.90190801160286,36.18513846003349,35.02987667747556,32.07188960598865,32.026244070155215,1.3054081328932767,0.8876173452903862,0.41779078760289057
2024-07-23,35.73477809381586,36.36135990667242,35.44106833587962,36.04806900024414,206200,WS,35.89631883415301,35.806107378612325,36.36135990667242,35.44106833587962,32.16556875945552,32.08752122463781,1.3298872304117069,0.9760713223146503,0.35381590809705654
2024-07-24,35.783736017113974,36.07744583184429,34.87323297714395,34.922183990478516,137400,WS,35.41414970414518,35.851213106382666,36.07744583184429,34.87323297714395,32.24887412623644,32.13764318624132,1.244096411672345,1.0296763401861893,0.21442007148615572
2024-07-25,35.00051024010051,36.635497317390566,34.81449488682127,36.44948196411133,235800,WS,35.72499610210592,35.632681405263924,36.635497317390566,34.81449488682127,32.33739815963529,32.191079479800464,1.2845393816487132,1.080648948478694,0.2038904331700191
2024-07-26,36.65507416918513,39.46980018686262,36.64528546109727,38.81874465942383,372700,WS,37.89722611914221,35.67883875368492,39.46980018686262,35.67883875368492,32.45651124403536,32.26273829430115,1.4905878565366208,1.1626367300902796,0.3279511264463413
2024-07-29,38.7991625357744,39.38658210910796,37.88865958280158,38.40754699707031,195600,WS,38.620487806188564,36.788032436413566,39.38658210910796,36.788032436413566,32.57540804334124,32.34570350906568,1.6022329979102068,1.250555983654265,0.3516770142559418
2024-07-30,38.69146828818802,39.08308009431825,37.2718666209998,37.69285202026367,142000,WS,38.184816755942435,37.70426012130106,39.08308009431825,37.2718666209998,32.67334466296095,32.422551220409275,1.6144324923133695,1.323331285386086,0.2911012069272836
2024-07-31,37.898449480213635,40.15022956163537,37.820128610847995,39.03413009643555,182200,WS,38.72573443728314,37.94453843862175,40.15022956163537,37.820128610847995,32.78380379045275,32.49802658253898,1.7125889513573256,1.4011828185803339,0.3114061327769917
2024-08-01,39.4453297094646,39.63134505581802,35.58792857206552,36.067657470703125,241900,WS,37.68306520201281,38.33513643795244,39.63134505581802,35.58792857206552,32.87280098381329,32.56157361723414,1.5333337858620268,1.4276130120366726,0.10572077382535428
2024-08-02,34.041051895384626,34.33476168724267,33.08159791679628,33.92356872558594,213000,WS,33.84524505625238,38.00910081998263,38.00910081998263,33.08159791679628,32.891513226281354,32.60320952970967,1.204379396922043,1.3829662890137469,-0.17858689209170375
2024-08-05,32.27879262185021,33.07180876531443,31.270385666022847,32.78789138793945,159200,WS,32.352219610281736,35.92717293811751,35.92717293811751,31.270385666022847,32.885020218641074,32.63265443672933,0.8423311348129658,1.2748392581735908,-0.43250812336062494
2024-08-06,32.77809440825049,33.512370726718615,32.57249793541281,33.29698181152344,176300,WS,33.03998622047634,34.13969627419962,34.13969627419962,32.57249793541281,32.90075561102783,32.66686617413463,0.5896870756708097,1.1378088216730347,-0.548121746002225
2024-08-07,34.01167975848542,34.41797647155903,32.13193049400035,32.18088150024414,99200,WS,33.18561705607224,33.58984124733798,34.41797647155903,32.13193049400035,32.922276580483846,32.706186369631766,0.29599284979446594,0.969445627297321,-0.673452777502855
2024-08-08,32.62144962751106,33.55153373069731,32.62144962751106,33.2578239440918,109700,WS,33.013064232452805,33.38772915170511,33.55153373069731,32.62144962751106,32.926546301533996,32.7423201936211,0.14842733672484343,0.8052419691828255,-0.6568146324579821
2024-08-09,33.04243345873835,33.29698093247597,32.552915926016304,33.120758056640625,124100,WS,33.003272093467814,33.200396692078954,33.29698093247597,32.552915926016304,32.93984306027672,32.786049897177534,0.02018782023003496,0.6482311393922675,-0.6280433191622325
2024-08-12,33.02285744274791,33.33614841361409,32.014452363692584,32.33753204345703,102400,WS,32.67774756587791,33.101834392773384,33.33614841361409,32.014452363692584,32.95062228527592,32.82400438614299,-0.14299436406094657,0.4899860387016247,-0.6329804027625713
2024-08-13,32.55292303739946,32.944538643016855,32.30816421756939,32.680198669433594,82300,WS,32.62145614185482,32.889790979325646,32.944538643016855,32.30816421756939,32.9596913575004,32.85047607574041,-0.24187885892257555,0.3436130591767847,-0.5854919180993603
2024-08-14,32.895578778067765,32.895578778067765,31.75989817997245,31.936124801635742,105300,WS,32.37179513443593,32.75562356059024,32.895578778067765,31.75989817997245,32.95285955891291,32.86432257334348,-0.37595233171345654,0.19969998099873645,-0.575652312712193
2024-08-15,33.140337214335965,33.47320930348252,32.347321159841655,33.013065338134766,104500,WS,32.993483253948725,32.56370934751308,33.47320930348252,32.347321159841655,32.988457671190936,32.84260552563573,-0.39080150740765873,0.08159968331745743,-0.47240119072511616
2024-08-16,32.856420291351526,33.248032102327855,32.79767683907989,32.98369216918945,92400,WS,32.97145535048718,32.778596300730904,33.248032102327855,32.778596300730904,33.02926385294325,32.82877592318056,-0.40032505731290513,-0.01478526480861509,-0.38553979250429005
2024-08-19,32.84662979010634,33.512374016311725,32.84662979010634,33.10118103027344,98400,WS,33.07670365669946,32.87502582560904,33.512374016311725,32.84662979010634,33.07582227491248,32.814172733530214,-0.3938520883224257,-0.09059862951137722,-0.3032534588110485
2024-08-20,33.003273609598,33.003273609598,31.88717414969999,32.03403091430664,149800,WS,32.48193807080065,32.975864741154254,33.003273609598,31.88717414969999,33.113850235281255,32.78875238610705,-0.4694211151640175,-0.16636312664190528,-0.30305798852211224
2024-08-21,32.53333367923881,33.19907780006401,32.12507624998523,33.18928909301758,87700,WS,32.761694205576404,32.72890140597745,33.19907780006401,32.12507624998523,33.157716747748616,32.76398703012783,-0.4311207417078222,-0.21931464965508868,-0.21180609205273354
2024-08-22,33.1892951683314,33.33614820924296,32.57543743151323,32.8172607421875,71100,WS,32.97953538781877,32.74529780577693,33.33614820924296,32.57543743151323,33.2130982937673,32.7422035575966,-0.42587774500114506,-0.2606272687243,-0.16525047627684508
2024-08-23,33.267609960288254,34.364128151101326,33.145230581210654,34.1291618347168,114000,WS,33.72653263182926,32.86241659679785,34.364128151101326,32.86241659679785,33.269152140136015,32.73626560183875,-0.3122635978069539,-0.2709545345408308,-0.0413090632661231
2024-08-26,34.73616857178127,34.91729142892781,33.61028032859754,33.76692581176758,123100,WS,34.257666535268555,33.29447461431356,34.91729142892781,33.29447461431356,33.36003008841744,32.727470428264425,-0.24858742621991325,-0.2664811128766473,0.01789368665673402
2024-08-27,33.6396496810045,34.00189165509805,33.52216650408389,33.56132507324219,60800,WS,33.68125822835716,33.776070574791056,34.00189165509805,33.52216650408389,33.45132517525332,32.71323983350751,-0.21226698116975484,-0.2556382865352688,0.04337130536551398
2024-08-28,33.38509751438959,33.884407538216216,33.15991987540371,33.62006759643555,113900,WS,33.51237313111127,33.72866440157411,33.884407538216216,33.15991987540371,33.539291461220245,32.699073408573355,-0.17670578184529262,-0.2398517855972736,0.06314600375198098
2024-08-29,34.13895572223842,34.6970054767367,33.41447177960546,34.27602005004883,101000,WS,34.131613257157355,33.620518766342684,34.6970054767367,33.41447177960546,33.61944996545123,32.68579162866181,-0.09450401078323978,-0.21078223063446686,0.11627821985122708
2024-08-30,34.26622523221699,34.72637288044643,34.089998632244956,34.657840728759766,101800,WS,34.43510936841703,33.87606601175002,34.72637288044643,33.87606601175002,33.70506651115854,32.67716387311854,0.0014346846273127767,-0.16833884758211093,0.1697735322094237
2024-09-03,33.59069913643792,33.59069913643792,31.505353109752896,31.554304122924805,130300,WS,32.56026387638838,34.15558769008352,34.15558769008352,31.505353109752896,33.74520702194741,32.66043973956166,-0.17099159019886656,-0.16886939610546206,-0.0021221940934045003
2024-09-04,31.446608592298574,31.945918620087998,30.99625331075254,31.15289878845215,81700,WS,31.385419827897813,33.357925783235956,33.357925783235956,30.99625331075254,33.7593540966917,32.6305794008394,-0.3361557172120726,-0.20232666032678417,-0.13382905688528843
2024-09-05,31.231221527301955,31.436819883883565,30.97667215919974,31.15289878845215,98200,WS,31.199403089709353,32.37167280556689,32.37167280556689,30.97667215919974,33.7831446581609,32.60221882389899,-0.46172697664165696,-0.25420672358975877,-0.2075202530518982
2024-09-06,30.98646088892145,31.20184980844741,29.929103043761707,30.4479923248291,113000,WS,30.64135151648992,31.78553794763812,31.78553794763812,29.929103043761707,33.79849097812101,32.579550699445115,-0.611079026265628,-0.32558118412493264,-0.2854978421406954
2024-09-09,30.859190368399116,32.23962986962973,30.859190368399116,31.652210235595703,182600,WS,31.402555210505916,31.21344473206402,32.23962986962973,30.859190368399116,33.78693843753001,32.575791878938645,-0.6250659095706581,-0.38547812921407776,-0.23958778035658035
2024-09-10,31.573882508562203,31.573882508562203,29.909522063491927,30.20323371887207,165600,WS,30.8151301998721,31.307999971284968,31.573882508562203,29.909522063491927,33.75225615127278,32.56318838064872,-0.744488905977672,-0.45728028456679665,-0.2872086214108754
2024-09-11,30.00742636697122,30.96688034639454,29.302521745481677,30.643798828125,1213500,WS,30.23015682174311,31.061565085578536,31.061565085578536,29.302521745481677,33.7092030800071,32.54724294198678,-0.7944249325558346,-0.5247092141646043,-0.2697157183912303
2024-09-12,31.16268820851174,32.043819454734276,30.957091726916385,31.338912963867188,275100,WS,31.375628088507398,30.645860953660822,32.043819454734276,30.645860953660822,33.70443023012087,32.541753943220414,-0.7690446242310216,-0.5735762961778877,-0.19546832805313386
2024-09-13,32.214635678375494,32.54917998151201,31.899767139996147,32.283512115478516,309900,WS,32.23677372884055,31.01074452108411,32.54917998151201,31.01074452108411,33.71308654751871,32.543366839105495,-0.6650430871046247,-0.5918696543632351,-0.07317343274138954
2024-09-16,32.44094483375447,33.04115700895286,32.08672100881875,32.5983772277832,233300,WS,32.54180001982732,31.623759124962326,33.04115700895286,31.623759124962326,33.73696314499322,32.54949085528307,-0.5508641178661406,-0.5836685470638162,0.032804429197675566
2024-09-17,33.021479355836135,34.290776462243606,33.021479355836135,33.277305603027344,182200,WS,33.4027601942358,32.08277957239483,34.290776462243606,32.08277957239483,33.76497418191693,32.5657340640352,-0.4009704782111996,-0.5471289332932929,0.14615845508209335
2024-09-18,33.26746314828265,35.27472507132061,33.139548165523216,33.84799575805664,243700,WS,33.88243303579578,32.74276988331532,35.27472507132061,32.74276988331532,33.81511026395384,32.59692693007124,-0.23343783673320928,-0.48439071398127626,0.250952877248067
2024-09-19,35.46168237805274,36.47515320583708,34.96478484688858,36.25868225097656,225200,WS,35.79007567043874,33.31260145955555,36.47515320583708,33.31260145955555,33.898406134711124,32.6528935234277,0.09278566627288143,-0.3689554379304447,0.46174110420332615
2024-09-20,35.84542230448667,36.184887425213276,35.35344560939735,35.451839447021484,910000,WS,35.708898696529694,34.551338564997145,36.184887425213276,34.551338564997145,33.95320391997083,32.70388490288991,0.28295296584792595,-0.23857375717477058,0.5215267230226965
2024-09-23,35.451841216349855,35.84542409345794,34.84179113496836,35.06809997558594,279000,WS,35.30178910509052,35.13011863076342,35.84542409345794,34.84179113496836,33.98015149464762,32.75572339695185,0.398108208923567,-0.11123736395510307,0.5093455728786701
2024-09-24,35.766701055406756,36.819530789124634,35.766701055406756,36.22916030883789,247600,WS,36.14552330219401,35.21595386792697,36.819530789124634,35.21595386792697,34.00143647307169,32.821307029090505,0.57641290505223,0.02629268984636354,0.5501202152058664
2024-09-25,36.13077129554312,36.47515349602977,34.76307662291831,35.363285064697266,327000,WS,35.68307161979712,35.68073858506049,36.47515349602977,34.76307662291831,33.995702945150484,32.8725514764523,0.6404688394660099,0.14912791977029283,0.491340919695717
2024-09-26,33.86767297636069,35.04841776347937,31.486507637915732,31.49634552001953,420700,WS,32.97473597444383,35.6819051024288,35.6819051024288,31.486507637915732,33.925033236328865,32.88108144171574,0.3748825128419355,0.19427883838462137,0.18060367445731415
2024-09-27,31.840731671318437,34.23173866201588,31.516025257366923,32.559017181396484,280000,WS,32.53687819302443,34.328320538436316,34.328320538436316,31.516025257366923,33.852606437024235,32.88082589961264,0.24730142066405847,0.20488335484050882,0.04241806582354965
2024-09-30,32.391743148171756,33.6315264966844,32.391743148171756,33.46425247192383,239800,WS,32.96981631623794,33.43259936573037,33.6315264966844,32.391743148171756,33.79522664765617,32.88903882299895,0.21673897651361074,0.2072544791751292,0.009484497338481529
2024-10-01,33.33634191595172,34.143183395757994,33.1001914507352,33.18874740600586,193800,WS,33.442116042112694,33.201207840984154,34.143183395757994,33.1001914507352,33.749862833585986,32.91087621978732,0.1683464696955781,0.199472877279219,-0.031126407583640908
2024-10-02,33.15922686432064,33.51345065184854,32.30318854678419,32.313026428222656,124800,WS,32.82222312279401,33.32166194154843,33.51345065184854,32.30318854678419,33.68838091935881,32.926974839407166,0.058655550517030974,0.1713094119267814,-0.11265386140975042
2024-10-03,32.273670206540906,32.7607260800724,31.634102759783772,31.82105255126953,137700,WS,32.12238789941665,33.07194253217122,33.07194253217122,31.634102759783772,33.622545683264235,32.93570990475034,-0.0671988470067788,0.12360776014006936,-0.19080660714684816
2024-10-04,32.450778774807,33.05099087710448,32.253987367802004,32.893558502197266,150100,WS,32.66232888047769,32.597165215793936,33.05099087710448,32.253987367802004,33.56129233883167,32.94934524923348,-0.07948089061088837,0.08299002998987781,-0.16247092060076618
2024-10-07,32.75581116758725,33.09920995986722,32.41142520887704,32.962440490722656,255200,WS,32.80722170676354,32.62974704813581,33.09920995986722,32.41142520887704,33.459492250584105,32.95800174730973,-0.08270294972763281,0.04985143404637569,-0.1325543837740085
2024-10-08,32.77548684486247,33.21826284153854,32.2343095093978,33.11003112792969,186200,WS,32.83452258093212,32.71848437744968,33.21826284153854,32.2343095093978,33.34377294607897,32.9595904947101,-0.0725112591760606,0.02537889540188843,-0.09789015457794903
2024-10-09,32.97227590182425,33.54297066025429,32.79516774776015,33.3166618347168,138700,WS,33.156769036138876,32.7765034791909,33.54297066025429,32.7765034791909,33.2432119916829,32.95827832732193,-0.04721661607513283,0.010859793106484179,-0.05807640918161701
2024-10-10,32.83452156762862,33.35601938484227,32.17527463827117,32.65740966796875,182800,WS,32.7558063146777,32.96663625766489,33.35601938484227,32.17527463827117,33.12381342923079,32.95380860984177,-0.07945071109475776,-0.007202307733764211,-0.07224840336099356
2024-10-11,32.79516880064168,33.30190420381863,32.68496274620864,33.20842742919922,91700,WS,32.99761579496705,32.86122128617129,33.30190420381863,32.68496274620864,33.030104441089875,32.951452712451584,-0.059844089931125666,-0.0177306641732365,-0.042113425757889164
2024-10-14,33.031316548937774,33.572490188085055,32.50785184957712,33.55281066894531,106500,WS,33.16611731388632,32.92941854056917,33.572490188085055,32.50785184957712,33.01652188624255,32.95401755626195,-0.01632862584960293,-0.017450256508509787,0.001121630658906858
2024-10-15,33.3855404212786,34.300617418065755,33.05099610252325,33.10019302368164,184600,WS,33.45933674138731,33.047767927227746,34.300617418065755,33.047767927227746,33.03866422886466,32.96184222375287,-0.018155483232980885,-0.017591301853404007,-0.0005641813795768773
2024-10-16,33.631527493566736,34.721745788236795,33.493774618200874,33.95623016357422,152700,WS,33.95081951589465,33.25355233430753,34.721745788236795,33.25355233430753,33.05688089477303,32.978818252900425,0.0489079813524782,-0.004291445212227565,0.05319942656470577
2024-10-17,34.31044890582053,35.13696978907455,34.03986401314111,35.107452392578125,145900,WS,34.64868377515358,33.60218592510109,35.13696978907455,33.60218592510109,33.08614222915466,33.00420940481925,0.1927286173858107,0.0351125673073801,0.1576160500784306
2024-10-18,35.373126061991854,35.373126061991854,34.34489279028279,34.73355484008789,201300,WS,34.956174938588596,34.125434850127334,35.373126061991854,34.125434850127334,33.125004443277376,33.02577537240568,0.27338567997811225,0.08276718984152653,0.19061849013658572
2024-10-21,34.71387130395984,35.01889817892646,33.975906327236316,34.12350082397461,117200,WS,34.45804415852431,34.54080489435796,35.01889817892646,33.975906327236316,33.15409988457851,33.046971472427614,0.2847977513222659,0.12317330213767441,0.1616244491845915
2024-10-22,34.10382388110527,34.576121051431464,33.5134533565686,34.52692413330078,129800,WS,34.180080605601525,34.49942452644113,34.576121051431464,33.5134533565686,33.184146545372975,33.06738441532445,0.322675190853559,0.16307367988085134,0.15960151097270767
2024-10-23,34.08414408688141,34.389170982393985,33.32649954266053,34.0644645690918,128500,WS,33.96606979525693,34.33975256602133,34.389170982393985,33.32649954266053,33.21103881844102,33.08536508797071,0.3117826760667839,0.19281547911803787,0.11896719694874602
2024-10-24,34.408849776963,34.95986124955371,33.739761200116455,34.940181732177734,172900,WS,34.51216348970272,34.15291118063913,34.95986124955371,33.739761200116455,33.25384618554635,33.10335287222963,0.36955335497212616,0.22816305428885553,0.14139030068327063
2024-10-25,35.31408408300538,36.22424015404989,35.07301657038457,35.95365524291992,232400,WS,35.64124901258994,34.332537335170926,36.22424015404989,34.332537335170926,33.30680150071918,33.14762958595506,0.4914507383905402,0.2808205911091925,0.2106301472813477
2024-10-28,36.35707707176821,39.21053953770497,36.20653232916999,39.16134262084961,322500,WS,37.7338728898732,34.98689317388043,39.21053953770497,34.98689317388043,33.4020498515069,33.215656852225074,0.8372377015487515,0.3921040131971043,0.44513368835164724
2024-10-29,39.220384615330396,39.7517203723628,38.590655015951775,38.994075775146484,209000,WS,39.13920894469786,36.360383031876815,39.7517203723628,36.360383031876815,33.523299957266865,33.29956111608968,1.085269018878165,0.5307370143333164,0.5545320045448486
2024-10-30,38.846478407791324,39.456528443241524,37.89696326023118,38.12819290161133,114700,WS,38.58204075321884,37.74979598828734,39.456528443241524,37.74979598828734,33.64530201091523,33.37957612309824,1.1981545337815618,0.6642205182229656,0.5339340155585962
2024-10-31,37.92156619954232,38.55129579595346,37.51814544224865,37.626380920410156,130100,WS,37.904347089538646,38.16591837075309,38.55129579595346,37.51814544224865,33.74815506859448,33.45293590817155,1.2329128328974477,0.777958981157862,0.4549538517395857
2024-11-01,37.81332663526817,38.12327058184169,36.88841185967127,37.01632308959961,136900,WS,37.460333041595185,38.03513273014587,38.12327058184169,36.88841185967127,33.83777102167001,33.525434657718655,1.197429247890561,0.8618530345044019,0.3355762133861592
2024-11-04,36.89825196511386,37.724772959271775,36.65226361867976,37.557498931884766,147900,WS,37.20819686873754,37.747732885870526,37.747732885870526,36.65226361867976,33.90740430640817,33.5882782232721,1.199153523433374,0.9293131322901963,0.2698403911431776
2024-11-05,37.567339944673755,38.826799056414366,37.567339944673755,38.738243103027344,126900,WS,38.17493051219731,37.47796487730403,38.826799056414366,37.47796487730403,33.98574958594675,33.6728898371821,1.2810293025573998,0.9996563663436371,0.2813729362137627
2024-11-06,41.33587889511454,44.69608051165656,40.711070164664214,43.9925537109375,322000,WS,42.68389582059321,37.82644769475067,44.69608051165656,37.82644769475067,34.16580233779147,33.80856375652239,1.749725653185216,1.149670223711953,0.600055429473263
2024-11-07,44.05159617250042,44.83875817761468,42.51662744741422,44.297584533691406,192800,WS,43.92614158280519,40.25517175767194,44.83875817761468,40.25517175767194,34.37407770682535,33.95668458402279,2.121330943347658,1.344002367639094,0.7773285757085642
2024-11-08,44.17950574226972,45.90142405900765,44.17950574226972,45.5865592956543,194600,WS,44.96174870980035,42.09065667023856,45.90142405900765,42.09065667023856,34.590680415878204,34.10506519066471,2.491124175131823,1.5734267291376398,0.9176974459941831
2024-11-11,45.704637354455215,46.4327607872032,44.641965853491854,45.77351379394531,126800,WS,45.6382194472739,43.52620269001945,46.4327607872032,43.52620269001945,34.81474261745534,34.25990456430694,2.7673730867906983,1.8122160006682515,0.9551570861224468
