Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-09-21,142.7873900593821,146.6341496709965,141.2448650987359,141.340087890625,3315600,ADI,143.00162317993488,141.95321226988298,146.6341496709965,141.2448650987359,153.47077972299184,150.20785395090113,-3.633432965146426,-3.6224189987339486,-0.011013966412477316
2022-09-22,140.91162559543946,141.23535986728444,137.3028936185343,138.38836669921875,3355700,ADI,139.45956144511925,142.47741772490895,142.47741772490895,137.3028936185343,153.4652814198774,150.12541749198846,-3.788434718017328,-3.655622142590625,-0.1328125754267031
2022-09-23,136.93155863811077,137.47430248530827,133.38948525006967,135.1319580078125,4839300,ADI,135.73182609532532,140.96848958501408,140.96848958501408,133.38948525006967,153.32079134920838,150.0093824229504,-4.126472286469777,-3.7497921713664555,-0.3766801151033219
2022-09-26,135.84610061891698,136.86492955628526,133.89414909152995,134.0845947265625,4502400,ADI,135.17244349832367,138.3501578401697,138.3501578401697,133.89414909152995,153.0704471726907,149.86853551013414,-4.427841557277617,-3.8854020485486878,-0.5424395087289291
2022-09-27,135.86508984558807,137.04577091446808,133.17996445547865,135.0271759033203,2964300,ADI,135.27950027971377,136.76130066924668,137.04577091446808,133.17996445547865,152.80125463682617,149.70598009764663,-4.538305689168851,-4.015982776672721,-0.5223229124961302
2022-09-28,134.11314402140468,138.39790882044048,133.22761840787783,137.66473388671875,3307000,ADI,135.85085128411043,136.02040047448023,138.39790882044048,133.22761840787783,152.49914144278335,149.55501014579104,-4.3627295922407825,-4.085332139786334,-0.2773974524544487
2022-09-29,136.0650873160287,136.0650873160287,133.22762478147664,135.19862365722656,3453500,ADI,135.13910576769015,135.93562587929534,136.0650873160287,133.22762478147664,152.1446989036928,149.43073672981416,-4.372178997943365,-4.142701511417741,-0.22947748652562439
2022-09-30,134.12267178479814,135.8080168157815,132.58016097652012,132.6753692626953,3525900,ADI,133.79655470994877,135.53736582349273,135.8080168157815,132.58016097652012,151.70730725353178,149.32024962674456,-4.531042227639404,-4.220369654662074,-0.31067257297732986
2022-10-03,134.52257063273828,139.59763825721328,133.16097456539552,138.1884307861328,4708300,ADI,136.36740356036995,134.66696026672076,139.59763825721328,133.16097456539552,151.32223259978434,149.2164649971441,-4.164083528492995,-4.2091124294282585,0.04502890093526357
2022-10-04,141.15920924780696,144.4918044071144,140.93068320645676,143.63485717773438,4181800,ADI,142.5541385097781,135.51718191354536,144.4918044071144,135.51718191354536,151.0963806311929,149.19303503783829,-3.3946535702477547,-4.0462206575921575,0.6515670873444028
2022-10-05,141.96854381384506,145.643920362064,141.7209703310007,144.62509155273438,3052000,ADI,143.48963151491103,139.03566021166174,145.643920362064,139.03566021166174,150.8823686539592,149.19523067235588,-2.6741452645541983,-3.771805578984566,1.0976603144303678
2022-10-06,144.09188149750727,146.27234430873432,143.51105724192897,143.7490997314453,2286500,ADI,144.40609569490397,141.26264586328637,146.27234430873432,141.26264586328637,150.62215399928684,149.15994872009273,-2.149049554788263,-3.447254374145306,1.2982048193570428
2022-10-07,140.60693165999604,141.52102118450074,137.23625650436517,137.98846435546875,4351100,ADI,139.3381684260827,142.83437077909517,142.83437077909517,137.23625650436517,150.20301232620278,149.06910646311135,-2.1726970537129375,-3.1923429100588323,1.0196458563458948
2022-10-10,138.19795749821367,138.5216918212876,132.26594228263485,134.16075134277344,3828700,ADI,135.78658573622738,141.0862696025889,141.0862696025889,132.26594228263485,149.69312971232398,148.89464422598562,-2.471808843869354,-3.0482360968209368,0.5764272529515826
2022-10-11,132.98006059747465,134.32262373304212,130.4092046016599,132.16119384765625,4735300,ADI,132.46827069495822,138.43642766940815,138.43642766940815,130.4092046016599,149.10176634107694,148.68230606787603,-2.8374957862648387,-3.0060880347097174,0.16859224844487875
2022-10-12,132.38019981902832,133.62754024981098,131.78032804310985,131.96124267578125,2541100,ADI,132.4373276969326,135.45234918218318,135.45234918218318,131.78032804310985,148.51352693556208,148.48564606616813,-3.1076170364819404,-3.0263938350641624,-0.08122320141777806
2022-10-13,128.2573000842676,137.05535638839945,127.09565148581204,135.92227172851562,5040500,ADI,132.08264492174868,133.94483843955788,137.05535638839945,127.09565148581204,147.86062690159406,148.27864807073115,-2.967856529892771,-3.014686374029884,0.04682984413711333
2022-10-14,137.70282156915616,138.01703941449904,129.97120577247162,130.19020080566406,4970400,ADI,133.97031689044772,133.01374168065328,138.01703941449904,129.97120577247162,147.19298271427542,148.09375717713084,-3.281795049574413,-3.06810810913879,-0.21368694043562275
2022-10-17,133.35139161248873,134.522556470544,131.16139803175653,132.4658660888672,5039800,ADI,132.8753030509141,133.4920292855505,134.522556470544,131.16139803175653,146.51670481631615,147.9044244291751,-3.3088243509546658,-3.1162513575019655,-0.1925729934527003
2022-10-18,137.72190306678405,138.26464707801662,132.67539788406842,134.35122680664062,3280300,ADI,135.75329370887744,133.18366616823232,138.26464707801662,132.67539788406842,145.89803432319007,147.7401458724936,-3.1418946084421293,-3.1213800076899982,-0.020514600752131074
2022-10-19,134.02741615085984,136.13171780683416,132.5991614473082,134.57015991210938,2465400,ADI,134.3321138292779,134.46847993855488,136.13171780683416,132.5991614473082,145.3310135138696,147.54210753780796,-2.9578393817245967,-3.088671882496918,0.13083250077232123
2022-10-20,135.62708350454776,139.73093346779282,134.49399899370178,135.2843017578125,3341100,ADI,136.28407943096371,134.40029688391638,139.73093346779282,134.40029688391638,144.762236531593,147.32867144892876,-2.7229604171835717,-3.015529589434249,0.29256917225067713
2022-10-21,135.14148229706382,140.36890087278405,134.2083597570877,139.57859802246094,3612400,ADI,137.32433523734912,135.34218815744003,140.36890087278405,134.2083597570877,144.17683435339595,147.11827026240383,-2.1653426042842057,-2.8454921924042402,0.6801495881200346
2022-10-24,138.0455847450547,139.85471622932923,135.56995178141065,137.6171112060547,3334500,ADI,137.77184099046232,136.33326169739456,139.85471622932923,135.56995178141065,143.57072171697578,146.91684514906171,-1.8602581652383776,-2.648445386971068,0.7881872217326902
2022-10-25,138.12176980493751,140.45458326283944,137.50286515268448,139.36911010742188,3644800,ADI,138.8620820819708,137.05255134392843,140.45458326283944,137.05255134392843,142.9567542579074,146.7257067171423,-1.460271775959626,-2.4108106647687797,0.9505388888091537
2022-10-26,135.9413135566623,138.68355324849668,133.8179640178565,134.6177978515625,6726400,ADI,135.7651571686445,137.95731671294962,138.68355324849668,133.8179640178565,142.28482777902312,146.51122728360258,-1.5092729127362077,-2.2305031143622656,0.7212302016260579
2022-10-27,135.67468781006747,136.49355446616786,133.34186004317004,133.9512481689453,4666400,ADI,134.86533762208768,136.86123694079706,136.86123694079706,133.34186004317004,141.73538857309006,146.28208750124145,-1.583636479903987,-2.10112978747061,0.5174933075666228
2022-10-28,134.7320544408467,139.00730295352997,134.39878913064533,137.9503936767578,3482000,ADI,136.52213505044494,135.86328728144235,139.00730295352997,134.39878913064533,141.2615856646521,146.0816926250528,-1.3048312401113265,-1.9418700779987532,0.6370388378874268
2022-10-31,136.931561767632,136.9982206397771,133.8751042843787,135.79847717285156,3078300,ADI,135.90084096615985,136.19271116594365,136.9982206397771,133.8751042843787,140.79397692590283,145.87060719749812,-1.2431870697578802,-1.8021334763505787,0.5589464065926986
2022-11-01,138.1693695716919,138.93110836882428,136.46499190755944,137.7789764404297,2322800,ADI,137.83611157212633,136.04677606605173,138.93110836882428,136.04677606605173,140.4320699650123,145.69929556845244,-1.0227344355174068,-1.6462536681839444,0.6235192326665375
2022-11-02,138.48362390797647,140.74026243219924,134.27503374139718,134.48451232910156,3327700,ADI,136.9958581026686,136.94144381908905,140.74026243219924,134.27503374139718,140.05596353540858,145.5714154930528,-1.101166295799402,-1.537236193707036,0.43606989790763406
2022-11-03,132.73248748132576,134.26548170811967,131.19949325453186,131.4185028076172,3706400,ADI,132.40399131289863,136.96865096087882,136.96865096087882,131.19949325453186,139.60275578077105,145.46750298083006,-1.394648811457273,-1.5087187172570835,0.11406990579981047
2022-11-04,135.5128491981847,138.44552018202637,134.36071703891963,137.38861083984375,5004300,ADI,136.42692431474362,134.68632113688872,138.44552018202637,134.36071703891963,139.19096475776357,145.42795982423334,-1.132443887405259,-1.4334637512867188,0.30101986388145985
2022-11-07,138.83592033062695,142.05425992657072,136.9982390065752,141.8066864013672,3981600,ADI,139.92377641628502,135.55662272581617,142.05425992657072,135.55662272581617,138.90260313385477,145.40945559793693,-0.5616682595232874,-1.2591046529340326,0.6974363934107453
2022-11-08,143.9109882023581,148.15767323725126,142.8540788111579,143.81576538085938,4968300,ADI,144.68462640790668,137.7401995710506,148.15767323725126,137.7401995710506,138.8253825090943,145.48731443014742,0.05218980922722949,-0.9968457605017803,1.0490355697290097
2022-11-09,142.00661479327388,143.62530067745476,140.53074857897747,141.14013671875,3696300,ADI,141.82570019211403,141.21241298947865,143.62530067745476,140.53074857897747,138.7261658360645,145.54115651245695,0.3190975218494998,-0.7336571040315243,1.052754625881024
2022-11-10,148.45283831352765,153.07085441116476,147.1102750349952,152.6995086669922,5617300,ADI,150.33336910666995,141.51905659079634,153.07085441116476,141.51905659079634,138.8344750160181,145.63904343422314,1.4466919532868587,-0.2975872925678477,1.7442792458547065
2022-11-11,151.77588204608043,157.00330022718725,151.6901902387574,156.21299743652344,3211500,ADI,154.17059248713713,145.92621284873314,157.00330022718725,145.92621284873314,139.0744216497611,145.78435219620843,2.5939266723153196,0.2807155004087858,2.313211171906534
2022-11-14,155.31795746302376,158.831466900178,153.15654213920814,153.5469207763672,4269700,ADI,155.21322181969427,150.04840266793514,158.831466900178,150.04840266793514,139.31555853886218,145.94418586636962,3.2505183947061767,0.874676079268264,2.3758423154379127
2022-11-15,159.4503900944306,159.83125227210147,154.78474850867798,157.26991271972656,4158100,ADI,157.83407589873417,152.63081224381472,159.83125227210147,152.63081224381472,139.64696158779776,146.11407121000013,4.024889974457523,1.5047188583061157,2.520171116151407
2022-11-16,154.146813578301,154.3562921580933,152.5662077594907,153.5564727783203,3859000,ADI,153.65644656855133,155.23244407127444,155.23244407127444,152.5662077594907,139.86210459640373,146.22078796648805,4.289494835353281,2.061674053715549,2.2278207816377322
2022-11-17,150.87132981102826,153.95636576409535,150.52854803846526,153.74688720703125,2835400,ADI,152.27578270515502,154.4444453199129,154.4444453199129,150.52854803846526,140.0349234024491,146.31874412056808,4.463112959025153,2.54196183477747,1.9211511242476833
2022-11-18,155.73692142064317,156.04162279169836,153.2708046306296,154.1087188720703,4016500,ADI,154.78951692876038,153.36011401253396,156.04162279169836,153.2708046306296,140.20583775512506,146.4773492650417,4.577140932799409,2.948997654381858,1.6281432784175514
2022-11-21,153.4516995610893,154.26103523229048,151.5378288260388,151.62353515625,6276300,ADI,152.71852469391715,154.07481547064717,154.26103523229048,151.5378288260388,140.30548175983,146.62088300731264,4.416069665032325,3.2424120565119514,1.1736576085203732
2022-11-22,157.27945525318702,160.77393241918932,154.92760839643498,160.37400817871094,5739900,ADI,158.33875106188057,153.39667008228216,160.77393241918932,153.39667008228216,140.61931818801853,146.84807570862714,4.9375920790859595,3.5814480610267534,1.3561440180592061
2022-11-23,161.249966149553,165.0110340635722,159.67887721630746,161.1071319580078,3851800,ADI,161.7617523468601,155.86771057208136,165.0110340635722,155.86771057208136,141.00256612565553,147.12804786023835,5.348406214039585,3.93483969162932,1.4135665224102651
2022-11-25,160.9548275468075,161.39283218619212,158.99335946257102,159.0980987548828,1698600,ADI,160.10977948761337,158.81473145947075,161.39283218619212,158.81473145947075,141.37053242471018,147.36392522828007,5.449053885175175,4.237682530338491,1.2113713548366842
2022-11-28,157.0033195699427,159.29805288625954,154.76571413221268,156.1654052734375,3910900,ADI,156.8081229654631,159.46225547354206,159.46225547354206,154.76571413221268,141.69450871225843,147.52670203657598,5.231864359651297,4.436518896201052,0.7953454634502446
2022-11-29,156.87951540767077,157.1175578946793,154.64192474716688,156.05113220214844,2685800,ADI,156.17253256291633,158.1351892195026,158.1351892195026,154.64192474716688,141.9807782372585,147.6821752526096,4.992963439555069,4.547807804871856,0.4451556346832133
2022-11-30,156.68909056784713,163.95415221012405,154.91805381277027,163.6875457763672,5396300,ADI,159.81221059177716,157.15386089120946,163.95415221012405,154.91805381277027,142.33360473175105,147.8795888974035,5.358063078567739,4.709858859611033,0.6482042189567059
2022-12-01,164.92537124180606,164.92537124180606,161.64037313558617,163.27810668945312,3222200,ADI,163.69230557716287,158.48303574149332,164.92537124180606,158.48303574149332,142.7474183796956,148.10909905134372,5.550387448882901,4.877964577465407,0.6724228714174947
2022-12-02,159.91156353803314,161.43225017112286,158.03701028550077,161.27923583984375,3055200,ADI,160.16501495862514,161.0876706593281,161.43225017112286,158.03701028550077,143.16152744996572,148.31340443492155,5.478362572108182,4.998044176393962,0.4803183957142201
2022-12-05,160.5427681248531,161.5374267712247,159.50984495729097,160.5236358642578,2615800,ADI,160.52841892940666,160.62634280897663,161.5374267712247,159.50984495729097,143.65745930664735,148.48912532792787,5.299225561515897,5.058280453418349,0.24094510809754777
2022-12-06,160.43756954818093,161.1070527616958,158.0943710040591,159.25161743164062,3572100,ADI,159.7226526863941,160.57738086919164,161.1070527616958,158.0943710040591,144.14846349040874,148.60945533154973,4.9970144610252305,5.046027254939726,-0.04901279391449531
2022-12-07,159.04123082664177,161.1357686693085,157.81702859238172,158.7734375,1881600,ADI,159.191866397083,160.15001677779287,161.1357686693085,157.81702859238172,144.62671081275613,148.71398272479118,4.665147940897128,4.969851392131207,-0.3047034512340785
2022-12-08,159.787253699597,162.39824610273112,158.68737462738306,162.25477600097656,2836300,ADI,160.78191260767193,159.67094158743794,162.39824610273112,158.68737462738306,145.12533203922737,148.81223674100536,4.6296880925453365,4.901818732214033,-0.27213063966869644
2022-12-09,161.12618869537548,162.933800709883,160.58102868460597,161.3270263671875,2514900,ADI,161.492011114263,160.22642709755493,162.933800709883,160.22642709755493,145.65239014615884,148.89854452492582,4.475137664018206,4.816482518574868,-0.3413448545566622
2022-12-12,161.79566185330822,164.8274757527567,160.42800438491744,164.75096130371094,2966800,ADI,162.95052582367333,160.85921910590895,164.8274757527567,160.42800438491744,146.2354695684333,148.9713884109825,4.576186837014291,4.768423382262753,-0.19223654524846268
2022-12-13,170.25033450192433,172.105770009908,166.10908242125706,167.84019470214844,4778100,ADI,169.07634540880946,161.90487246479114,172.105770009908,161.90487246479114,146.88964840540208,149.10594050259323,4.849640712746833,4.78466684835957,0.06497386438726327
2022-12-14,168.2036138194078,169.14090496661726,162.69470429232123,164.19625854492188,3202500,ADI,166.05887040581703,165.4906089368003,169.14090496661726,162.69470429232123,147.35974304332288,149.2280618372579,4.717934275633212,4.771320333814298,-0.05338605818108633
2022-12-15,161.84349394287838,162.36952168743343,158.2760933012155,158.8499298095703,3985000,ADI,160.3347596852744,165.77473967130868,165.77473967130868,158.2760933012155,147.69664560673016,149.28950713034467,4.134492076491824,4.643954682349804,-0.5094626058579799
2022-12-16,158.07523334879926,159.9593597098836,156.9179869607052,159.54811096191406,7411900,ADI,158.62517274532553,163.05474967829156,163.05474967829156,156.9179869607052,147.9810271477386,149.30159057351273,3.6859578861664204,4.452355323113127,-0.7663974369467068
2022-12-19,160.1410883257526,160.18891168344103,156.6119375954887,157.94134521484375,2621800,ADI,158.72082070488153,160.83996121180854,160.83996121180854,156.6119375954887,148.36868019331456,149.28584625975864,3.1643619465592394,4.19475664780235,-1.030394701243111
2022-12-20,156.58324655487158,158.58213740165056,156.43021764767053,157.16665649414062,2102300,ADI,157.19056452458332,159.78039095834504,159.78039095834504,156.43021764767053,148.7967597690817,149.24494474070286,2.6578445238871495,3.8873742230193105,-1.229529699132161
2022-12-21,158.17090267169365,160.52366030578656,158.01787375090876,160.11241149902344,2181400,ADI,159.2062120568531,158.4854777414642,160.52366030578656,158.01787375090876,149.33151859631957,149.21664246869827,2.465700566070467,3.603039491629542,-1.137338925559075
2022-12-22,157.64486171515617,157.64486171515617,154.03919651103385,156.6119384765625,2972000,ADI,156.48521460447716,158.84584489915864,158.84584489915864,154.03919651103385,149.81247633447046,149.16300163501626,2.0078212632420502,3.2839958459520435,-1.2761745827099933
2022-12-23,155.60769271163704,156.96579131562547,154.22090301411382,156.697998046875,1498300,ADI,155.87309627206284,157.6655297518179,157.6655297518179,154.22090301411382,150.28828536147677,149.0744561315354,1.633067914632278,2.9538102596880904,-1.3207423450558125
2022-12-27,156.43977590860618,156.56409911421906,154.1252540440924,155.12948608398438,1932000,ADI,155.5646537877255,156.76931301194037,156.76931301194037,154.1252540440924,150.7201720994223,148.95657740684885,1.1957238192272825,2.602192971595929,-1.4064691523686466
2022-12-28,154.460032882367,156.43980625305164,153.08280177121964,153.293212890625,1499900,ADI,154.31896344931582,156.16698339983293,156.43980625305164,153.08280177121964,151.14904530739034,148.83287506185326,0.6929654974969424,2.2203474767761318,-1.5273819792791894
2022-12-29,155.492972969185,157.59706979630147,154.46004952453302,156.83193969726562,2148900,ADI,156.09550799682128,155.24297342457436,157.59706979630147,154.46004952453302,151.5558895931492,148.72696195816965,0.5734610818847159,1.8909701977978486,-1.3175091159131327
2022-12-30,155.28255952817946,157.00409857711233,153.75229935276298,156.8797607421875,1619400,ADI,155.72967955006055,155.6692407106978,157.00409857711233,153.75229935276298,151.98384090756485,148.65742721071723,0.47711188142005767,1.6081985345222904,-1.1310866531022328
2023-01-03,158.352611945639,158.95513956567717,154.40263893355265,155.3686065673828,4475700,ADI,156.7697492530629,155.69946013037918,158.95513956567717,154.40263893355265,152.39355430400684,148.5778954177999,0.2756395322804792,1.3416867340739282,-1.066047201793449
2023-01-04,158.17088467836703,160.28453985590215,156.62149257054892,158.6777801513672,3477900,ADI,158.43867431404632,156.23460469172105,160.28453985590215,156.23460469172105,152.81584108554077,148.49633771946836,0.37862929355983965,1.1490752459711107,-0.770445952411271
2023-01-05,157.30056062870474,158.40999836827342,152.62372205780005,152.7289276123047,4750300,ADI,155.26580216677073,157.33663950288368,158.40999836827342,152.62372205780005,153.16572030906696,148.36822101302138,-0.019547925574528335,0.915350611661983,-0.9348985372365113
2023-01-06,154.7086877552622,159.48117309128475,152.95845783756624,158.30479431152344,3483400,ADI,156.36327824890915,156.3012208348272,159.48117309128475,152.95845783756624,153.51574423240575,148.23624924515659,0.113511117213136,0.7549827127722136,-0.6414715955590776
2023-01-09,160.09327010241407,162.50342438953615,158.457804616314,159.81591796875,3734100,ADI,160.21760426925354,156.33224954186818,162.50342438953615,156.33224954186818,154.00479317441793,148.14481047672052,0.3370115579541846,0.6713884818086079,-0.3343769238544233
2023-01-10,159.24205762090935,162.35038607296914,159.24205762090935,161.84349060058594,2351900,ADI,160.66949797884345,158.27492690556085,162.35038607296914,158.27492690556085,154.52087638155305,148.12813247732157,0.6700218390463988,0.6711151532561661,-0.0010933142097673265
2023-01-11,160.40888275904973,162.7138314358356,160.01675165430726,162.38864135742188,3068900,ADI,161.38202680165364,159.47221244220214,162.7138314358356,159.47221244220214,155.01807421657722,148.13982994061465,0.9667795630793989,0.7302480352208127,0.23653152785858622
2023-01-12,162.60863211326884,163.20160091334722,159.8733022967426,161.31747436523438,2478100,ADI,161.75025242214826,160.4271196219279,163.20160091334722,159.8733022967426,155.53506244569698,148.1645196857999,1.1028154037503555,0.8047615089267213,0.2980538948236342
2023-01-13,160.19845659394525,162.04431837243945,159.1655334509387,161.6139373779297,1891200,ADI,160.75556144881327,161.08868602203808,162.04431837243945,159.1655334509387,155.9934514432307,148.2127607041215,1.2204779647902058,0.8879048000994182,0.33257316469078757
2023-01-17,160.59064057861588,161.7957106790579,158.81171923397667,159.6342315673828,3320200,ADI,160.20807551475832,160.92212373542566,161.7957106790579,158.81171923397667,156.4576957914725,148.25682966344053,1.1408299013471321,0.938489820348961,0.20234008099817113
2023-01-18,161.18358347962993,161.99653684541988,158.66822351611512,158.7638702392578,2627700,ADI,160.1530535201057,160.565099625092,161.99653684541988,158.66822351611512,157.01267703561666,148.30771640819384,0.9959961285843804,0.949991081996045,0.046005046588335374
2023-01-19,158.34303297134582,158.41954742386613,155.03386681327,156.0189666748047,3082500,ADI,156.95385347082166,160.35907657259884,160.35907657259884,155.03386681327,157.42321561873823,148.30709018825087,0.6522053256533695,0.89043393072751,-0.23822860507414045
2023-01-20,156.67888867990504,158.03698735583495,154.02005892451504,157.97003173828125,3841900,ADI,156.67649167463406,158.65646502171023,158.65646502171023,154.02005892451504,157.7582699239052,148.33043652887997,0.5310615355357129,0.8185594516891506,-0.28749791615343767
2023-01-23,159.28032248546975,162.82860571851123,158.400428100078,162.2643280029297,3521900,ADI,160.69342107674717,157.66647834817215,162.82860571851123,157.66647834817215,158.078445817282,148.45191416318818,0.7726612705375828,0.8093798154588371,-0.03671854492125426
2023-01-24,160.5905906658431,162.61817246950352,160.06456295442968,161.49917602539062,2407100,ADI,161.19312552879174,159.17994971245966,162.61817246950352,159.17994971245966,158.46579432401555,148.59598008004002,0.8921057909713852,0.8259250105613468,0.06618078041003839
2023-01-25,159.35684094288152,161.37486423844513,157.05190666178282,161.10707092285156,2739800,ADI,159.72267069149026,160.1865376206257,161.37486423844513,157.05190666178282,158.65358035571194,148.74402768586503,0.9442421929210241,0.8495884470332823,0.09465374588774178
2023-01-26,162.5321112641799,163.49807888335695,159.58637045502897,163.2972412109375,3539900,ADI,162.2284504533758,159.954604156058,163.49807888335695,159.58637045502897,158.81473751503674,148.94457958239892,1.1490436454306234,0.9094794867127506,0.23956415871787284
2023-01-27,161.70002671462495,164.5309883082052,161.05922004004992,163.38330078125,2453400,ADI,162.66838396103253,161.09152730471692,164.5309883082052,161.05922004004992,158.9638407578635,149.13969964836284,1.3032712603228447,0.9882378414347694,0.31503341888807523
2023-01-30,161.72871865606731,163.68934483614242,161.001838696729,161.5661163330078,3135600,ADI,161.99650463048664,161.87995563287473,163.68934483614242,161.001838696729,159.04708933249856,149.34702546014813,1.2642921848336357,1.0434487101145427,0.22084347471909305
2023-01-31,161.5661357757419,164.0432457232515,161.53744467848787,163.99542236328125,2549400,ADI,162.78556213519062,161.93823013168068,164.0432457232515,161.53744467848787,159.22967164383132,149.54588812011755,1.4131359294170807,1.1173861539750503,0.2957497754420304
2023-02-01,163.86152211820814,170.7285303250443,163.7658754003651,168.89222717285156,4200300,ADI,166.81203875411728,162.36189613343566,170.7285303250443,162.36189613343566,159.52039676481058,149.77766008362983,1.9042755895616779,1.274764041092376,0.6295115484693019
2023-02-02,170.1068844744049,172.20142226266844,168.50968339140482,171.48411560058594,4206200,ADI,170.57552643226603,164.58696744377647,172.20142226266844,164.58696744377647,159.83611695488068,150.02097735500288,2.4741308036872454,1.51463739361135,0.9594934100758954
2023-02-03,169.21741291414537,173.43517949717764,168.5383707947031,171.02503967285156,4005700,ADI,170.5540007197194,167.58124693802125,173.43517949717764,167.58124693802125,160.19282647539674,150.24915411761336,2.8557818996793287,1.7828662948249459,1.0729156048543829
2023-02-06,169.27480766593143,171.50324203833605,168.68182425507794,169.81039428710938,2916600,ADI,169.8175670616137,169.06762382887032,171.50324203833605,168.68182425507794,160.4224027953914,150.52086049170498,3.025356979446599,2.0313644317492767,0.9939925476973221
2023-02-07,170.61374509737746,173.93248440889846,169.29389643929753,173.1291046142578,3531600,ADI,171.74230763995783,169.442595445242,173.93248440889846,169.29389643929753,160.62201390125335,150.81229001345443,3.3884783702681887,2.302787219453059,1.0856911508151295
2023-02-08,170.86243375422686,172.0292537087422,169.6669227019481,170.01123046875,3520600,ADI,170.64246015841678,170.59245154259992,172.0292537087422,169.6669227019481,160.83266751466942,151.1015999696898,3.3856407432614617,2.5193579242147397,0.866282819046722
2023-02-09,172.8709010702777,174.28638209378994,169.59042569253631,170.7381134033203,2983300,ADI,171.87145556498106,170.61745585050835,174.28638209378994,169.59042569253631,161.13393416665977,151.4142214394591,3.4028196941676754,2.696050278205327,0.7067694159623485
2023-02-10,169.4182735913576,171.2163270106128,168.39492364721087,170.6807403564453,4003300,ADI,169.92756615140667,171.2444557077447,171.2444557077447,168.39492364721087,161.4090348384296,151.69490653784405,3.3729236469028194,2.8314249519448254,0.5414986949579941
2023-02-13,171.56061926474115,173.71253911555087,171.1493558823378,172.58396911621094,3975500,ADI,172.25162084471017,170.58601092957568,173.71253911555087,170.58601092957568,161.65782304348824,151.99571388761964,3.4628874579797184,2.9577174531518042,0.5051700048279142
2023-02-14,171.2641151594548,175.1471321973843,170.74764628224554,174.5828399658203,3784200,ADI,172.93543340122625,171.41881588714293,175.1471321973843,170.74764628224554,161.8426855999695,152.29505198983256,3.6533629052825347,3.0968465435779504,0.5565163617045843
2023-02-15,185.8684918632658,187.8482651819269,182.76973653825308,187.62828063964844,7456000,ADI,186.02869355577354,172.17712464418457,187.8482651819269,172.17712464418457,162.35995917191246,152.76074331093912,4.8016239743832045,3.4378020297390015,1.363821944644203
2023-02-16,186.07889639343605,187.7430529824028,184.54865104823523,185.38072204589844,4481700,ADI,185.93783061749312,179.10290909997906,187.7430529824028,179.10290909997906,162.86814740567422,153.2628033561608,5.467246930167107,3.843691009824623,1.623555920342484
2023-02-17,184.67298049135712,185.92587374408976,183.0183972747161,184.30955505371094,3774900,ADI,184.48170164096848,182.5203698587361,185.92587374408976,182.5203698587361,163.3633283847657,153.75589593758724,5.840992369878393,4.243151281835377,1.5978410880430154
2023-02-21,182.32021070997385,182.84622386495235,177.39469672845263,177.86334228515625,5117800,ADI,180.10611839713377,183.5010357498523,183.5010357498523,177.39469672845263,163.78161342476673,154.20416211876142,5.553021056264583,4.505125236721219,1.0478958195433643
2023-02-22,178.54236056697067,178.54236056697067,174.86975483719522,175.74964904785156,3512600,ADI,176.92603125474704,181.80357707349305,181.80357707349305,174.86975483719522,164.1044957977082,154.61491391846778,5.095506508932999,4.6232014911635755,0.4723050177694237
2023-02-23,178.82933763981765,179.29798326921477,175.1567308512019,177.55731201171875,4501800,ADI,177.71034094298827,179.36480416412005,179.36480416412005,175.1567308512019,164.4288623942827,155.04062627022077,4.823187524421201,4.6631986978151,0.15998882660610025
2023-02-24,176.10638241571172,176.67328617715026,174.50174831415887,175.77969360351562,3177900,ADI,175.76527762763413,178.53757255355416,178.53757255355416,174.50174831415887,164.68515743036195,155.4603134993976,4.413062777218585,4.613171513695797,-0.20010873647721272
2023-02-27,178.31637772655657,178.62384526317513,175.77970823783122,176.00070190429688,2769500,ADI,177.18015828296495,177.15142509059416,178.62384526317513,175.77970823783122,164.84723368784503,155.8684410466236,4.059078947680945,4.502353000492827,-0.4432740528118826
2023-02-28,175.83736561129552,178.268340039445,175.39536359637793,176.28897094726562,2644400,ADI,176.44751004859603,177.16579168677956,178.268340039445,175.39536359637793,165.05500648070063,156.20737476201174,3.758479700642596,4.353578340522781,-0.5950986398801854
2023-03-01,176.6636684706821,178.26830244156108,175.54906767819125,175.94302368164062,2600300,ADI,176.60601556801876,176.80665086768778,178.26830244156108,175.54906767819125,165.3804315983555,156.53853860254284,3.4525388596864275,4.173370444355511,-0.7208315846690834
2023-03-02,174.0405604798133,178.05694787275328,172.20531452988317,177.36512756347656,2906400,ADI,175.41698761148157,176.70633321785328,178.05694787275328,172.20531452988317,165.71626789567864,156.8486475217086,3.286940631736911,3.996084481831791,-0.7091438500948799
2023-03-03,178.05693345335905,179.48861988386352,175.7797003389805,178.96014404296875,3112400,ADI,178.07134942979297,176.06166041466741,179.48861988386352,175.7797003389805,166.10327847017686,157.2359793317457,3.2469781992945173,3.8462632253243365,-0.5992850260298193
2023-03-06,179.98827873380262,181.1797355948179,177.84555065728722,178.25872802734375,2664100,ADI,179.3180732533129,177.0665049222302,181.1797355948179,177.0665049222302,166.54582864475145,157.67129420691657,3.1227125863134972,3.7015530975221687,-0.5788405112086714
