Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-11-15,397.6007455996643,401.80780604219274,392.7170240395434,397.19866943359375,611200,MPWR,397.3310612787485,376.00300888110905,401.80780604219274,376.00300888110905,362.12823738321293,403.6786377133948,6.9596400365207955,-2.4536486595994575,9.413288696120253
2022-11-16,388.96110696822495,391.61870035063447,366.5038877314356,368.1219787597656,734100,MPWR,378.8014184525151,386.6670350799288,391.61870035063447,366.5038877314356,361.3998742781772,403.34947972489886,6.987933438101663,-0.5653322400592334,7.553265678160897
2022-11-17,356.7658086668925,372.2505127801648,354.21610436904894,368.7691650390625,500800,MPWR,363.00039771379215,382.7342267662219,382.7342267662219,354.21610436904894,360.2616311328579,402.97391941743695,6.982093459476687,0.9441528998479506,6.037940559628736
2022-11-18,376.73220857793456,376.8793023184518,364.94462797340594,370.0146484375,364900,MPWR,372.14269682682306,372.86731224000704,376.8793023184518,364.94462797340594,358.94263679999284,402.8797835330369,6.997304762030751,2.1547832722845106,4.8425214897462405
2022-11-21,362.9047922497933,369.05354941194724,361.0219327034218,361.1592102050781,413300,MPWR,363.5348711425601,372.50500453341505,372.50500453341505,361.0219327034218,357.4678321439197,402.745104519232,6.223064359314037,2.9684394896904163,3.254624869623621
2022-11-22,364.8857160557362,367.04319041196055,359.04096270093606,366.7882080078125,460700,MPWR,364.43951929411134,368.0199378379876,368.0199378379876,359.04096270093606,356.4180752901231,402.7596991890746,5.994584502596695,3.573668492271672,2.4209160103250227
2022-11-23,363.94434914369316,375.05529910543817,363.64034542203194,368.4259948730469,359500,MPWR,367.7664971360525,366.22972856604946,375.05529910543817,363.64034542203194,355.39918128839383,402.90949764507235,5.8779113790038195,4.034517069618102,1.843394309385718
2022-11-25,363.2676817141229,365.3369001584123,362.01243187381345,362.1399230957031,213400,MPWR,363.18923421051295,366.998112851051,366.998112851051,362.01243187381345,354.37614182875257,402.9184408179881,5.218063047751173,4.271226265244716,0.9468367825064563
2022-11-28,355.3536473150374,360.52176945201745,346.2824988148104,348.6164855957031,574400,MPWR,352.6936002943921,365.093673530782,365.093673530782,346.2824988148104,353.3004730601842,402.6924039009811,3.562830018447812,4.129547015885335,-0.5667169974375232
2022-11-29,351.3623918665265,352.83338903426835,345.0272758496414,348.08697509765625,396200,MPWR,349.3275079620231,358.89363691258706,358.89363691258706,345.0272758496414,352.16183595346496,402.39436425513037,2.1831528187967137,3.740268176467611,-1.5571153576708974
2022-11-30,349.84234034387754,375.5651880253888,344.0956591590051,374.57470703125,781000,MPWR,361.0194736398804,354.1105724373051,375.5651880253888,344.0956591590051,351.3104286126397,402.1821940063733,3.190311374242242,3.6302768160225374,-0.4399654417802954
2022-12-01,373.64311486632135,377.5265391969041,362.79696428684196,374.6826171875,669100,MPWR,372.16230888439185,357.56502303859276,377.5265391969041,357.56502303859276,350.7168672979495,402.1021037338749,3.9516471053692044,3.694550873891871,0.2570962314773335
2022-12-02,364.25812357178893,378.7033263684859,361.78685913201866,375.800537109375,585800,MPWR,370.13721154541713,364.8636659614923,378.7033263684859,361.78685913201866,350.45369161835055,402.0719854124764,4.592280995542808,3.8740968982220583,0.7181840973207496
2022-12-05,371.24049357462394,376.1830529361622,364.45430938278594,367.80816650390625,471300,MPWR,369.92150559936954,367.5004387534547,376.1830529361622,364.45430938278594,350.57544161518206,401.9529211050033,4.404300422501308,3.9801376030779085,0.4241628194233993
2022-12-06,366.96477678955256,367.6610404115085,353.039324785347,356.8246765136719,546500,MPWR,361.12245462502,368.71097217641216,368.71097217641216,353.039324785347,350.5496918614924,401.58856129951624,3.3306548982762934,3.8502410621175858,-0.5195861638412924
2022-12-07,353.0785682706087,361.87513285572567,351.7056435155071,360.6590881347656,369600,MPWR,356.8296081941518,364.91671340071605,364.91671340071605,351.7056435155071,350.3488254889411,401.100478699303,2.7574024385488087,3.6316733374038304,-0.8742708988550216
2022-12-08,363.1303317575297,381.39030326148026,358.08970095071913,377.8991394042969,622400,MPWR,370.1273688435065,360.8731607974339,381.39030326148026,358.08970095071913,350.4285459427351,400.68293147138104,3.6521243740690466,3.6357635447368737,0.016360829332172866
2022-12-09,372.65264301903494,383.9401050199167,370.7795695641373,378.63470458984375,673600,MPWR,376.5017555482332,365.5002648204702,383.9401050199167,365.5002648204702,350.74280012164536,400.1975631486941,4.370175257166238,3.782645887222747,0.5875293699434914
2022-12-12,378.38946840620616,385.6267784496676,375.3788206906722,385.4306335449219,534800,MPWR,381.20642527286697,371.0010101843517,385.6267784496676,371.0010101843517,351.1959648557214,399.6105484056828,5.425073555072913,4.1111314207927805,1.3139421342801327
2022-12-13,404.89689876436523,408.09387567880253,382.4298639751625,393.75653076171875,736300,MPWR,397.29429229501227,376.10371772860935,408.09387567880253,376.10371772860935,351.85129499888245,399.25223754759367,6.853910762407281,4.659687289115681,2.1942234732916006
2022-12-14,393.74675072115826,398.6304424860778,382.8809675004422,387.7450866699219,596200,MPWR,390.75081184440006,386.6990050118108,398.6304424860778,382.8809675004422,351.970985972812,398.9797299400663,7.415717470091067,5.210893325310758,2.204824144780309
2022-12-15,376.33995992136056,377.05582612253284,365.79781257352863,366.0821838378906,662800,MPWR,371.3189456138282,388.72490842810544,388.72490842810544,365.79781257352863,351.6956153806232,398.5380815389022,6.04327500694518,5.377369661637643,0.6659053453075368
2022-12-16,364.7680501367528,368.4553591544158,353.73557175652337,359.9333801269531,1631300,MPWR,361.72309029366124,380.0219270209668,380.0219270209668,353.73557175652337,351.1008414043746,397.81882315301146,4.408627481876408,5.183621225685396,-0.774993743808988
2022-12-19,360.38443736659394,360.38443736659394,341.73220677103586,352.06842041015625,730200,MPWR,353.642375478595,370.87250865731403,370.87250865731403,341.73220677103586,350.8771016208824,396.91442459700926,2.4502757685096412,4.6369521342502455,-2.1866763657406043
2022-12-20,345.50779287888315,356.45201447759393,345.50779287888315,350.9504699707031,370200,MPWR,349.60451755151587,362.2574420679545,362.2574420679545,345.50779287888315,350.9768355554338,395.89448163051753,0.7988500233398668,3.86933171206817,-3.0704816887283033
2022-12-21,354.50048886339005,362.3948580120292,352.6568343555834,359.9039611816406,454900,MPWR,357.3640356031608,355.93097980973516,362.3948580120292,352.6568343555834,351.6081372139835,394.97437515775636,0.2101328549387631,3.1374919406422888,-2.9273590857035257
2022-12-22,350.43069215415704,353.2746135701827,332.88661764290094,340.8790283203125,982800,MPWR,344.3677379218883,356.647507706448,356.647507706448,332.88661764290094,352.11621877929645,393.5399605292552,-1.7711659281018228,2.1557603668934666,-3.9269262949952894
2022-12-23,337.07410666410027,344.10548645678017,330.68996923151127,343.83087158203125,421300,MPWR,338.92510848360575,350.50762281416814,350.50762281416814,330.68996923151127,352.5906160769993,391.8753158660116,-3.0678066411948066,1.111046965275812,-4.178853606470619
2022-12-27,341.4773230922117,346.1452976838256,331.55299889955205,335.6619873046875,441400,MPWR,338.7094017450692,344.71636564888695,346.1452976838256,331.55299889955205,353.0185301512151,390.09297492633397,-4.700381368549245,-0.05123870148919933,-4.649142667060045
2022-12-28,333.1024313857413,341.7322697998595,330.12120196390316,333.70062255859375,343600,MPWR,334.6641314270244,341.7128836969781,341.7322697998595,330.12120196390316,353.4843462400271,388.26428542448406,-6.082360677492034,-1.2574630966897662,-4.824897580802268
2022-12-29,341.65170458512796,349.7502223599469,340.0202015394357,347.3521423339844,506600,MPWR,344.6935677046237,338.1885075620013,349.7502223599469,338.1885075620013,354.0519976556451,386.51267010269686,-6.006783223185323,-2.207327121988878,-3.799456101196445
2022-12-30,340.06938727615534,348.0008111960182,337.9464685710423,347.53887939453125,346200,MPWR,343.3888866094368,341.4410376333125,348.0008111960182,337.9464685710423,354.7588962254446,384.9063901894581,-5.864220344204114,-2.938705766431925,-2.9255145777721885
2023-01-03,353.47518068395465,354.8314923302084,333.4549170199115,337.0619201660156,588700,MPWR,344.70587755002254,342.41496212137463,354.8314923302084,333.4549170199115,355.4182906358946,383.200604102792,-6.521465886374472,-3.6552577904204346,-2.866208095954037
2023-01-04,342.69347403406874,354.9002471168528,342.5362174894484,351.6863708496094,591800,MPWR,347.9540773724948,343.56041983569855,354.9002471168528,342.5362174894484,356.0233024576431,381.51296186091383,-5.795460306348048,-4.083298293605957,-1.7121620127420902
2023-01-05,346.1333772226006,351.2932394186669,340.38381049111734,341.1012878417969,627100,MPWR,344.7279287435454,345.7572486040967,351.2932394186669,340.38381049111734,356.4463080427566,379.82503717561616,-6.005001470126103,-4.467638928909987,-1.5373625412161163
2023-01-06,344.9343621523613,364.2568233679178,339.76469144620063,361.1412658691406,549800,MPWR,352.5242857089051,345.24258867382105,364.2568233679178,339.76469144620063,356.86117539927625,378.1473497254966,-4.502108106572905,-4.4745327644425705,-0.027575342130334413
2023-01-09,370.52726331745805,384.77831190659106,366.08487827910045,376.8763427734375,615000,MPWR,374.56669906914675,348.8834371913631,384.77831190659106,348.8834371913631,357.76739443791877,376.691382602304,-2.0181016657645046,-3.9832465447069576,1.965144878942453
2023-01-10,376.83707641677955,384.69972444180877,374.7927711338437,381.5055236816406,391700,MPWR,379.45877391851815,361.72506813025495,384.69972444180877,361.72506813025495,358.8000414431557,375.38908396870045,0.32033492487664716,-3.122530250790237,3.442865175666884
2023-01-11,383.66772944457443,391.0684456125934,381.84948611114055,390.54754638671875,486200,MPWR,386.7833018887568,370.5919210243866,391.0684456125934,370.5919210243866,359.96137974881475,374.09888465627307,2.8700937809136917,-1.9240054444494512,4.7940992253631425
2023-01-12,391.16673773485724,397.58462296076215,380.46369375517355,392.7785949707031,457600,MPWR,390.498412355374,378.6876114565717,397.58462296076215,378.6876114565717,361.1110156250995,372.96007837381217,5.0130358625037275,-0.5365971830588155,5.549633045562543
2023-01-13,386.0068787860244,391.89402693199474,384.6210834640952,391.61883544921875,208900,MPWR,388.5352061578333,384.59301190597284,391.89402693199474,384.59301190597284,362.03756204334104,371.9839527252372,6.542334045938674,0.8791890627406823,5.663144983197991
2023-01-17,389.1224527983253,396.8474898644729,389.1224527983253,394.7835388183594,478500,MPWR,392.4689835698707,386.56410903190306,396.8474898644729,386.56410903190306,363.16031699030367,371.0462597549612,7.918400594647494,2.2870313691220447,5.631369225525449
2023-01-18,398.82296700545515,402.5478745929306,390.4000988314473,391.019287109375,307400,MPWR,395.697556884802,389.5165463008869,402.5478745929306,389.5165463008869,364.53808797400177,370.132704617303,8.605995040985931,3.5508241034948225,5.055170937491109
2023-01-19,384.8668057537669,386.4884709811524,372.591255585596,376.7093200683594,650500,MPWR,380.16396309721864,392.6070515928444,392.6070515928444,372.591255585596,365.33481732902356,368.97937334214004,7.905098788651685,4.421679040526195,3.48341974812549
2023-01-20,383.6775872878525,391.1077875719424,376.69948088523677,390.9505310058594,358900,MPWR,385.6088466877228,386.38550734503156,391.1077875719424,376.69948088523677,366.13306175512554,368.00361487900096,8.401927967294057,5.217728825879767,3.1841991414142896
2023-01-23,397.0538306009226,422.2241445898742,392.20848164656405,421.1528625488281,792500,MPWR,408.1598298465472,385.9971770163772,422.2241445898742,385.9971770163772,367.2869566761303,367.50766368786316,11.10473593156928,6.39513024701767,4.70960568455161
2023-01-24,418.60739081888886,427.33490486466894,408.3859244703438,411.9339599609375,445800,MPWR,416.5655450287098,397.0785034314622,427.33490486466894,397.0785034314622,368.8134843138959,367.13486941139337,12.360359789086317,7.5881761554314,4.772183633654917
2023-01-25,400.7886899869655,418.88261356474055,395.2357004463773,417.3985290527344,350700,MPWR,408.07638326270444,406.82202423008596,418.88261356474055,395.2357004463773,369.6026199907721,366.7336075624256,13.639171915100974,8.798375307365315,4.840796607735658
2023-01-26,424.05225774981255,428.9271211384208,413.54579188876806,425.3299560546875,295700,MPWR,422.96378170792224,407.4492037463952,428.9271211384208,407.4492037463952,370.3891743083439,366.7776019666906,15.118364516378222,10.062373149167897,5.055991367210325
2023-01-27,421.28068645994716,425.3495911281504,414.88244717010195,417.77197265625,484200,MPWR,419.8211743536124,415.2064927271587,425.3495911281504,414.88244717010195,371.13964892479794,366.7869896885721,15.502070989681556,11.15031271727063,4.351758272410926
2023-01-30,409.2999656955092,411.10837106446877,399.1767888012937,400.6215515136719,635000,MPWR,405.05166926873585,417.5138335403856,417.5138335403856,399.1767888012937,371.2940610845976,366.7111492339053,14.257909178306932,11.77183200947789,2.4860771688290413
2023-01-31,400.7886912537832,419.4624816220017,398.73457791251406,419.2364196777344,466500,MPWR,409.5555426165083,411.2827514045607,419.4624816220017,398.73457791251406,371.90914356787755,366.65450892302744,14.605601981020584,12.33858600378643,2.267015977234154
2023-02-01,419.22659524203675,456.7412716635459,419.118498217581,449.91058349609375,1083100,MPWR,436.24923715481435,410.4191470105345,456.7412716635459,410.4191470105345,373.374120356698,366.817875744778,17.158507108474225,13.30257022472399,3.8559368837502355
2023-02-02,453.4684079673335,471.3559141112181,453.4684079673335,465.82257080078125,608400,MPWR,461.0288252116666,423.33419208267446,471.3559141112181,423.33419208267446,375.1518429243949,367.0472398621938,20.23244023140046,14.688544226059284,5.5438960053411765
2023-02-03,452.4855643360165,465.1837236624692,445.82194157053607,448.46575927734375,693500,MPWR,452.9892472115914,442.1815086471705,465.1837236624692,442.1815086471705,376.9409304457755,367.2043812948476,21.025634320354527,15.955962244918332,5.069672075436195
2023-02-06,439.16820566470454,455.2473366126504,437.36963811050407,441.9594421386719,473200,MPWR,443.4361556316327,447.58537792938097,455.2473366126504,437.36963811050407,378.52086317252594,367.4694692313245,20.888451862514444,16.942460168437556,3.9459916940768878
2023-02-07,443.89558880821033,462.9526951642013,441.7530245538304,459.5914001464844,598600,MPWR,452.0481771681816,445.51076678050686,462.9526951642013,441.7530245538304,380.20649677316845,367.8028390307812,21.949465654145968,17.94386126557924,4.005604388566727
2023-02-08,452.1022577471146,463.3458467305761,449.546891161124,455.0507507324219,726900,MPWR,455.01143659280916,448.77947197434423,463.3458467305761,448.77947197434423,382.0429408208144,368.2095413247835,22.168390857816462,18.788767184026685,3.3796236737897765
2023-02-09,481.27266941970754,520.8512923719844,481.27266941970754,501.6664123535156,1785000,MPWR,496.26576089122875,451.89545428357667,520.8512923719844,451.89545428357667,384.9143840327512,369.1074285464677,25.805910495904016,20.192195846402154,5.613714649501862
2023-02-10,499.86783339856277,500.0447357732986,480.535535173932,483.5724792480469,580300,MPWR,491.00514589846006,474.0806075874027,500.0447357732986,474.0806075874027,387.7479367914799,369.95488637247246,26.918343919087363,21.537425460939197,5.380918458148166
2023-02-13,484.29980676215274,494.73746704533045,477.7148271516672,492.8111267089844,621000,MPWR,487.3908069170337,482.5428767429314,494.73746704533045,477.7148271516672,390.2753634570229,370.79289603483136,28.220132935056938,22.873966955762747,5.346165979294192
2023-02-14,485.0171976098093,513.8829355324501,482.71737696768866,511.6224365234375,660900,MPWR,498.30998665834636,484.9668418299825,513.8829355324501,482.71737696768866,392.798317012502,371.7575921552258,30.419073454874876,24.382988255585172,6.036085199289705
2023-02-15,507.25877128091423,521.5393356410201,505.24397956805666,520.9889526367188,453800,MPWR,513.7577597816774,491.63841424416444,521.5393356410201,491.63841424416444,395.6707279772273,373.06220979778897,32.54242046428311,26.01487469732476,6.527545766958351
2023-02-16,509.4110953820727,515.8584638638068,501.7351882415688,504.555908203125,484100,MPWR,507.8901639226433,502.6980870129209,515.8584638638068,501.7351882415688,398.43010114369275,374.5027713794375,32.52425950015066,27.31675165788994,5.207507842260721
2023-02-17,503.3372359564611,505.2242546467696,489.95108277140343,493.4696044921875,488900,MPWR,497.9955444667054,505.2941254677821,505.2941254677821,489.95108277140343,401.16756294052647,375.85862740100936,31.255006488631352,28.104402624038226,3.1506038645931262
2023-02-21,483.9853065193184,492.4278213231162,471.8178537774351,473.64593505859375,645700,MPWR,480.46922916961586,501.64483496724375,501.64483496724375,471.8178537774351,403.64035536003576,376.9945904244884,28.32301974144343,28.14812604751927,0.17489369392416165
2023-02-22,476.6730547627773,480.9680216118664,466.58919868674354,474.42236328125,383800,MPWR,474.6631595856593,491.0570320684298,491.0570320684298,466.58919868674354,405.7310711748788,378.079808558807,25.765046965921897,27.671510231199797,-1.9064632652778997
2023-02-23,494.25588557452517,497.4697320791157,469.59662990963074,486.4030456542969,661100,MPWR,486.93132330439215,482.8600958270446,497.4697320791157,469.59662990963074,407.93966253000195,379.3412313258237,24.423042422654646,27.021816669490768,-2.598774246836122
2023-02-24,477.6263686318674,480.54537781826457,471.6409316120069,474.7663269042969,372500,MPWR,476.14475124160896,484.89570956571833,484.89570956571833,471.6409316120069,409.83842904937677,380.5171969525491,22.165003835506184,26.050454102693852,-3.885450267187668
2023-02-27,481.16457565271054,483.59216940118586,476.6631929157215,477.9114074707031,342800,MPWR,479.83283636008025,480.5202304036636,483.59216940118586,476.6631929157215,411.4891999306781,381.67024746478023,20.39418226585235,24.919199735325552,-4.525017469473202
2023-02-28,474.9530975697285,485.43991790829665,473.06604878570806,475.9752502441406,379300,MPWR,477.35857862696844,480.17653338187193,485.43991790829665,473.06604878570806,413.22135526632957,382.5961706195708,18.619922826929383,23.65934435364632,-5.039421526716936
2023-03-01,478.07846871530035,485.41040945697074,474.39285252247373,478.1767578125,281500,MPWR,479.0146221268112,478.76755600442016,485.41040945697074,474.39285252247373,415.37526879658924,383.53544208860615,17.193259507563425,22.366127384429742,-5.1728678768663165
2023-03-02,470.80553431039453,487.08121332553,464.3778111506074,485.2629699707031,262400,MPWR,476.8818821893087,478.8910890656157,487.08121332553,464.3778111506074,417.67844463450206,384.3896430194384,16.444850645950225,21.18187203673384,-4.737021390783614
2023-03-03,486.0983907092487,499.62215514593237,484.3391147847759,497.34197998046875,326800,MPWR,491.85041015510643,477.8864856274622,499.62215514593237,477.8864856274622,420.44260532803236,385.65985347445735,16.634652471437448,20.272428123674562,-3.6377756522371136
2023-03-06,499.18967356918455,507.03267538175317,487.0811890144325,488.6733703613281,347500,MPWR,495.4942270816746,484.8684478912843,507.03267538175317,484.8684478912843,423.3603995186355,387.16861753703466,15.902275898181927,19.398397678576035,-3.496121780394109
2023-03-07,487.4645367453869,494.6588369671642,481.9705149805997,484.339111328125,205200,MPWR,487.10825000531895,490.18133748647944,494.6588369671642,481.9705149805997,425.9552838066787,388.78171051033115,14.801501213943482,18.479018385649525,-3.677517171706043
2023-03-08,486.88461742929996,498.5213317692715,485.33172779976985,496.1035461425781,303700,MPWR,491.7103057852299,488.64479374589916,498.5213317692715,485.33172779976985,428.90213516394556,390.50917697162106,14.708866261759283,17.724987960871477,-3.016121699112194
2023-03-09,496.5262360470242,507.8189547038744,483.4840494062569,484.21136474609375,472300,MPWR,493.0101512258123,490.17754976556455,507.8189547038744,483.4840494062569,431.98383601878965,392.28722604789453,13.520002569453709,16.883990882587923,-3.3639883131342145
2023-03-10,488.97801454332387,488.97801454332387,467.5523130972225,470.72686767578125,360600,MPWR,479.0588024649129,491.59385049568846,491.59385049568846,467.5523130972225,434.7908240331865,393.9046770922008,11.35879617734372,15.778951941539084,-4.420155764195364
2023-03-13,461.45878129355583,485.852652906118,455.9254681863702,477.95068359375,588300,MPWR,470.2968964949485,485.3263264803007,485.852652906118,455.9254681863702,437.50347933454503,395.49391278728604,10.112357155017548,14.645632984234778,-4.53327582921723
2023-03-14,489.3908953983908,494.8554336364755,475.7688414497671,485.24334716796875,624900,MPWR,486.3146294131505,477.8116114876246,494.8554336364755,475.7688414497671,440.3359005687155,397.1939491121803,9.602312768460138,13.63696894107985,-4.034656172619712
2023-03-15,477.6362456618535,481.7641180859219,457.92065714942345,468.4270935058594,620300,MPWR,471.43702860076456,482.06312045038754,482.06312045038754,457.92065714942345,442.8968634085421,398.82787981699335,7.751809748755875,12.459937102615056,-4.708127353859181
2023-03-16,469.74411279646364,492.38851861482044,463.2181002212517,489.4203796386719,706400,MPWR,478.6927778178019,476.75007452557605,492.38851861482044,463.2181002212517,445.5766014138977,400.49744602489613,7.888323829397052,11.545614447971456,-3.657290618574404
2023-03-17,492.14275946776274,495.1698955850401,475.808113905532,479.9261779785156,688900,MPWR,485.7617367342126,477.721426171689,495.1698955850401,475.808113905532,448.33275460113214,402.1780285293876,7.148011665221475,10.666093891421461,-3.5180822261999865
2023-03-20,481.43975964802075,489.51863147142024,473.98988405265106,485.8526611328125,379300,MPWR,482.70023407622614,481.7415814529508,489.51863147142024,473.98988405265106,451.09220070778565,403.76925437527115,6.9593040769341314,9.924735928523996,-2.965431851589864
2023-03-21,492.6244006322721,496.94885110118145,483.9853076089439,489.8822937011719,495900,MPWR,490.86021326089235,482.22090776458845,496.94885110118145,482.22090776458845,453.8589192588254,405.3600473290508,7.053600113479149,9.350508765515027,-2.296908652035878
2023-03-22,491.14031050883676,501.94161364462246,480.3291694650522,481.40045166015625,647100,MPWR,488.7028863196669,486.5405605127404,501.94161364462246,480.3291694650522,456.14164300383584,406.95451872087733,6.370481687403753,8.754503349892772,-2.384021662489019
2023-03-23,491.91672740164455,508.9393666201726,488.44733535480685,501.7351989746094,466200,MPWR,497.75965708780836,487.6217234162036,508.9393666201726,487.6217234162036,458.50766066722167,408.65385105518874,7.3848219463334885,8.480567069180916,-1.0957451228474273
2023-03-24,496.8505867508915,497.5582263169539,470.874368919125,477.0661926269531,661300,MPWR,485.58734365348084,492.690690252006,497.5582263169539,470.874368919125,460.48374150251607,410.22256062566544,6.127477518088369,8.009949158962407,-1.8824716408740372
2023-03-27,482.167061436145,483.3562785596349,467.1592427161453,474.540283203125,369700,MPWR,476.8057164787625,489.1390169527434,489.1390169527434,467.1592427161453,462.2098875849839,411.66045160504177,4.871052755390508,7.382169878248027,-2.5111171228575193
2023-03-28,473.8228174639643,476.92856693382765,454.6772593371944,466.884033203125,562800,MPWR,468.0781692345279,482.97236671575297,482.97236671575297,454.6772593371944,463.8007468465177,412.91915444492935,3.220408821591434,6.549817666916709,-3.3294088453252755
2023-03-29,477.2528691037803,487.12050006822926,471.2772702289898,482.4815368652344,386400,MPWR,479.53304406655843,475.5252679751404,487.12050006822926,471.2772702289898,465.5420280564515,414.35117252337756,3.134714763067052,5.866797086146779,-2.7320823230797266
2023-03-30,491.4829703256368,496.9192906579394,483.4959554225588,490.2420959472656,393800,MPWR,490.5350780883502,477.5291560208494,496.9192906579394,477.5291560208494,467.43877848052244,415.9884332272621,3.6509282364300475,5.423623316203432,-1.772695079773385
2023-03-31,486.9921259824591,495.1958364966608,484.7368704868712,492.9504089355469,464100,MPWR,489.9688104753845,484.0321170545998,495.1958364966608,484.0321170545998,469.6348754280858,417.4848463785547,4.229810731874409,5.184860799337628,-0.955050067463219
2023-04-03,488.9420775644207,493.21626698342425,475.19376002651336,485.4951477050781,342800,MPWR,485.7118130698591,487.0004637649921,493.21626698342425,475.19376002651336,471.63693475572853,418.88499825542704,4.040426483631052,4.955973936196313,-0.9155474525652609
2023-04-04,486.0959244636766,489.198185639764,471.4514003340474,475.68621826171875,296200,MPWR,480.6079321748017,486.3561384174256,489.198185639764,471.4514003340474,473.08589680229363,420.186426739212,3.063525063074053,4.577484161571861,-1.513959098497808
2023-04-05,471.48089710112725,471.97331564430175,459.52499050136976,466.1430969238281,547500,MPWR,467.2805750426567,483.4820352961136,483.4820352961136,459.52499050136976,474.1001974025725,421.4568408582343,1.5019598540529273,3.9623793000680743,-2.460419446015147
2023-04-06,459.45604703711575,470.5059204045401,453.5568824773275,466.4286804199219,299000,MPWR,462.4868825847263,475.3813051693852,475.3813051693852,453.5568824773275,475.18840738901304,422.39551368989254,0.28417656628545274,3.22673875331155,-2.9425621870260974
2023-04-10,460.549273115681,481.6641545968195,459.2394228360391,481.3490295410156,404400,MPWR,470.7004700223888,468.9340938770557,481.6641545968195,459.2394228360391,476.1431411553023,423.26615773182317,0.5170616517253848,2.684803332994317,-2.1677416812689323
2023-04-11,484.539860121894,487.12998654067013,475.09527580455455,477.2914733886719,315800,MPWR,481.01414896394766,469.81728194972226,487.12998654067013,469.81728194972226,477.36700064750903,424.2533247861535,0.3699493429602967,2.221832534987513,-1.8518831920272163
2023-04-12,485.2292879085914,485.8694260610612,458.3038131089146,458.8258056640625,373300,MPWR,472.05708318565746,475.41571545683496,485.8694260610612,458.3038131089146,478.7071089258475,425.0005850052226,-1.2225702541089163,1.5329519771682272,-2.7555222312771432
2023-04-13,459.09165786809496,470.633949674255,456.1174606994442,469.6097106933594,338200,MPWR,463.8631947337884,473.7363993212462,473.7363993212462,456.1174606994442,479.7932619681931,425.8512027680353,-1.5960838363234302,0.9071448144698957,-2.503228650793326
2023-04-14,469.10745382449903,478.6111561103897,463.89768708053975,470.033203125,190600,MPWR,470.4123750351071,468.79979702751734,478.6111561103897,463.89768708053975,480.476524725799,426.92532254124836,-1.836750821160365,0.3583656873438436,-2.1951165085042086
2023-04-17,463.70073745255746,475.3218342903622,463.70073745255746,475.0460510253906,302600,MPWR,469.4423400552169,469.6060860313122,475.3218342903622,463.70073745255746,480.6447950226699,427.89831897353235,-1.6044906397773389,-0.034205578080392894,-1.570285061696946
2023-04-18,480.86644872665846,482.5702279020573,464.7545265642547,468.40826416015625,349800,MPWR,474.1498668382817,469.5242130432646,482.5702279020573,464.7545265642547,481.06800741520374,429.0044689304896,-1.9337456819059184,-0.41411359884549803,-1.5196320830604204
2023-04-19,463.7696622106816,463.7696622106816,454.81749619523055,456.4720153808594,290800,MPWR,459.7072089993633,471.83703994077314,471.83703994077314,454.81749619523055,481.39342848255836,429.9571458275421,-3.1218514359744063,-0.9556611662712797,-2.166190269703127
2023-04-20,448.13043845584343,466.4878170015142,447.500158320608,459.3477478027344,294700,MPWR,455.36654039517504,465.7721244700682,466.4878170015142,447.500158320608,481.45979574709827,430.8331462601334,-3.787723711793376,-1.522073675375699,-2.265650036417677
2023-04-21,456.27505338982104,458.02806236771124,450.3857462895837,455.9796142578125,221800,MPWR,455.1671190762321,460.56933243262165,460.56933243262165,450.3857462895837,481.4629093967667,431.7529251087906,-4.534936590029417,-2.1246462583064427,-2.4102903317229747
2023-04-24,458.69776756120007,467.7877953585191,457.2500557265407,465.759033203125,389400,MPWR,462.3736629623462,457.8682257544269,467.7877953585191,457.2500557265407,480.785067438189,432.84972573547003,-4.288555007938385,-2.557428008232831,-1.7311269997055536
2023-04-25,459.06213754690214,463.3166411740023,443.45246298016707,443.9842834472656,430700,MPWR,452.4538812870843,460.1209443583865,463.3166411740023,443.45246298016707,480.0140421459615,433.88098946872066,-5.783665657674192,-3.2026755381211034,-2.580990119553088
2023-04-26,449.5683201479827,455.34930965611176,442.162355284061,447.1554870605469,510200,MPWR,448.5588680371756,456.2874128227354,456.2874128227354,442.162355284061,479.23740336836437,434.7563834126937,-6.636164418001158,-3.8893733140971145,-2.7467911039040436
2023-04-27,445.540310907638,445.540310907638,426.8481214444288,441.8077697753906,568000,MPWR,439.93412825877385,452.42314042995554,452.42314042995554,426.8481214444288,478.06988620037293,435.4341016064375,-7.655049276697127,-4.6425085066171174,-3.01254077008001
2023-04-28,443.11765021699074,456.90537095614803,441.3744992004276,454.9652404785156,425000,MPWR,449.0906902130205,446.1786343443647,456.90537095614803,441.3744992004276,476.77654480899974,436.2236363931135,-7.316485058312821,-5.177303816956258,-2.139181241356563
2023-05-01,454.620519519895,466.6355447492541,454.620519519895,464.5870666503906,432900,MPWR,460.1159126098587,447.6346622786926,466.6355447492541,447.6346622786926,475.82105978274404,437.12558046321834,-6.200296360018115,-5.38190232556863,-0.8183940344494847
2023-05-02,465.2863336273897,474.858952135129,455.55613756565253,461.0318298339844,501900,MPWR,464.1833132905389,453.8752874442756,474.858952135129,453.8752874442756,475.14481515922074,438.15618904987355,-5.538739532064483,-5.413269766867801,-0.12546976519668185
