Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-02-09,36.75534444838789,37.23331791218718,36.55049867818819,36.696815490722656,182200,FSS,36.80899413237148,36.23910879344298,37.23331791218718,36.23910879344298,,,-1.277280262245931,-1.2009873944503715,-0.07629286779555944
2022-02-10,36.13104256997328,36.91140989653195,35.82864860295714,36.01398468017578,172800,FSS,36.22127143740954,36.52405146290723,36.91140989653195,35.82864860295714,,,-1.2731043680268286,-1.215410789165663,-0.05769357886116566
2022-02-11,36.34564493384779,36.413930570342856,35.584787178661706,36.160308837890625,249200,FSS,36.12616788018575,36.37266145015839,36.413930570342856,35.584787178661706,,,-1.243651761763651,-1.2210589836852606,-0.022592778078390552
2022-02-14,36.31637989799393,36.75533769714073,35.867669134903906,36.05300521850586,324000,FSS,36.248097987136106,36.24941466517207,36.75533769714073,35.867669134903906,,,-1.2149635212318657,-1.2198398911945816,0.0048763699627158985
2022-02-15,36.52122424920553,37.252819313083656,36.433432692696755,37.106502532958984,207100,FSS,36.82849469698623,36.24875632615409,37.252819313083656,36.24875632615409,,,-1.0946015695627622,-1.1947922268682178,0.10019065730545562
2022-02-16,36.80412391884453,37.24308188448825,36.570015484558866,36.96019744873047,139700,FSS,36.89435468415553,36.53862551157016,37.24308188448825,36.53862551157016,,,-0.9994978640674432,-1.155733354308063,0.15623549024061978
2022-02-17,36.628523823916865,36.75533467124956,36.24809500300355,36.38465881347656,241700,FSS,36.50415307791163,36.716490097862845,36.75533467124956,36.24809500300355,,,-0.9595080387672397,-1.1164882911998983,0.15698025243265867
2022-02-18,36.17981549648917,36.73582745946989,36.06276132562086,36.49196243286133,384200,FSS,36.36759167861031,36.61032158788724,36.73582745946989,36.06276132562086,,,-0.9086825816293498,-1.0749271492857886,0.1662445676564388
2022-02-22,36.521227376084845,36.7065671896301,35.662825106820854,35.74085998535156,187800,FSS,36.15786991447184,36.488956633248776,36.7065671896301,35.662825106820854,,,-0.9184237140818752,-1.043626462245006,0.12520274816313082
2022-02-23,35.94571521672575,36.17007438930569,35.28240182922857,35.4287223815918,273000,FSS,35.70672845421295,36.32341327386031,36.32341327386031,35.28240182922857,,,-0.9404891541770084,-1.0229990006314065,0.08250984645439807
2022-02-24,34.853195004496534,35.077550420091534,34.16061910577905,34.999515533447266,267700,FSS,34.772720015953595,36.01507086403663,36.01507086403663,34.16061910577905,,,-0.9812977899533593,-1.0146587584957971,0.03336096854243786
2022-02-25,35.126314674641165,35.692083288335105,34.862943736359945,35.23361587524414,445000,FSS,35.228739393645085,35.39389543999511,35.692083288335105,34.862943736359945,,,-0.9834128159031366,-1.008409569977265,0.02499675407412849
2022-02-28,34.823930780282936,35.45797769394659,34.687366944142624,35.22386932373047,571200,FSS,35.048286185525654,35.3113174168201,35.45797769394659,34.687366944142624,,,-0.9746404065440402,-1.00165573729062,0.027015330746579913
2022-03-01,35.945707544156384,36.00423649682598,32.48282451454181,32.82423782348633,718500,FSS,34.314251594752626,35.17980180117288,36.00423649682598,32.48282451454181,,,-1.1480840185295378,-1.0309413935384037,-0.11714262499113404
2022-03-02,32.726686939668475,34.17036749975974,32.668161712786414,33.750919342041016,493500,FSS,33.329033873563915,34.74702669796275,34.74702669796275,32.668161712786414,,,-1.1969659977385447,-1.064146314378432,-0.13281968336011274
2022-03-03,33.75091894242035,34.13135151807497,32.414539608882826,34.07282257080078,560500,FSS,33.592408160044734,34.038030285763334,34.13135151807497,32.414539608882826,,,-1.1959443165027892,-1.0905059148033034,-0.10543840169948582
2022-03-04,33.60460106844982,34.102084080384586,33.34122639586612,33.975276947021484,478700,FSS,33.7557971229305,33.815219222904034,34.102084080384586,33.34122639586612,,,-1.1892962762178172,-1.110263987086206,-0.07903228913161109
2022-03-07,34.063062329752015,34.238645432159785,32.81447468692761,32.892513275146484,658400,FSS,33.50217393099648,33.78550817291727,34.238645432159785,32.81447468692761,,,-1.2569087737370879,-1.1395929444163826,-0.11731582932070528
2022-03-08,33.07785295415737,34.502023854974304,32.99981807849821,33.9265022277832,353400,FSS,33.626549278853275,33.64384105195687,34.502023854974304,32.99981807849821,,,-1.213074332281309,-1.154289221989368,-0.058785110291941
2022-03-09,34.5800663600759,34.745892815272086,33.819204840164545,33.955772399902344,348700,FSS,34.27523410385372,33.63519516540507,34.745892815272086,33.63519516540507,,,-1.1625719574984075,-1.1559457690911759,-0.006626188407231615
2022-03-10,33.42902255994187,33.926505640430236,33.17540081609645,33.33147430419922,337600,FSS,33.46560083016694,33.9552146346294,33.9552146346294,33.17540081609645,,,-1.159557444063637,-1.1566681040856681,-0.002889339977968808
2022-03-11,33.67288457876261,33.799695439240914,32.76570634819701,32.804725646972656,169500,FSS,33.260753003293296,33.71040773239817,33.799695439240914,32.76570634819701,,,-1.1860011518457654,-1.1625347136376876,-0.02346643820807781
2022-03-14,32.99982134226079,32.99982134226079,32.35601401870179,32.56086349487305,236200,FSS,32.7291300495241,33.48558036784573,33.48558036784573,32.35601401870179,,,-1.2126568649269345,-1.172559143895537,-0.040097721031397526
2022-03-15,32.70717977279249,32.892519594879836,32.238959316772814,32.88276290893555,357600,FSS,32.68035539834517,33.107355208684915,33.107355208684915,32.238959316772814,37.12396640002529,,-1.1940429334279727,-1.1768559018020242,-0.01718703162594859
2022-03-16,33.11687144845954,33.78018462034031,32.921778682420786,33.594844818115234,250800,FSS,33.35341989233397,32.89385530351504,33.78018462034031,32.89385530351504,36.94511572415213,,-1.1090477871232522,-1.16329427886627,0.054246491743017655
2022-03-17,33.26232792841236,33.6535358843747,33.02760613950342,33.08628845214844,660400,FSS,33.25743960110972,33.1236375979245,33.6535358843747,33.02760613950342,36.757322056768174,,-1.0703860260542442,-1.1447126283038649,0.07432660224962073
2022-03-18,32.98848197626115,33.8100156338292,32.43101310835803,33.79045486450195,618200,FSS,33.254991395737584,33.19053859951711,33.8100156338292,32.43101310835803,36.57138169827685,,-0.9717245219400183,-1.1101150070310957,0.13839048509107732
2022-03-21,33.52638333830527,34.21099520385726,33.31122238060887,33.46770477294922,170600,FSS,33.62907642393016,33.22276499762735,34.21099520385726,33.22276499762735,36.403262763611885,,-0.9090982850292022,-1.069911662630717,0.16081337760151482
2022-03-22,33.68286940672967,34.05451652816181,33.174300643410675,33.65353012084961,444000,FSS,33.64130417478794,33.425920710778755,34.05451652816181,33.174300643410675,36.24884973739446,,-0.8348483761066916,-1.022899005325912,0.18805062921922033
2022-03-23,33.34057153165508,33.418810885565804,32.92980279840796,33.399253845214844,458900,FSS,33.27210976521092,33.53361244278335,33.53361244278335,32.92980279840796,36.101684968456766,,-0.787445576276653,-0.9758083195160602,0.18836274323940716
2022-03-24,33.536168406338334,33.536168406338334,32.831995716178525,33.44814682006836,280900,FSS,33.33811983723089,33.40286110399714,33.536168406338334,32.831995716178525,35.95579152405971,,-0.7374325974895726,-0.9281331751107627,0.19070057762119008
2022-03-25,33.59485090206475,33.89803723038418,33.31122907390783,33.79045486450195,357500,FSS,33.64864301771468,33.370490470614016,33.89803723038418,33.31122907390783,35.811621305627085,,-0.6625382248384426,-0.8750141850562987,0.21247596021785609
2022-03-28,33.67308727199816,33.770887368318235,33.086279232408685,33.28187942504883,366500,FSS,33.45303332444348,33.509566744164346,33.770887368318235,33.086279232408685,35.663148809263944,,-0.6368801249132972,-0.8273873730276984,0.19050724811440123
2022-03-29,33.62418861840282,34.17187514984578,33.62418861840282,33.986053466796875,333900,FSS,33.85157646336207,33.48130003430391,34.17187514984578,33.48130003430391,35.527865910195295,,-0.5533463039787847,-0.7725791592179156,0.21923285523913094
2022-03-30,33.95671455430288,34.01539312283669,33.3699027531217,33.428585052490234,212200,FSS,33.692648870687876,33.66643824883299,34.01539312283669,33.3699027531217,35.39657395227664,,-0.5260640522057898,-0.7232761378154905,0.19721208560970072
2022-03-31,33.301437750740696,33.44814161530748,32.9591337078639,33.008033752441406,346800,FSS,33.17918670658837,33.67954355976043,33.67954355976043,32.9591337078639,35.26749871523525,,-0.5322422885447367,-0.6850693679613398,0.15282707941660312
2022-04-01,33.02759303219844,33.26231472795592,32.65594599460933,33.203636169433594,660400,FSS,33.037372481049324,33.4293651331744,33.4293651331744,32.65594599460933,35.15095080411575,,-0.5154137363032874,-0.6511382416297293,0.13572450532644198
2022-04-04,33.24276377842372,33.26232081428698,32.773312839340576,33.13518142700195,189200,FSS,33.10339471476331,33.23336880711186,33.26232081428698,32.773312839340576,35.04069809211379,,-0.5018160895126158,-0.6212738112063066,0.11945772169369084
2022-04-05,33.10583426647509,33.30143817812974,32.401665407686366,32.528804779052734,303300,FSS,32.83443565783598,33.168381760937585,33.30143817812974,32.401665407686366,34.93145541815474,,-0.5338158869972105,-0.6037822263644874,0.06996633936727692
2022-04-06,32.206065578747825,32.4407873178213,32.039800926972234,32.15716552734375,317500,FSS,32.210954837721275,33.00140870938678,33.00140870938678,32.039800926972234,34.814961860237716,,-0.5824500175046907,-0.5995157845925281,0.017065767087837358
2022-04-07,32.03980545174166,32.147387818524635,31.707279832064867,32.02024841308594,342400,FSS,31.978680378854275,32.60618177355403,32.60618177355403,31.707279832064867,34.69431057029914,,-0.6248382369313532,-0.6045802750602931,-0.020257961871060104
2022-04-08,31.97133861323506,32.16694254053587,31.32584826472658,31.374752044677734,271600,FSS,31.709720365793814,32.29243107620415,32.29243107620415,31.32584826472658,34.57988802409608,,-0.7024203044813149,-0.6241482809444975,-0.07827202353681739
2022-04-11,31.316071588318227,31.932222689747398,31.316071588318227,31.59969711303711,341000,FSS,31.54101574485524,32.00107572099898,32.00107572099898,31.316071588318227,34.47262640872714,,-0.7372548499065275,-0.6467695947369035,-0.09048525516962391
2022-04-12,31.82463084285609,32.43099951449256,31.589905440152524,31.863752365112305,482500,FSS,31.92732204065337,31.771045732927114,32.43099951449256,31.589905440152524,34.36094639962286,,-0.735080871371494,-0.6644318500638217,-0.07064902130767237
2022-04-13,31.942002665048562,32.65595390303195,31.775741734525784,32.646175384521484,381200,FSS,32.254968421781946,31.849183886790243,32.65595390303195,31.775741734525784,34.246357460295116,,-0.6625851103285356,-0.6640625021167644,0.0014773917882288101
2022-04-14,32.76354091606315,33.05694501392049,32.39189373566491,32.58749771118164,544800,FSS,32.699969344207545,32.0520761542861,33.05694501392049,32.0520761542861,34.14598459719664,,-0.6029164497171138,-0.6518332916368343,0.048916841919720566
2022-04-18,32.47991633116123,32.98848519071974,32.29409460069847,32.607059478759766,462900,FSS,32.5923889003348,32.37602274924682,32.98848519071974,32.29409460069847,34.061554996806166,,-0.5477361734800823,-0.631013868005484,0.08327769452540168
2022-04-19,32.73419034830183,33.62418458599812,32.72440810093653,33.37968063354492,233800,FSS,33.11561591719535,32.484205824790806,33.62418458599812,32.484205824790806,34.0010512779294,,-0.4366281592547523,-0.5921367262553376,0.15550856700058535
2022-04-20,33.712218524967895,34.152322816162346,33.58507537841797,33.58507537841797,197700,FSS,33.75867302449154,32.799910870993074,34.152322816162346,32.799910870993074,33.9600907017273,,-0.3282171353076606,-0.5393528080658023,0.2111356727581417
2022-04-21,33.90781306618275,34.44572485302382,33.64375202825074,34.4163818359375,400300,FSS,34.1034179458487,33.27929194774231,34.44572485302382,33.27929194774231,33.91768472266849,,-0.17322431212467393,-0.4661271088775767,0.29290279675290276
2022-04-22,34.37726137092368,34.37726137092368,33.858910391974504,34.250118255615234,689600,FSS,34.21588784735927,33.6913549467955,34.37726137092368,33.6913549467955,33.86582259696824,,-0.06308031390588553,-0.3855177498832385,0.32243743597735297
2022-04-25,34.005613677861504,34.005613677861504,33.096058582039255,33.93715286254883,471400,FSS,33.761109700077775,33.953621397077384,34.005613677861504,33.096058582039255,33.816619362221616,,-0.0010321949317244616,-0.30862063889293573,0.30758844396121127
2022-04-26,33.536171955879546,33.83935455002742,33.0471639205853,33.29166793823242,445800,FSS,33.42858959118117,33.857365548577576,33.857365548577576,33.0471639205853,33.76266779644152,,-0.0038989082742801884,-0.24767629276920464,0.24377738449492445
2022-04-27,33.26231989326282,33.90781025308523,33.027598161055394,33.64374923706055,399800,FSS,33.460369386116,33.64297756987938,33.90781025308523,33.027598161055394,33.70691322442112,,0.021985780703161595,-0.1937438780747314,0.215729658777893
2022-04-28,33.87847349797146,34.57286395959713,33.125400733496534,34.2598991394043,370200,FSS,33.95915933261736,33.55167347799769,34.57286395959713,33.125400733496534,33.649526517133744,,0.09116681663366677,-0.13676173913305176,0.22792855576671853
2022-04-29,34.25989531158764,34.69022468939882,33.154740045999645,33.28187942504883,647400,FSS,33.84668486800874,33.75541640530753,34.69022468939882,33.154740045999645,33.58857312081081,,0.06631087820746018,-0.09614721566494938,0.16245809387240956
2022-05-02,33.135178644606356,34.416377043648104,32.968914007051914,33.682865142822266,534600,FSS,33.550833709532164,33.80105063665813,34.416377043648104,32.968914007051914,33.52950673344321,,0.07806863751692106,-0.061304045028575296,0.13937268254549634
2022-05-03,33.829572770965804,34.08385528324785,33.4481471371253,33.86869430541992,338300,FSS,33.807567374189716,33.67594217309515,34.08385528324785,33.4481471371253,33.4783062473548,,0.10121486490372433,-0.02880026304211537,0.1300151279458397
2022-05-04,34.02517551104028,35.03253073723953,33.81979305866009,35.012969970703125,327800,FSS,34.47261731941076,33.741754773642434,35.03253073723953,33.741754773642434,33.444601195453586,,0.20947717743844407,0.01885522505399652,0.19062195238444757
2022-05-05,34.4848466048348,34.87605454352633,32.98848314138518,33.360130310058594,299600,FSS,33.92737864995123,34.10718604652659,34.87605454352633,32.98848314138518,33.40901419936835,,0.16006041601179533,0.04709626324555628,0.11296415276623904
2022-05-06,33.37968623397562,33.56550792591682,32.734195840432406,33.076499938964844,220200,FSS,33.18897248482242,34.01728234823891,34.01728234823891,32.734195840432406,33.37733924874573,,0.09689374522262284,0.057055759640969594,0.039837985581653246
2022-05-09,32.71463030801727,33.54594227241218,32.52880491230867,33.05693435668945,367300,FSS,32.9615779623569,33.60312741653067,33.60312741653067,32.52880491230867,33.33199602011996,,0.044739198921696754,0.05459244749711503,-0.009853248575418277
2022-05-10,33.3992488654134,33.3992488654134,31.69749933426593,31.981124877929688,292200,FSS,32.6192804857556,33.28235268944378,33.3992488654134,31.69749933426593,33.28341590612456,,-0.08245203308318594,0.02718355138105484,-0.10963558446424078
2022-05-11,32.10826836751876,32.75375880435401,31.85398210798163,31.91266441345215,195400,FSS,32.15716842332664,32.95081658759969,32.95081658759969,31.85398210798163,33.24027424269604,,-0.186624892554363,-0.015578137406028722,-0.17104675514833426
2022-05-12,31.912659499804242,32.05935964464019,31.159586817642516,31.85397720336914,317700,FSS,31.746395791364023,32.553992505463164,32.553992505463164,31.159586817642516,33.20862148105204,,-0.27079662664746706,-0.06662183525431639,-0.20417479139315067
2022-05-13,32.19627672992278,32.43100215171373,31.550786483540183,31.990894317626953,223400,FSS,32.04223992070091,32.15019414841359,32.43100215171373,31.550786483540183,33.177618116265165,,-0.32273497755856084,-0.11784446371516528,-0.20489051384339557
2022-05-16,31.824646538820797,32.16695070030333,31.228056088092202,31.873546600341797,192400,FSS,31.773299981889533,32.09621703455725,32.16695070030333,31.228056088092202,33.13796817344435,,-0.3691105977132665,-0.16809769051478554,-0.20101290719848094
2022-05-17,32.342988085517064,33.5068257559315,32.30386655100695,33.41880416870117,240000,FSS,32.89312114028917,31.93475850822339,33.5068257559315,31.93475850822339,33.125787117630196,,-0.27796997445864235,-0.19007214730355693,-0.08789782715508543
2022-05-18,32.900455396555415,33.32100254630639,32.22562574573476,32.3723258972168,288700,FSS,32.70485239645334,32.413939824256275,33.32100254630639,32.22562574573476,33.1073531799822,,-0.28687550240367443,-0.20943281832358043,-0.077442684080094
2022-05-19,32.21541819886787,33.14706730964175,31.921214200993706,32.85286331176758,333800,FSS,32.53414075531772,32.55939611035481,33.14706730964175,31.921214200993706,33.07253131301148,,-0.252250062426036,-0.21799626714407155,-0.03425379528196443
2022-05-20,33.02938645869344,33.08822875467099,32.03889505194201,32.85286331176758,324700,FSS,32.75234339426851,32.54676843283627,33.08822875467099,32.03889505194201,33.058266164293514,,-0.2222472241253115,-0.21884645854031956,-0.003400765584991944
2022-05-23,33.37262686528473,33.460888446767996,32.34291090865139,32.45078659057617,289800,FSS,32.90680320282007,32.64955591355239,33.460888446767996,32.34291090865139,33.05118716828405,,-0.22828249125966948,-0.22073366508418957,-0.007548826175479917
2022-05-24,32.38213737125312,33.10784034359771,31.793725612615056,32.98035430908203,185200,FSS,32.566014409136976,32.77817955818623,33.10784034359771,31.793725612615056,33.0479248554763,,-0.18816474874896727,-0.21421988181714513,0.02605513306817786
2022-05-25,32.77440473397259,33.637406312456726,32.77440473397259,33.54914474487305,160700,FSS,33.18384013131873,32.6720969836616,33.637406312456726,32.6720969836616,33.057994550135774,35.090980475080535,-0.10921554536552947,-0.193219014526822,0.08400346916129253
2022-05-26,33.862970124678974,34.4513819491583,33.862970124678974,34.06891632080078,153100,FSS,34.06155962982926,32.92796855749017,34.4513819491583,32.92796855749017,33.07215734488568,35.00863653451891,-0.004652875172126869,-0.155505786655883,0.15085291148375612
2022-05-27,34.255236165229206,34.87306711810888,34.255236165229206,34.7553825378418,116500,FSS,34.53473049660227,33.49476409365971,34.87306711810888,33.49476409365971,33.09770316279554,34.92751260978186,0.13208330682508773,-0.09798796795968885,0.23007127478477657
2022-05-31,34.27485497459271,34.62790128192351,33.91200348806135,34.42195510864258,206000,FSS,34.30917871330504,34.01474729513099,34.62790128192351,33.91200348806135,33.118786909146884,34.845084303711864,0.21110937179476252,-0.03616850000879858,0.2472778718035611
2022-06-01,34.67693112388251,35.12804414124591,34.10813352207135,34.88287353515625,228400,FSS,34.698995580589006,34.16196300421801,35.12804414124591,34.10813352207135,33.14018529228006,34.77172402794597,0.30738699664338043,0.03254259932163722,0.2748443973217432
2022-06-02,34.931908803174274,35.8635579050568,34.618090709635894,35.7949104309082,186400,FSS,35.30211696219379,34.430479292403504,35.8635579050568,34.430479292403504,33.17340154802818,34.711125642711316,0.45207027848910997,0.11644813515513178,0.3356221433339782
2022-06-03,35.52031841011958,35.696841544804286,35.04959129796254,35.5105094909668,162100,FSS,35.4443151859633,34.86629812729865,35.696841544804286,34.86629812729865,33.216845656443226,34.659265312449996,0.5375870735753168,0.2006759228391688,0.33691115073614797
2022-06-06,35.41244888305664,35.62820024973278,35.10843593374092,35.41244888305664,225700,FSS,35.39038348739675,35.15530665663097,35.62820024973278,35.10843593374092,33.25789092944654,34.606841226753126,0.5906385645523002,0.2786684511817951,0.3119701133705051
2022-06-07,35.12804619647046,35.98123890809809,34.78480882426589,35.90278625488281,189100,FSS,35.449220045929316,35.27284507201386,35.98123890809809,34.78480882426589,33.293902470010835,34.55276188781896,0.6645874311380382,0.35585224717304376,0.30873518396499444
2022-06-08,35.63799758616369,35.755678423447534,35.147656399640255,35.54973602294922,198700,FSS,35.522767108050175,35.36103255897159,35.755678423447534,35.147656399640255,33.33529714568297,34.49922297747346,0.686787380119199,0.42203927376227485,0.2647481063569242
2022-06-09,35.48109177542334,35.96162408685289,35.314373811555235,35.60858154296875,318900,FSS,35.591417804200056,35.44189983351088,35.96162408685289,35.314373811555235,33.370093972499724,34.44897994134751,0.7010480952470814,0.47784103805923617,0.22320705718784528
2022-06-10,35.30456726401859,35.657613535219824,34.98094026841527,35.12804412841797,523600,FSS,35.267791299017915,35.51665881885547,35.657613535219824,34.98094026841527,33.40159682106633,34.39908538667149,0.6658983991552248,0.5154525102784339,0.1504458888767909
2022-06-13,34.137560681960096,34.4317646967739,33.745286168203684,34.36311721801758,480000,FSS,34.16943219123881,35.39222505893669,35.39222505893669,33.745286168203684,33.42140173075934,34.344450222997295,0.56975106720909,0.5263122216645651,0.04343884554452482
2022-06-14,34.29446771776016,34.824033416806735,33.794317555151935,34.67693328857422,464800,FSS,34.39743799457327,34.78082862508775,34.824033416806735,33.794317555151935,33.44860304102982,34.29977692257278,0.512962831942886,0.5236423437202293,-0.010679511777343276
2022-06-15,35.35360336303711,35.667421463634405,34.667124865102956,35.35360336303711,498800,FSS,35.260438263702895,34.58913330983051,35.667421463634405,34.58913330983051,33.49174391200861,34.2662210020612,0.5166042737063776,0.522234729717459,-0.005630456011081364
2022-06-16,34.990748912704156,35.10842975517779,33.09803154997331,33.931610107421875,863000,FSS,34.28220508131928,34.924785786766705,35.10842975517779,33.09803154997331,33.52069930047827,34.226077359316506,0.4001346675323276,0.49781471728043275,-0.09768004974810512
2022-06-17,34.13755926379381,34.588672317168324,33.28436279296875,33.28436279296875,635700,FSS,33.823739291724905,34.603495434043,34.603495434043,33.28436279296875,33.552954989558344,34.18395842489803,0.2526913479520374,0.4487900434147537,-0.1960986954627163
2022-06-21,33.71586707444543,34.41215078623562,33.029388542099916,34.22582244873047,258100,FSS,33.84580721287786,34.21361736288395,34.41215078623562,33.029388542099916,33.59029752623882,34.142304048268976,0.20939559890628345,0.4009111545130597,-0.19151555560677624
2022-06-22,33.902191906594126,34.22581890991222,33.68644057104873,33.95122528076172,304500,FSS,33.9414191670792,34.029712287880905,34.22581890991222,33.68644057104873,33.63493150226453,34.1074097631803,0.15118296618168614,0.350965516846785,-0.19978255066509887
2022-06-23,33.89238723554976,34.41214774331932,33.21571394248419,33.78451156616211,409700,FSS,33.826190121878845,33.98556572748005,34.41214774331932,33.21571394248419,33.68063498980499,34.07663069926607,0.09055279560396912,0.29888297259822183,-0.2083301769942527
2022-06-24,34.15717286104111,35.28495547791166,34.15717286104111,35.275150299072266,767400,FSS,34.718612874766535,33.905877924679444,35.28495547791166,33.905877924679444,33.73646080648726,34.04870360305507,0.16092993643074038,0.27129236536472556,-0.11036242893398518
2022-06-27,35.569349953212054,35.63799741972423,35.09862286526875,35.19668960571289,336900,FSS,35.37566496097948,34.31224539972299,35.63799741972423,34.31224539972299,33.79887473727121,34.02261609878317,0.20797578989961352,0.2586290502717032,-0.05065326037208967
