Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-11-04,131.0,133.0,115.05999755859375,123.7300033569336,15573100,TEAM,125.69750022888184,181.97750795580168,181.97750795580168,115.05999755859375,219.61430477142335,220.21743970870972,-15.376681844429413,-10.670681797479489,-4.706000046949924
2022-11-07,122.88999938964844,123.2249984741211,114.11000061035156,119.2300033569336,7110600,TEAM,119.86375045776367,153.83750409234176,153.83750409234176,114.11000061035156,216.7774798965454,219.66375219345093,-19.222231691633965,-12.380991776310385,-6.84123991532358
2022-11-08,120.18000030517578,128.89999389648438,117.20999908447266,122.72000122070312,3911000,TEAM,122.25249862670898,136.85062727505272,136.85062727505272,117.20999908447266,214.17357975006104,219.19716466903685,-21.7376657116601,-14.252326563380329,-7.48533914827977
2022-11-09,121.61000061035156,126.4800033569336,119.37999725341797,122.29000091552734,3438900,TEAM,122.44000053405762,129.55156295088085,129.55156295088085,119.37999725341797,211.59602981567383,218.68800216674805,-23.49502668375544,-16.100866587455354,-7.394160096300087
2022-11-10,131.2899932861328,144.9199981689453,131.1999969482422,140.85000610351562,5069400,TEAM,137.06499862670898,125.99578174246923,144.9199981689453,125.99578174246923,209.31957969665527,218.22590213775635,-23.123556641953513,-17.505404598354986,-5.618152043598528
2022-11-11,138.8300018310547,148.14999389648438,137.80999755859375,142.3699951171875,2730900,TEAM,141.78999710083008,131.53039018458912,148.14999389648438,131.53039018458912,207.3842797088623,217.80737712860108,-22.447749860055666,-18.49387365069512,-3.953876209360544
2022-11-14,139.75999450683594,139.75999450683594,129.22000122070312,134.9600067138672,2394400,TEAM,135.92499923706055,136.6601936427096,139.75999450683594,129.22000122070312,205.3927296447754,217.2688521194458,-22.25356698492982,-19.24581231754206,-3.0077546673877578
2022-11-15,140.47999572753906,146.7100067138672,139.8800048828125,141.17999267578125,2724500,TEAM,142.0625,136.29259643988507,146.7100067138672,136.29259643988507,203.61457962036133,216.67358959197998,-21.35164628540582,-19.666979111114813,-1.6846671742910075
2022-11-16,138.44000244140625,139.71499633789062,128.9600067138672,129.27000427246094,2831900,TEAM,134.09625244140625,139.17754821994254,139.71499633789062,128.9600067138672,201.64147972106935,215.95445209503174,-21.351774199315344,-20.00393812875492,-1.3478360705604224
2022-11-17,124.69999694824219,128.5,121.45999908447266,121.69000244140625,3097800,TEAM,124.08749961853027,136.6369003306744,136.6369003306744,121.45999908447266,199.40402973175048,215.22300207138062,-21.71322186540479,-20.345794876084895,-1.3674269893198954
2022-11-18,124.8499984741211,125.0,117.80000305175781,118.76000213623047,3534800,TEAM,121.60250091552734,130.36219997460233,130.36219997460233,117.80000305175781,196.78112979888917,214.51832708358765,-21.982695453034125,-20.673174991474742,-1.3095204615593836
2022-11-21,116.4000015258789,117.77999877929688,113.8550033569336,117.55999755859375,2681100,TEAM,116.39875030517578,125.98235044506484,125.98235044506484,113.8550033569336,193.85760471343994,213.81508962631224,-22.039033296224346,-20.946346652424662,-1.0926866437996843
2022-11-22,117.55000305175781,118.76000213623047,114.6050033569336,116.33999633789062,2336000,TEAM,116.81375122070312,121.19055037512031,121.19055037512031,114.6050033569336,191.21927974700927,213.05400213241577,-21.92933759215626,-21.142944840370983,-0.7863927517852751
2022-11-23,117.06999969482422,125.0,115.23999786376953,124.5,2835900,TEAM,120.45249938964844,119.00215079791172,125.0,115.23999786376953,188.59697971343994,212.25030214309692,-20.94254622028612,-21.10286511635401,0.16031889606789207
2022-11-25,122.48999786376953,124.76000213623047,121.41999816894531,124.12999725341797,1041000,TEAM,123.19999885559082,119.72732509378008,124.76000213623047,119.72732509378008,186.00332977294923,211.39963962554933,-19.960273470311364,-20.874346787145484,0.91407331683412
2022-11-28,123.41000366210938,127.54499816894531,122.81500244140625,126.44999694824219,2635800,TEAM,125.05500030517578,121.46366197468545,127.54499816894531,121.46366197468545,183.61022987365723,210.5428546524048,-18.778147853276124,-20.455107000371612,1.6769591470954879
2022-11-29,125.83000183105469,127.68000030517578,121.37000274658203,122.01000213623047,2417900,TEAM,124.22250175476074,123.25933113993062,127.68000030517578,121.37000274658203,181.27659992218017,209.6812421989441,-17.992172692702127,-19.962520138837718,1.970347446135591
2022-11-30,120.16999816894531,132.19000244140625,119.44999694824219,131.5500030517578,3385800,TEAM,125.84000015258789,123.74091644734568,132.19000244140625,119.44999694824219,179.0567499923706,208.82469217300414,-16.4103154688747,-19.252079204845117,2.8417637359704173
2022-12-01,132.07000732421875,140.58999633789062,131.5500030517578,140.05999755859375,2930000,TEAM,136.06750106811523,124.79045829996679,140.58999633789062,124.79045829996679,177.03990001678466,208.19469217300414,-14.305096538334993,-18.262682671543093,3.9575861332080997
2022-12-02,136.89999389648438,142.82000732421875,132.75,141.0,3678300,TEAM,138.36750030517578,130.428979684041,142.82000732421875,130.428979684041,175.2871000289917,207.65965215682982,-12.417701494428599,-17.093686436120194,4.6759849416915955
2022-12-05,140.1999969482422,142.1300048828125,131.5850067138672,133.61000061035156,2909700,TEAM,136.88125228881836,134.3982399946084,142.1300048828125,131.5850067138672,173.6712250137329,207.14486471176147,-11.38697653675959,-15.952344456248074,4.565367919488484
2022-12-06,134.94000244140625,134.94000244140625,123.2300033569336,124.95999908447266,3444200,TEAM,129.5175018310547,135.63974614171337,135.63974614171337,123.2300033569336,171.93147495269776,206.5649647331238,-11.139690990373822,-14.989813763073224,3.850122772699402
2022-12-07,125.80999755859375,126.88999938964844,122.20999908447266,125.45999908447266,2930700,TEAM,125.09249877929688,132.57862398638403,132.57862398638403,122.20999908447266,170.09997493743896,205.90136472702025,-10.779114667816629,-14.147673944021905,3.3685592762052767
2022-12-08,130.60000610351562,138.41000366210938,128.30999755859375,135.7100067138672,5000800,TEAM,133.25750350952148,128.83556138284047,138.41000366210938,128.30999755859375,168.4490999984741,205.35006479263305,-9.556108511128485,-13.229360857443222,3.6732523463147366
2022-12-09,134.2100067138672,140.42999267578125,134.2100067138672,137.3300018310547,3911100,TEAM,136.54500198364258,131.04653244618098,140.42999267578125,131.04653244618098,166.96060001373291,204.66181486129761,-8.359780903108515,-12.255444866576282,3.8956639634677668
2022-12-12,136.25,149.07000732421875,136.17999267578125,143.7899932861328,4693900,TEAM,141.3224983215332,133.7957672149118,149.07000732421875,133.7957672149118,165.51357501983642,203.94511487960816,-6.8118920809999395,-11.166734309461013,4.354842228461074
2022-12-13,155.2899932861328,157.72999572753906,141.22999572753906,143.91000366210938,5678600,TEAM,149.53999710083008,137.5591327682225,157.72999572753906,137.5591327682225,164.19587497711183,203.34375234603883,-5.511956796295635,-10.035778806827938,4.523822010532303
2022-12-14,143.60000610351562,153.14999389648438,143.40199279785156,149.85000610351562,6887800,TEAM,147.5004997253418,143.5495649345263,153.14999389648438,143.40199279785156,162.53018489837646,202.8371523475647,-3.95682830957702,-8.819988707377755,4.863160397800735
2022-12-15,145.00999450683594,149.51499938964844,142.38999938964844,146.22999572753906,6388300,TEAM,145.78624725341797,145.52503232993405,149.51499938964844,142.38999938964844,160.71003482818602,202.3911148262024,-2.98210649601981,-7.652412265106166,4.670305769086356
2022-12-16,145.5,148.9600067138672,143.77999877929688,147.25999450683594,17456200,TEAM,146.375,145.655639791676,148.9600067138672,143.77999877929688,158.80318477630615,201.90083982467652,-2.1022862950721617,-6.542387071099366,4.440100776027204
2022-12-19,145.50999450683594,145.8699951171875,136.4499969482422,139.1699981689453,6813300,TEAM,141.74999618530273,146.015319895838,146.015319895838,136.4499969482422,157.04273464202882,201.32636476516723,-2.0343666284626067,-5.640782982572015,3.606416354109408
2022-12-20,136.55999755859375,139.6699981689453,133.39999389648438,138.02000427246094,5887200,TEAM,136.9124984741211,143.88265804057036,143.88265804057036,133.39999389648438,155.30133464813233,200.62476472854615,-2.0497069540184043,-4.9225677768612925,2.8728608228428882
2022-12-21,137.7899932861328,140.77000427246094,133.38499450683594,139.6199951171875,2691900,TEAM,137.8912467956543,140.39757825734574,140.77000427246094,133.38499450683594,153.81610958099364,199.90112718582154,-1.9107326464954042,-4.320200750788115,2.409468104292711
2022-12-22,136.6699981689453,137.30999755859375,124.5199966430664,127.26000213623047,4557200,TEAM,131.43999862670898,139.14441252650002,139.14441252650002,124.5199966430664,152.3595595932007,199.11515718460083,-2.7660572570708837,-4.009372052044669,1.2433147949737853
2022-12-23,125.26000213623047,127.44999694824219,122.20999908447266,127.22000122070312,2282200,TEAM,125.53499984741211,135.2922055766045,135.2922055766045,122.20999908447266,150.9607596206665,198.15745714187622,-3.407852312668439,-3.8890681041694233,0.4812157915009845
2022-12-27,125.25,126.44999694824219,122.16000366210938,124.83000183105469,1579400,TEAM,124.67250061035156,130.4136027120083,130.4136027120083,122.16000366210938,149.49363460540772,197.1450821495056,-4.062502494858762,-3.9237549823072913,-0.138747512551471
2022-12-28,124.83000183105469,126.48999786376953,121.19999694824219,123.30000305175781,1333600,TEAM,123.95499992370605,127.54305166117993,127.54305166117993,121.19999694824219,147.9596096801758,195.81195720672608,-4.65115991919842,-4.069235969685518,-0.5819239495129027
2022-12-29,125.18000030517578,130.22999572753906,124.0999984741211,129.67999267578125,1653800,TEAM,127.2974967956543,125.74902579244299,130.22999572753906,124.0999984741211,146.37075958251953,194.33780715942382,-4.550409043255257,-4.165470584399466,-0.3849384588557916
2022-12-30,127.1500015258789,129.6699981689453,126.2300033569336,128.67999267578125,1419900,TEAM,127.93249893188477,126.52326129404864,129.6699981689453,126.2300033569336,145.08170959472656,192.83523220062256,-4.499388738248456,-4.232254215169264,-0.26713452307919194
2023-01-03,131.91000366210938,132.7100067138672,119.83999633789062,126.5,2862100,TEAM,127.7400016784668,127.2278801129667,132.7100067138672,119.83999633789062,143.78415969848632,191.21550720214844,-4.582043029108888,-4.302211977957189,-0.2798310511516995
2023-01-04,128.0,128.19500732421875,123.22000122070312,126.4000015258789,2148400,TEAM,126.4537525177002,127.48394089571676,128.19500732421875,123.22000122070312,142.4866846847534,189.64621980667116,-4.602560736076327,-4.362281729581016,-0.2402790064953111
2023-01-05,124.5,125.3499984741211,119.81999969482422,119.97000122070312,2691800,TEAM,122.40999984741211,126.96884670670848,126.96884670670848,119.81999969482422,141.0779597091675,188.07926984786988,-5.079119525297585,-4.505649288724331,-0.5734702365732547
2023-01-06,120.68000030517578,124.19499969482422,116.4000015258789,121.27999877929688,2886600,TEAM,120.63875007629395,124.68942327706029,124.68942327706029,116.4000015258789,139.45613479614258,186.4298323059082,-5.290108862317638,-4.662541203442992,-0.6275676588746455
2023-01-09,123.7699966430664,127.72000122070312,121.86499786376953,127.16999816894531,3959400,TEAM,125.1312484741211,122.66408667667712,127.72000122070312,121.86499786376953,137.98255973815918,184.80804481506348,-4.925270256394782,-4.715087014033351,-0.21018324236143116
2023-01-10,126.26000213623047,132.55999755859375,125.2249984741211,132.16000366210938,2592300,TEAM,129.05125045776367,123.89766757539911,132.55999755859375,123.89766757539911,136.54768478393555,183.2609572982788,-4.185236491543037,-4.609116909535288,0.42388041799225107
2023-01-11,136.89999389648438,145.5500030517578,135.8000030517578,141.77999877929688,4067500,TEAM,140.00749969482422,126.47445901658139,145.5500030517578,126.47445901658139,135.4169847869873,181.83101978302003,-2.7903359371793783,-4.245360715064106,1.455024777884728
2023-01-12,141.07000732421875,147.33999633789062,139.07000732421875,146.47999572753906,2519400,TEAM,143.4900016784668,133.2409793557028,147.33999633789062,133.2409793557028,134.26673484802245,180.53329483032226,-1.2907379008560156,-3.6544361522224884,2.363698251366473
2023-01-13,143.89999389648438,148.8300018310547,143.0,148.0,1820500,TEAM,145.93249893188477,138.3654905170848,148.8300018310547,138.3654905170848,133.1610848236084,179.395719871521,0.0201240114552661,-2.9195241194869377,2.939648130942204
2023-01-17,147.5,154.36000061035156,144.25999450683594,152.91000366210938,1877900,TEAM,149.75749969482422,142.1489947244848,154.36000061035156,142.1489947244848,132.51948486328126,178.31164485931396,1.438604445582996,-2.047898406472951,3.486502852055947
2023-01-18,155.24000549316406,157.6300048828125,147.27000427246094,148.72999572753906,1766000,TEAM,152.21750259399414,145.9532472096545,157.6300048828125,145.9532472096545,132.10668487548827,177.23209480285644,2.200107235995631,-1.1982972779792345,3.3984045139748655
2023-01-19,147.33999633789062,150.91000366210938,145.8300018310547,148.88999938964844,1632600,TEAM,148.24250030517578,149.0853749018243,150.91000366210938,145.8300018310547,132.55758487701416,176.08594482421876,2.78441760909692,-0.4017543005640036,3.1861719096609233
2023-01-20,149.44000244140625,159.9949951171875,148.9010009765625,157.75,2793500,TEAM,154.02149963378906,148.66393760350005,159.9949951171875,148.66393760350005,133.24073986053466,175.00910987854004,3.9172600571206146,0.4620485709729201,3.4552114861476944
2023-01-23,155.86000061035156,156.0,150.05999755859375,154.5800018310547,4615800,TEAM,154.125,151.34271861864454,156.0,150.05999755859375,133.8781898880005,174.02588481903075,4.507296194578032,1.2710980956939426,3.2361980988840893
2023-01-24,152.6649932861328,153.0399932861328,147.0399932861328,151.6999969482422,2212100,TEAM,151.11124420166016,152.73385930932227,153.0399932861328,147.0399932861328,134.45161476135254,173.02382228851317,4.6884660415972235,1.9545716848745989,2.7338943567226246
2023-01-25,147.24000549316406,153.75999450683594,140.9199981689453,151.92999267578125,2691100,TEAM,148.46249771118164,151.9225517554912,153.75999450683594,140.9199981689453,134.679564743042,171.99957221984863,4.795325654517399,2.522722478803159,2.2726031757142398
2023-01-26,154.58999633789062,158.82000732421875,152.39999389648438,158.3800048828125,1934500,TEAM,156.04750061035156,150.19252473333643,158.82000732421875,150.19252473333643,134.96471481323243,171.17449726104735,5.338930875975649,3.085964158237657,2.252966717737992
2023-01-27,157.39999389648438,165.05999755859375,155.5,164.25,2758100,TEAM,160.55249786376953,153.120012671844,165.05999755859375,153.120012671844,135.4572647857666,170.424997215271,6.172251604404039,3.703221647470934,2.469029956933105
2023-01-30,160.9199981689453,162.91000366210938,154.33999633789062,156.94000244140625,2486100,TEAM,158.7775001525879,156.83625526780676,162.91000366210938,154.33999633789062,135.79156478881836,169.70307220458983,6.171665456995413,4.19691040937583,1.974755047619583
2023-01-31,158.64999389648438,161.69000244140625,157.0399932861328,161.6199951171875,1790400,TEAM,159.74999618530273,157.80687771019734,161.69000244140625,157.0399932861328,136.3046396636963,168.9730596923828,6.474206603880077,4.65236964827668,1.8218369556033975
2023-02-01,161.6999969482422,170.9600067138672,159.8000030517578,170.30999755859375,2036300,TEAM,165.69250106811523,158.77843694775004,170.9600067138672,158.77843694775004,137.136739692688,168.27038471221923,7.330679701706686,5.188031658962681,2.142648042744004
2023-02-02,179.64999389648438,183.42999267578125,175.9499969482422,182.41000366210938,4849400,TEAM,180.3599967956543,162.23546900793264,183.42999267578125,162.23546900793264,138.31188961029054,167.54650970458985,8.883407775763459,5.927106882322837,2.9563008934406216
2023-02-03,159.33999633789062,172.8800048828125,158.41000366210938,169.3000030517578,7322800,TEAM,164.98250198364258,171.29773290179347,172.8800048828125,158.41000366210938,139.28356464385988,166.5705846786499,8.952885189360956,6.532262543730461,2.4206226456304947
2023-02-06,165.39999389648438,178.7100067138672,165.05999755859375,172.3699951171875,2717400,TEAM,170.3849983215332,168.140117442718,178.7100067138672,165.05999755859375,140.35498958587647,165.78713466644288,9.150191530711083,7.055848341126586,2.0943431895844977
2023-02-07,170.94000244140625,182.1750030517578,168.24000549316406,181.16000366210938,2904200,TEAM,175.62875366210938,169.2625578821256,182.1750030517578,168.24000549316406,141.45851467132567,165.0277471923828,9.901697846968233,7.6250182422949155,2.2766796046733173
2023-02-08,179.57000732421875,181.36000061035156,174.68499755859375,175.64999389648438,1620500,TEAM,177.8162498474121,172.4456557721175,181.36000061035156,172.4456557721175,142.5508396911621,164.27708473205567,9.938100046812508,8.087634603198435,1.8504654436140733
2023-02-09,179.0,180.6999969482422,170.41000366210938,171.14999389648438,2152900,TEAM,175.31499862670898,175.1309528097648,180.6999969482422,170.41000366210938,143.55603965759278,163.583134765625,9.494391228493186,8.368985928257386,1.1254053002357995
2023-02-10,169.6300048828125,176.60000610351562,169.60000610351562,172.22999572753906,2536800,TEAM,172.0150032043457,175.2229757182369,176.60000610351562,169.60000610351562,144.51188968658448,162.8942448043823,9.124711916008152,8.52013112580754,0.6045807902006128
2023-02-13,172.7899932861328,177.84500122070312,170.1300048828125,175.55999755859375,1600600,TEAM,174.08124923706055,173.6189894612913,177.84500122070312,170.1300048828125,145.47671466827393,162.26673233032227,8.99673297775206,8.615451496196444,0.38128148155561625
2023-02-14,172.33999633789062,183.8000030517578,172.17999267578125,181.8699951171875,1815100,TEAM,177.5474967956543,173.85011934917594,183.8000030517578,172.17999267578125,146.3063145828247,161.67310729980468,9.29729933589789,8.751821064136735,0.545478271761155
2023-02-15,181.0,188.57000732421875,179.22999572753906,187.36000061035156,1780500,TEAM,184.04000091552734,175.69880807241512,188.57000732421875,175.69880807241512,147.21976459503173,161.2534323120117,9.864782825798471,8.974413416469082,0.8903694093293897
2023-02-16,178.42999267578125,182.7949981689453,174.32000732421875,174.66000366210938,2550000,TEAM,177.55125045776367,179.86940449397122,182.7949981689453,174.32000732421875,148.03316455841065,160.85219478607178,9.18386805049559,9.016304343274383,0.16756370722120728
2023-02-17,174.38999938964844,174.38999938964844,167.13999938964844,168.55999755859375,2272200,TEAM,171.11999893188477,178.71032747586744,178.71032747586744,167.13999938964844,148.86521450042724,160.3983447265625,8.059118174972184,8.824867109613944,-0.7657489346417599
2023-02-21,164.4199981689453,167.42999267578125,163.6199951171875,165.14999389648438,1983800,TEAM,165.1549949645996,174.9151632038761,174.9151632038761,163.6199951171875,149.6664644241333,159.88321968078614,6.814038998311531,8.422701487353462,-1.6086624890419312
2023-02-22,166.02999877929688,171.80999755859375,166.02999877929688,169.49000549316406,1809200,TEAM,168.3400001525879,170.03507908423785,171.80999755859375,166.02999877929688,150.36811435699462,159.40860717773438,6.1071085001124175,7.959582889905254,-1.8524743897928362
2023-02-23,170.72000122070312,172.8300018310547,167.74000549316406,170.6300048828125,1750800,TEAM,170.4800033569336,169.18753961841287,172.8300018310547,167.74000549316406,151.04681438446045,159.00370719909668,5.574589018360115,7.482584115596226,-1.9079950972361113
2023-02-24,164.2899932861328,166.30999755859375,160.11000061035156,162.5500030517578,2090000,TEAM,163.31499862670898,169.83377148767323,169.83377148767323,160.11000061035156,151.48666439056396,158.5001197052002,4.449286269571388,6.875924546391259,-2.4266382768198707
2023-02-27,164.58999633789062,168.2100067138672,162.16000366210938,164.6199951171875,1555800,TEAM,164.89500045776367,166.5743850571911,168.2100067138672,162.16000366210938,151.79376445770265,157.99481971740724,3.682062271955573,6.237152091504122,-2.5550898195485487
2023-02-28,164.47000122070312,166.55999755859375,162.4600067138672,164.3300018310547,9810700,TEAM,164.4550018310547,165.73469275747738,166.55999755859375,162.4600067138672,152.1328544998169,157.33151969909667,3.0158666581552893,5.5928950048343555,-2.577028346679066
2023-03-01,165.05999755859375,169.1199951171875,162.13999938964844,162.19000244140625,1657000,TEAM,164.62749862670898,165.09484729426603,169.1199951171875,162.13999938964844,152.5096795272827,156.60985717773437,2.288837474856564,4.932083498838797,-2.6432460239822335
2023-03-02,162.42999267578125,167.0,159.66000366210938,166.11000061035156,1522500,TEAM,163.79999923706055,164.86117296048752,167.0,159.66000366210938,152.85817951202392,155.83068214416505,2.0058505045542745,4.346836899981893,-2.3409863954276187
2023-03-03,166.60000610351562,178.11000061035156,166.2100067138672,177.52999877929688,1699100,TEAM,172.1125030517578,164.33058609877403,178.11000061035156,164.33058609877403,153.46542964935304,155.25408214569092,2.6722753760047624,4.011924595186467,-1.3396492191817044
2023-03-06,178.39999389648438,181.88999938964844,175.6999969482422,176.14999389648438,1503300,TEAM,178.03499603271484,168.2215445752659,181.88999938964844,168.2215445752659,154.2878796005249,154.79460712432862,3.0538639840563633,3.8203124729604463,-0.766448488904083
2023-03-07,176.8300018310547,182.72000122070312,175.32000732421875,176.47999572753906,2097400,TEAM,177.8375015258789,173.12827030399038,182.72000122070312,173.12827030399038,155.0868046951294,154.45145713806153,3.3443524813426677,3.7251204746368907,-0.38076799329422295
2023-03-08,176.6300048828125,178.63999938964844,174.39500427246094,177.89999389648438,961000,TEAM,176.89125061035156,175.48288591493463,178.63999938964844,174.39500427246094,155.99582973480224,154.17769466400148,3.647107112564413,3.7095178022223956,-0.062410689657982577
2023-03-09,176.9199981689453,180.14999389648438,169.32000732421875,169.99000549316406,1526500,TEAM,174.09500122070312,176.1870682626431,180.14999389648438,169.32000732421875,156.96702976226806,153.9638946914673,3.2117493343386627,3.609964108645649,-0.3982147743069864
2023-03-10,169.4199981689453,169.69000244140625,155.33999633789062,155.77999877929688,2393900,TEAM,162.55749893188477,175.1410347416731,175.1410347416731,155.33999633789062,157.72472972869872,153.60918216705323,1.7004941367952995,3.2280701142755794,-1.52757597748028
2023-03-13,154.19500732421875,162.3300018310547,149.57000732421875,158.32000732421875,2176500,TEAM,156.10375595092773,168.84926683677895,168.84926683677895,149.57000732421875,158.36770484924315,153.16365726470949,0.6997052005736464,2.722397131535193,-2.0226919309615465
2023-03-14,155.0,160.17999267578125,148.5500030517578,159.97999572753906,2669800,TEAM,155.92749786376953,162.47651139385334,162.47651139385334,148.5500030517578,158.94030487060547,152.6555322265625,0.04005818356429813,2.185929341941014,-2.145871158376716
2023-03-15,157.0749969482422,159.5800018310547,155.5399932861328,158.0,2294100,TEAM,157.54874801635742,159.20200462881144,159.5800018310547,155.5399932861328,159.53262985229492,152.30716972351075,-0.6351641605465659,1.621710641443498,-2.256874801990064
2023-03-16,157.7899932861328,161.49000549316406,152.27999877929688,157.35000610351562,2596500,TEAM,157.22750091552734,158.37537632258443,161.49000549316406,152.27999877929688,160.12237983703614,151.95326976776124,-1.2087975425689876,1.055609004641001,-2.2644065472099886
2023-03-17,157.0399932861328,158.86000061035156,153.0399932861328,158.25,3325500,TEAM,156.7974967956543,157.8014386190559,158.86000061035156,153.0399932861328,160.72925472259521,151.6079697036743,-1.572655550501537,0.5299560936124934,-2.10261164411403
2023-03-20,157.0399932861328,157.4499969482422,148.47000122070312,148.89999389648438,2452400,TEAM,152.96499633789062,157.2994677073551,157.4499969482422,148.47000122070312,161.34035465240478,151.20915718078612,-2.5856769205240084,-0.093170509214807,-2.4925064113092015
2023-03-21,149.39999389648438,155.6199951171875,148.3699951171875,154.3000030517578,2212100,TEAM,151.9224967956543,155.13223202262287,155.6199951171875,148.3699951171875,161.966029586792,150.71108219146728,-2.919118267322915,-0.6583600608364286,-2.2607582064864866
2023-03-22,154.00999450683594,157.5800018310547,148.86000061035156,149.02999877929688,1334000,TEAM,152.36999893188477,153.52736440913858,157.5800018310547,148.86000061035156,162.51080459594726,150.24668216705322,-3.567494383930665,-1.240186925455276,-2.327307458475389
2023-03-23,152.5,155.8350067138672,149.9149932861328,153.2899932861328,1483500,TEAM,152.8849983215332,152.9486816705117,155.8350067138672,149.9149932861328,162.98747955322267,149.7675821685791,-3.694997541594489,-1.7311490486831187,-1.9638484929113704
2023-03-24,152.99000549316406,153.10000610351562,146.4199981689453,152.72000122070312,1442600,TEAM,151.30750274658203,152.91683999602245,153.10000610351562,146.4199981689453,163.2134796142578,149.31523220062255,-3.7982543963614432,-2.1445701182187835,-1.6536842781426597
2023-03-27,153.42999267578125,156.25999450683594,152.08999633789062,154.99000549316406,1452800,TEAM,154.19249725341797,152.11217137130222,156.25999450683594,152.08999633789062,163.42752952575682,148.84713218688964,-3.654785729257611,-2.446613240426549,-1.208172488831062
2023-03-28,155.00999450683594,156.74000549316406,153.66000366210938,155.25999450683594,992200,TEAM,155.16749954223633,153.1523343123601,156.74000549316406,153.1523343123601,163.61222953796386,148.38665718078613,-3.4791939379373957,-2.6531293799287186,-0.8260645580086772
2023-03-29,157.75999450683594,158.97999572753906,155.64999389648438,158.88999938964844,1111100,TEAM,157.81999588012695,154.1599169272982,158.97999572753906,154.1599169272982,163.77347946166992,148.1464821624756,-3.0124000488104627,-2.7249835137050678,-0.287416535105395
2023-03-30,161.52000427246094,162.1199951171875,158.89999389648438,160.58999633789062,966300,TEAM,160.78249740600586,155.9899564037126,162.1199951171875,155.9899564037126,163.94477935791016,148.02573211669923,-2.4767367033519747,-2.6753341516344493,0.1985974482824746
2023-03-31,161.75999450683594,171.83999633789062,160.4600067138672,171.1699981689453,1646300,TEAM,166.30749893188477,158.38622690485923,171.83999633789062,158.38622690485923,164.30607933044433,148.43183210372925,-1.1848437743376508,-2.3772360761750897,1.192392301837439
2023-04-03,169.32000732421875,170.6699981689453,161.7899932861328,163.9199981689453,1347800,TEAM,166.42499923706055,162.34686291837198,170.6699981689453,161.7899932861328,164.55414932250977,148.89744459152223,-0.7375220348040727,-2.0492932679008864,1.3117712330968136
2023-04-04,164.63999938964844,169.5,164.22000122070312,166.49000549316406,1125900,TEAM,166.2125015258789,164.38593107771626,169.5,164.22000122070312,164.79589935302735,149.33704462051392,-0.1736366456614178,-1.6741619434529929,1.500525297791575
2023-04-05,165.3699951171875,165.55999755859375,156.58999633789062,156.99000549316406,1536700,TEAM,161.12749862670898,165.29921630179757,165.55999755859375,156.58999633789062,164.9962244415283,149.72391960144043,-0.4877020912543344,-1.4368699730132612,0.9491678817589269
2023-04-06,155.4600067138672,158.72000122070312,148.67999267578125,158.5399932861328,1577800,TEAM,155.3499984741211,163.21335746425328,163.21335746425328,148.67999267578125,165.13397445678712,149.90676959991455,-0.6045611538466744,-1.270408209179944,0.6658470553332696
2023-04-10,155.61000061035156,159.25,147.9600067138672,158.9199981689453,1836400,TEAM,155.43500137329102,159.28167796918717,159.28167796918717,147.9600067138672,165.1217244720459,150.04321964263917,-0.6589140338431605,-1.1481093741125874,0.4891953402694269
2023-04-11,156.7100067138672,164.94000244140625,156.7100067138672,162.8800048828125,2012500,TEAM,160.31000518798828,157.3583396712391,164.94000244140625,156.7100067138672,165.11687461853026,150.28706970214844,-0.3780912357673003,-0.99410574644353,0.6160145106762297
2023-04-12,167.75,168.2050018310547,158.32000732421875,158.5500030517578,2072200,TEAM,163.2062530517578,158.8341724296137,168.2050018310547,158.32000732421875,165.20544967651367,150.49850723266601,-0.4991778934755473,-0.8951201758499335,0.3959422823743862
2023-04-13,160.19000244140625,168.57000732421875,159.0850067138672,168.08999633789062,1567400,TEAM,163.9837532043457,161.02021274068574,168.57000732421875,159.0850067138672,165.29012481689452,150.7973822402954,0.17266738491719025,-0.6815626636965089,0.8542300486136991
2023-04-14,165.75999450683594,167.86000061035156,159.64999389648438,165.52999877929688,1301400,TEAM,164.6999969482422,162.50198297251572,167.86000061035156,159.64999389648438,165.27027473449706,151.20350721359253,0.49285784183371106,-0.4466785625904649,0.939536404424176
2023-04-17,166.44000244140625,167.74000549316406,161.44000244140625,166.4199981689453,1252500,TEAM,165.51000213623047,163.60098996037897,167.74000549316406,161.44000244140625,164.97327484130858,151.64258222579957,0.8090997996538363,-0.19552289014160468,1.004622689795441
2023-04-18,169.0,170.1999969482422,161.4499969482422,162.32000732421875,1321500,TEAM,165.74250030517578,164.55549604830472,170.1999969482422,161.4499969482422,164.98847480773927,152.13601972579957,0.7205824080571972,-0.012301830501844305,0.7328842385590415
2023-04-19,159.6999969482422,164.39999389648438,159.6300048828125,162.77000427246094,1399500,TEAM,161.625,165.14899817674024,165.14899817674024,159.6300048828125,164.81327484130858,152.58413221359254,0.6789166024431665,0.12594185608715786,0.5529747463560086
2023-04-20,159.6999969482422,162.24000549316406,156.80999755859375,157.25,1462500,TEAM,159.0,163.38699908837012,163.38699908837012,156.80999755859375,164.48069976806642,152.96960721969606,0.19819329024221588,0.14039214291816948,0.0578011473240464
