Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-09-27,136.13493845928144,136.18320489558457,133.1030666455542,133.82723999023438,1116100,RSG,134.81211249766366,136.17820111736842,136.18320489558457,133.1030666455542,137.07704410880882,130.993920548824,-0.6010804397349716,0.43175410097695277,-1.0328345407119244
2022-09-28,134.48380622088084,135.80662471225193,132.842349714798,135.227294921875,916300,RSG,134.59001889245144,135.49515680751603,135.80662471225193,132.842349714798,137.29101305018014,131.07386751894313,-0.7551270948434308,0.19437786181287608,-0.9495049566563069
2022-09-29,135.02454130524404,135.02454130524404,131.75127811445896,132.7168426513672,1083900,RSG,133.62930084407856,135.04258784998373,135.04258784998373,131.75127811445896,137.46795289274783,131.12842760934825,-1.0674774804550395,-0.057993206640707055,-1.0094842738143326
2022-09-30,133.02208658369884,133.40970238522155,131.71385737701843,131.83013916015625,1619200,RSG,132.49394637652375,134.33594434703116,134.33594434703116,131.71385737701843,137.60152231915248,131.17897085451128,-1.3707656396438495,-0.32054769324133553,-1.0502179464025139
2022-10-03,132.88644194037158,135.66762349020968,131.9367579295899,134.98928833007812,1163500,RSG,133.87002792256231,133.41494536177746,135.66762349020968,131.9367579295899,137.74634378737844,131.26331170661408,-1.3407514073377058,-0.5245884360606096,-0.8161629712770962
2022-10-04,136.3556483371956,138.7491990525007,135.78389501509307,138.10963439941406,1189400,RSG,137.24959420105085,133.6424866421699,138.7491990525007,133.6424866421699,137.95185284072662,131.39066084118593,-1.0530402692893972,-0.6302788027063672,-0.42276146658303004
2022-10-05,136.88858766988923,137.8770270703146,136.35561970200834,136.80137634277344,984500,RSG,136.9806526962464,135.44604042161038,137.8770270703146,135.44604042161038,138.15000355615487,131.52441297210723,-0.9199875671398274,-0.6882205555930593,-0.23176701154676815
2022-10-06,135.4931976266638,135.89049870552088,129.14588814691848,129.28155517578125,2136800,RSG,132.4527849137211,136.21334655892838,136.21334655892838,129.14588814691848,138.24098888933383,131.59734767219445,-1.405131582285378,-0.8316027609315231,-0.573528821353855
2022-10-07,128.18650706452897,128.51598199173733,125.07585090992785,125.23088836669922,1482300,RSG,126.75230708322334,134.33306573632473,134.33306573632473,125.07585090992785,138.16147970133224,131.60558024010766,-2.0923473899497083,-1.0837516867351602,-1.008595703214548
2022-10-10,125.8801595312077,126.71354689929532,124.97894604475066,126.07398223876953,1231300,RSG,125.9116586785058,130.54268640977403,130.54268640977403,124.97894604475066,138.00181624216887,131.59982596557722,-2.539664566958038,-1.3749342627797358,-1.1647303041783021
2022-10-11,125.53130062034285,127.09147879767654,125.2405961292718,125.62821197509766,1168400,RSG,125.87289688059721,128.22717254413993,128.22717254413993,125.2405961292718,137.85624688535106,131.60777951260886,-2.89674471736339,-1.679296353696467,-1.217448363666923
2022-10-12,126.1127332181528,126.1127332181528,124.4459585439654,124.47502899169922,910400,RSG,125.28661349299256,127.05003471236857,127.05003471236857,124.4459585439654,137.6968761216821,131.63748399313238,-3.235488837098899,-1.9905348503769533,-1.2449539867219455
2022-10-13,122.39156142412592,127.18837726657485,121.23838443772041,126.6360092163086,1119100,RSG,124.36358308618244,126.16832410268057,127.18837726657485,121.23838443772041,137.48862940084732,131.644584235074,-3.2916290971838293,-2.2507536997383286,-1.0408753974455007
2022-10-14,127.67291836050804,127.78920015785405,123.21526955864903,123.5059814453125,1080000,RSG,125.54584238058091,125.26595359443151,127.78920015785405,123.21526955864903,137.27549588247882,131.64498592171697,-3.5477910137721835,-2.5101611625450997,-1.0376298512270838
2022-10-17,125.10492875262878,127.66323177303396,125.07585830360345,126.7329330444336,940900,RSG,126.14423796842495,125.40589798750621,127.66323177303396,125.07585830360345,137.0653983375933,131.63330692553293,-3.4506363648585534,-2.698256203007791,-0.7523801618507626
2022-10-18,128.65165655711456,129.5238143872848,127.963636215019,129.5141143798828,928200,RSG,128.9133053848253,125.77506797796558,129.5238143872848,125.77506797796558,136.88374307576888,131.64150113118723,-3.1133339394931454,-2.781271750304862,-0.33206218918828334
2022-10-19,129.05866158158688,130.14401259548066,128.61290482534594,129.8339080810547,983800,RSG,129.41237177086703,127.34418668139543,130.14401259548066,127.34418668139543,136.7053587373945,131.64511245931976,-2.7880754598171507,-2.78263249220732,-0.005442967609830873
2022-10-20,130.21181689720044,130.21181689720044,127.67289945381398,128.19618225097656,753600,RSG,129.07317887479786,128.3782792261312,130.21181689720044,127.67289945381398,136.51333479685897,131.63085174162933,-2.632115173469657,-2.7525290284597874,0.12041385499013035
2022-10-21,127.8667386283216,129.67888060261083,126.7620170871017,129.40753173828125,1114100,RSG,128.42879201407885,128.72572905046454,129.67888060261083,126.7620170871017,136.33343149563387,131.61625671693352,-2.3832965834868105,-2.6786825394651923,0.2953859559783818
2022-10-24,130.60914345624323,132.07241019424362,130.19245718539523,130.3959503173828,878200,RSG,130.81749028831624,128.57726053227168,132.07241019424362,128.57726053227168,136.18020423515415,131.63673366021868,-2.082344962990902,-2.559415024170334,0.47707006117943207
2022-10-25,130.62852877293548,131.40377520690518,130.0567902576887,130.9483184814453,1891000,RSG,130.75935317974367,129.69737541029394,131.40377520690518,129.69737541029394,135.9903292778376,131.65025508907692,-1.7787626721587344,-2.4032845537680143,0.6245218816092799
2022-10-26,132.06273468310735,132.74106981726305,129.37844980945164,129.48504638671875,1489700,RSG,130.9168251741352,130.22836429501882,132.74106981726305,129.37844980945164,135.78578935103187,131.66597657949,-1.6373707575856997,-2.2501017945315516,0.6127310369458518
2022-10-27,130.09556482509115,131.77202494664934,129.82423075177297,130.47349548339844,1350600,RSG,130.54132900172797,130.57259473457702,131.77202494664934,129.82423075177297,135.5526906273345,131.6809014077071,-1.4290834805345014,-2.0858981317321414,0.65681465119764
2022-10-28,127.98303375381832,129.13619617763518,125.1824520790403,129.0586700439453,2370800,RSG,127.84008801360977,130.55696186815248,130.55696186815248,125.1824520790403,135.26011131981915,131.67013701495694,-1.3624731591483794,-1.9412131372153891,0.5787399780670097
2022-10-31,128.3996941683856,130.7157333434308,127.71165911240034,128.51597595214844,1934300,RSG,128.83576564409128,129.19852494088113,130.7157333434308,127.71165911240034,134.998066800035,131.67589608026327,-1.338050662147083,-1.820580642201728,0.4825299800546452
2022-11-01,129.34938019235582,130.28936416523433,126.51005783161759,127.12055206298828,1213800,RSG,128.31733856304902,129.0171452924862,130.28936416523433,126.51005783161759,134.74762007361574,131.70449371632594,-1.414983652382233,-1.7394612442378292,0.3244775918555962
2022-11-02,126.83952370246595,129.79514243712862,126.25808517589114,126.28717041015625,1208500,RSG,127.2949804314105,128.6672419277676,129.79514243712862,126.25808517589114,134.48179613935264,131.75716830472234,-1.5256142050444055,-1.6966918363991446,0.17107763135473908
2022-11-03,125.27937063253674,129.10713313523465,125.27937063253674,127.69232177734375,1585200,RSG,126.83954904441296,127.98111117958905,129.10713313523465,125.27937063253674,134.19242810346648,131.82645593920518,-1.4828128001460357,-1.6539160291485229,0.1711032290024872
2022-11-04,128.5063215884075,129.55290225335585,124.57196256939342,125.88987731933594,2127600,RSG,127.13026593262317,127.410330112001,129.55290225335585,124.57196256939342,133.89477710980134,131.90815205931824,-1.5761655274297652,-1.6383659288047714,0.062200401375006154
2022-11-07,126.4906683812725,128.0799169898798,126.08366731174343,127.42096710205078,1201600,RSG,127.01880494623663,127.27029802231209,128.0799169898798,126.08366731174343,133.6116976147439,131.99005667530287,-1.5092049119804472,-1.6125337254399066,0.10332881345945943
2022-11-08,127.4016029239405,128.72920292627603,126.5100745119649,128.4191131591797,1115300,RSG,127.76499838034027,127.14455148427436,128.72920292627603,126.5100745119649,133.3697088222472,132.09556332830343,-1.3599197880599547,-1.5620109379639162,0.2020911499039615
2022-11-09,128.41910378509095,129.17496509629967,127.85705041249508,127.9830322265625,965800,RSG,128.35853788011207,127.45477493230732,129.17496509629967,127.45477493230732,133.1409907856028,132.2130188691228,-1.2622479301764997,-1.502058336406433,0.23981040622993333
2022-11-10,131.25841043986304,131.79139329654328,127.57600090514039,130.67698669433594,1541500,RSG,130.32569783397065,127.90665640620969,131.79139329654328,127.57600090514039,132.97594800804194,132.3301331331519,-0.9564374522952619,-1.3929341595841989,0.43649670728893697
2022-11-11,131.00644054808214,131.50065287024412,125.61850152557128,127.00424194335938,2259700,RSG,128.78245922181424,129.11617712009019,131.50065287024412,125.61850152557128,132.79206231414946,132.41918675287673,-0.9989252636936214,-1.3141323804060834,0.31520711671246193
2022-11-14,127.27561737818019,128.31251281434845,125.86080605647217,125.95770263671875,1271700,RSG,126.85165972142988,128.9493181709522,128.9493181709522,125.86080605647217,132.55184191839945,132.4750291512011,-1.1043142883822696,-1.2721687620013207,0.16785447361905104
2022-11-15,126.93643379781213,127.86671768722191,124.18430822403495,124.83358764648438,1731400,RSG,125.95526183888835,127.90048894619105,127.90048894619105,124.18430822403495,132.2939350394821,132.49600156994242,-1.2639722495287202,-1.2705294595068006,0.006557209978080403
2022-11-16,125.250275560978,127.10117293043004,124.91110062160968,126.77169799804688,2154700,RSG,126.00856177776615,126.9278753925397,127.10117293043004,124.91110062160968,131.99823030409814,132.50896815790654,-1.2200490599942668,-1.260433379604294,0.040384319610027086
2022-11-17,126.14184250892376,127.98305522307737,125.71545609540186,127.8280029296875,1831700,RSG,126.91708918927262,126.46821858515293,127.98305522307737,125.71545609540186,131.68472865823693,132.53609513614165,-1.0874689703991578,-1.2258404977632669,0.13837152736410907
2022-11-18,129.26217686019635,130.00835295214765,128.5935269012554,129.7467041015625,1027500,RSG,129.40269020379046,126.69265388721277,130.00835295214765,126.69265388721277,131.4129248908776,132.58827043217528,-0.8181440891092535,-1.1443012160324642,0.32615712692321064
2022-11-21,130.33781730973428,131.394083061082,129.9598866837201,130.48316955566406,751200,RSG,130.5437391525501,128.0476720455016,131.394083061082,128.0476720455016,131.16312202441665,132.64038108786872,-0.5390616064140943,-1.0232532941087902,0.4841916876946959
2022-11-22,130.83204142716696,131.75265502233552,130.2603028266082,131.20028686523438,892300,RSG,131.01132153533626,129.29570559902584,131.75265502233552,129.29570559902584,130.95134804378114,132.67754205245598,-0.2570581481953127,-0.8700142649260947,0.612956116730782
2022-11-23,131.06460662900295,132.5375734463375,130.65760555840984,131.7235565185547,1405000,RSG,131.49583553807625,130.15351356718105,132.5375734463375,130.15351356718105,130.75104988096535,132.73376630506982,0.008556478288795688,-0.6943001162831166,0.7028565945719123
2022-11-25,132.2662496468345,133.18684843401988,131.83016330700136,132.64418029785156,510200,RSG,132.48186042142683,130.82467455262866,133.18684843401988,130.82467455262866,130.58399058735114,132.79316434902105,0.29000166971411545,-0.4974397590836702,0.7874414287977857
2022-11-28,132.14996680503668,133.7489157153891,131.8204918004547,132.2953338623047,1437600,RSG,132.50367704579628,131.65326748702773,133.7489157153891,131.65326748702773,130.46163889351325,132.85454257682363,0.47937409355395744,-0.3020769885561447,0.7814510821101022
2022-11-29,131.92706747870622,132.64417306904673,131.122750539791,132.42127990722656,1334800,RSG,132.02881774869263,132.078472266412,132.64417306904673,131.122750539791,130.31062353193275,132.92121406864632,0.6323268269999858,-0.11519622544491859,0.7475230524449044
2022-11-30,131.91738300893024,134.97958374023438,131.8301568732619,134.97958374023438,2107000,RSG,133.4266768406652,132.05364500755232,134.97958374023438,131.8301568732619,130.19195879179904,133.00082633906078,0.9490368033928007,0.09765038032262528,0.8513864230701754
2022-12-01,136.06494879511672,136.61730218286357,135.12496472714545,135.4253692626953,1044600,RSG,135.80814624195526,132.74016092410875,136.61730218286357,132.74016092410875,130.11643331561356,133.11122927774338,1.2219174043140413,0.3225037851209085,0.8994136191931328
2022-12-02,134.6792022224889,136.2490807067019,133.5551101405407,136.1715545654297,809900,RSG,135.1637369087903,134.274153583032,136.2490807067019,133.5551101405407,130.0748011095687,133.23172355591467,1.4813125157460831,0.5542655312459435,0.9270469845001397
2022-12-05,134.9214423207745,135.34782863005347,133.8942470047462,134.80516052246094,760900,RSG,134.7421696195088,134.71894524591113,135.34782863005347,133.8942470047462,130.06311929694073,133.3498126353856,1.5586611549988163,0.755144655996518,0.8035164990022983
2022-12-06,134.51444118542773,134.7373195609705,131.99490857454362,132.66354370117188,841100,RSG,133.47755325552842,134.73055743270996,134.7373195609705,131.99490857454362,130.02291013068884,133.43722349411587,1.4306581925441435,0.8902473633060431,0.5404108292381004
2022-12-07,130.9483237877167,132.63446895433606,130.70606019144645,131.3747100830078,844400,RSG,131.41589075412676,134.1040553441192,134.1040553441192,130.70606019144645,129.9549856958181,133.5160149023135,1.21125423598059,0.9544487378409525,0.2568054981396375
2022-12-08,131.30686732766074,132.68292276068823,131.28748209998534,132.1305694580078,707200,RSG,131.85196041158554,132.75997304912298,132.75997304912298,131.28748209998534,129.9002245262008,133.59561878819045,1.0858495564965551,0.9807289015720732,0.10512065492448197
2022-12-09,132.33406005170494,133.18683261387446,131.57819883945322,131.60726928710938,643000,RSG,132.17659019803548,132.30596673035427,133.18683261387446,131.57819883945322,129.87117031327992,133.66956160301388,0.9334789300884268,0.9712789072753439,-0.03779997718691719
2022-12-12,132.46004725002382,133.30311983961826,131.39408150384972,132.58602905273438,767100,RSG,132.43581941155654,132.24127846419486,133.30311983961826,131.39408150384972,129.87000777398057,133.73576504656654,0.8815399997605198,0.9533311257723792,-0.07179112601185944
2022-12-13,134.08803901201796,134.08803901201796,131.78169982855567,132.1790008544922,896400,RSG,133.03419467677094,132.33854893787571,134.08803901201796,131.78169982855567,129.85329110906477,133.79981744822157,0.7983315798460069,0.9223312165871048,-0.12399963674109793
2022-12-14,132.5375734463375,133.84578800468753,131.1712032036771,131.7235565185547,1029200,RSG,132.31953029331422,132.68637180732333,133.84578800468753,131.1712032036771,129.75468983091002,133.8532713358183,0.6877102601818308,0.8754070253060501,-0.1876967651242193
2022-12-15,130.6963925856692,130.99679715366346,128.28345603203775,129.27188110351562,1006300,RSG,129.8121317187215,132.50295105031876,132.50295105031876,128.28345603203775,129.61131941135952,133.88066148375717,0.39762873434290213,0.7798513671134205,-0.3822226327705184
2022-12-16,128.1962168630766,128.40941004193178,126.92675779863814,127.4791259765625,2485700,RSG,127.75287767005224,131.15754138452013,131.15754138452013,126.92675779863814,129.51732126648614,133.87915507790999,0.022813697027316948,0.6284438330961999,-0.6056301360688829
2022-12-19,126.94611528748314,127.00425618053818,125.06614755019491,125.63788604736328,1768800,RSG,126.16360126639488,129.45520952728617,129.45520952728617,125.06614755019491,129.50554715014957,133.8335134257409,-0.4179843316549352,0.4191582001459729,-0.837142531800908
2022-12-20,125.48284769461834,126.42283155651964,124.63007517167401,126.01581573486328,1117400,RSG,125.63789253941883,127.80940539684053,127.80940539684053,124.63007517167401,129.50007182736783,133.75094403476834,-0.7284273211449772,0.18964109588778288,-0.9180684170327601
2022-12-21,126.72323461214687,127.4984810073914,125.86077687891853,127.4112548828125,922600,RSG,126.87343684531731,126.72364896812968,127.4984810073914,125.86077687891853,129.52008262666223,133.68816475600664,-0.85203363648003,-0.018693850585779718,-0.8333397858942503
2022-12-22,127.05272152090139,127.05272152090139,124.21338447237726,125.43440246582031,806300,RSG,125.93830749500009,126.7985429067235,127.05272152090139,124.21338447237726,129.53311650670238,133.61499631419224,-1.0968640349045415,-0.23432788744953212,-0.8625361474550094
2022-12-23,125.02741362571342,126.91706691158603,124.72700910162571,126.72325897216797,519500,RSG,125.84868715277328,126.3684252008618,126.91706691158603,124.72700910162571,129.56281858803422,133.52572399444077,-1.173368084048093,-0.4221359267692443,-0.7512321572788486
2022-12-27,126.76202523259929,127.07212979084655,125.92863771555875,126.86862182617188,778600,RSG,126.65785364129411,126.10855617681753,127.07212979084655,125.92863771555875,129.58505881324848,133.43027734786364,-1.2083395406468753,-0.5793766495447705,-0.6289628911021048
2022-12-28,126.98488310261637,127.23684671208737,125.31812312473019,125.40533447265625,900700,RSG,126.23629685302254,126.38320490905582,127.23684671208737,125.31812312473019,129.58689999094042,133.32614916426687,-1.3386980543235438,-0.7312409305005252,-0.6074571238230186
2022-12-29,126.11272607770184,127.32404395334696,125.73479549196436,126.70384979248047,969200,RSG,126.4688538288734,126.30975088103918,127.32404395334696,125.73479549196436,129.53801095982138,133.21087701779513,-1.3219897069979396,-0.8493906858000081,-0.4725990211979315
2022-12-30,126.33909354013173,126.59199983120173,124.51034312577919,125.47335815429688,801300,RSG,125.72869866285238,126.3893023549563,126.59199983120173,124.51034312577919,129.46433749766106,133.0848481175278,-1.3919925888401394,-0.9579110664080344,-0.43408152243210507
2023-01-03,126.14453577343575,126.44609673226724,124.25743090926501,125.17179870605469,1354500,RSG,125.50496553025567,126.05900050890435,126.44609673226724,124.25743090926501,129.39297323077025,132.9531540138146,-1.4550310124926114,-1.05733505562495,-0.39769595686766146
2023-01-04,125.46361866007881,125.66789996832406,124.10179274774123,124.75352478027344,1513300,RSG,124.99670903910439,125.78198301958001,125.78198301958001,124.10179274774123,129.32433157127073,132.82888153345232,-1.5212051218268954,-1.150109068865339,-0.37109605296155634
2023-01-05,124.25743127983601,124.53952592078518,121.65049563462438,122.09795379638672,1874000,RSG,123.13635165790808,125.38934602934219,125.38934602934219,121.65049563462438,129.1707087986626,132.67545651690835,-1.7675556834464317,-1.2735983917815576,-0.493957291664874
2023-01-06,122.90531600040798,125.56089122255428,122.90531600040798,124.86051940917969,2265700,RSG,124.05801065813748,124.26284884362514,125.56089122255428,122.90531600040798,129.03668194823047,132.51350561303403,-1.720046693570012,-1.3628880521392486,-0.3571586414307635
2023-01-09,125.47336198721632,126.13481608073893,123.83915596551871,124.24771118164062,2350700,RSG,124.92376130377865,124.1604297508813,126.13481608073893,123.83915596551871,128.9168206708233,132.3513050109276,-1.7121078655950868,-1.4327320148304163,-0.2793758507646704
2023-01-10,122.11739978569783,122.49676660929633,119.84119142271273,121.75748443603516,3225000,RSG,121.55321056343551,124.54209552732998,124.54209552732998,119.84119142271273,128.73705830205748,132.14487446469596,-1.8850273519810372,-1.5231910822605406,-0.36183626972049665
2023-01-11,122.92476934038422,123.50841001802053,121.78666148439046,123.45977020263672,2086500,RSG,122.91990276135797,123.04765304538275,123.50841001802053,121.78666148439046,128.63865459701245,131.9493829584158,-1.863228912902315,-1.5911986483888956,-0.2720302645134194
2023-01-12,123.5959606126557,123.5959606126557,119.57855948191485,119.90928649902344,1893400,RSG,121.66994180156243,122.98377790337037,123.5959606126557,119.57855948191485,128.49533812016188,131.74670246009845,-2.108146455075868,-1.69458820972629,-0.4135582453495781
2023-01-13,119.56883712263202,121.56295105566049,119.16028934031425,121.4851303100586,2365400,RSG,120.44430195716635,122.3268598524664,122.3268598524664,119.16028934031425,128.3378773880442,131.54274873083,-2.1503006190885117,-1.7857306915987345,-0.3645699274897771
2023-01-17,122.1757803237794,123.03179373582181,121.39759508357159,122.25360107421875,1858300,RSG,122.21469255434789,121.38558090481638,123.03179373582181,121.38558090481638,128.23627163050296,131.35903388492778,-2.0975200243040035,-1.8480885581397886,-0.24943146616421497
2023-01-18,122.30223631671626,123.24578505021259,118.79065486469558,118.80037689208984,1158800,RSG,120.78476328092857,121.80013672958214,123.24578505021259,118.79065486469558,128.11517591523327,131.1538020093499,-2.307735219280218,-1.9400178903678746,-0.36771732891234343
2023-01-19,118.46965430014201,119.48130179179293,118.1681081688963,118.30429077148438,1449900,RSG,118.6058387580789,121.29245000525535,121.29245000525535,118.1681081688963,127.9446873717424,130.91973224077185,-2.4857085785915984,-2.0491560280126193,-0.4365525505789791
2023-01-20,118.1097260976019,119.9092880837205,117.29263057060966,119.79256439208984,1194000,RSG,118.77605228600548,119.94914438166713,119.94914438166713,117.29263057060966,127.77983231853777,130.69576496664084,-2.478096550441478,-2.1349441324983913,-0.3431524179430867
2023-01-23,119.97739062457961,120.63885215093968,118.97547259672429,119.95793914794922,1176400,RSG,119.8874136300482,119.3625983338363,120.63885215093968,118.97547259672429,127.62228062353194,130.49599472288955,-2.4307000059767745,-2.1940953071940683,-0.23660469878270618
2023-01-24,120.14276098744975,120.86258436159255,118.86847034320543,119.85093688964844,1269200,RSG,119.93118814547404,119.62500598194225,120.86258436159255,118.86847034320543,127.45373362883919,130.29736220722097,-2.3744014688848267,-2.2301565395322203,-0.14424492935260647
2023-01-25,119.17972741720263,120.91120541590628,118.89764023355036,120.8917465209961,909100,RSG,119.97007989691384,119.77809706370815,120.91120541590628,118.89764023355036,127.24662127009802,130.11128463907,-2.220206673290633,-2.228166566283903,0.007959892993270046
2023-01-26,121.37812967932518,121.50459024735957,119.71475019016712,120.4929428100586,898700,RSG,120.77260323172762,119.874088480311,121.50459024735957,119.71475019016712,127.0864241502963,129.93924323222288,-2.1059106858965606,-2.2037153902064346,0.09780470430987398
2023-01-27,120.25947688962098,120.65830263598926,119.17973818773933,120.47348022460938,1018300,RSG,120.14274948448974,120.3233458560193,120.65830263598926,119.17973818773933,126.9522459455575,129.75204393197845,-1.9939161363684264,-2.161755539438833,0.16783940307040668
2023-01-30,120.45403511529385,122.07850426743892,120.43457621759673,120.73612976074219,1230000,RSG,120.92581134026791,120.23304767025452,122.07850426743892,120.23304767025452,126.85165693558508,129.5727959875336,-1.8624963281706215,-2.101903697185191,0.2394073690145695
2023-01-31,120.940398888615,121.44621888786705,120.02602368918065,121.41703796386719,1582700,RSG,120.95741985738246,120.57942950526122,121.44621888786705,120.02602368918065,126.75063409717743,129.37443220063778,-1.6839895981005952,-2.018320877368272,0.3343312792676767
2023-02-01,120.07466956322288,122.59405508081306,118.6836552184136,121.38786315917969,2259500,RSG,120.6850607554073,120.76842468132185,122.59405508081306,118.6836552184136,126.62599352850012,129.15536109336853,-1.527270468099431,-1.9201107955145038,0.3928403274150729
2023-02-02,121.17385858972952,121.17385858972952,119.05329144393131,119.19920349121094,1936600,RSG,120.15005302865032,120.72674271836458,121.17385858972952,119.05329144393131,126.44094078499731,128.92693283793744,-1.56167396690401,-1.8484234297924051,0.2867494628883951
2023-02-03,119.05328872596687,120.03575523906548,117.86654831989831,119.72447967529297,1499700,RSG,119.17001799005591,120.43839787350745,120.43839787350745,117.86654831989831,126.21346636174741,128.68829419308204,-1.5289290471015704,-1.7845245532542382,0.2555955061526678
2023-02-06,119.5201940642619,120.81392859289718,119.10191687069579,120.51238250732422,1111100,RSG,119.98710550879477,119.80420793178169,120.81392859289718,119.10191687069579,125.99298204121658,128.4721650424989,-1.4229978549906122,-1.712219213601513,0.2892213586109009
2023-02-07,119.45211312623513,121.05712332723144,119.17001849018139,120.9014892578125,1504700,RSG,120.14518605036511,119.89565672028823,121.05712332723144,119.17001849018139,125.76596905146236,128.25850946621387,-1.292746976745164,-1.6283247662302434,0.3355777894850793
2023-02-08,120.4929379319777,121.41703513696686,120.24975367578114,121.02793884277344,1151000,RSG,120.79691639687479,120.02042138532667,121.41703513696686,120.02042138532667,125.53227017097133,128.05813037916124,-1.165879262205607,-1.5358356654253162,0.36995640321970935
2023-02-09,121.37813156695847,122.60378236486027,121.27112989452446,122.0201416015625,1807300,RSG,121.81829635697642,120.40866889110073,122.60378236486027,120.40866889110073,125.31856255719492,127.89010072535407,-0.974045029176267,-1.4234775381755065,0.4494325089992395
2023-02-10,122.25359591139167,124.04342856753988,122.10768386582862,123.8877944946289,1850900,RSG,123.07312570984726,121.11348262403857,124.04342856753988,121.11348262403857,125.13944871641802,127.72503612417539,-0.6636607693311731,-1.27151418440664,0.6078534150754669
2023-02-13,124.19906314523367,124.76324497718609,122.3216803977406,122.60377502441406,1463600,RSG,123.4719408861436,122.09330416694291,124.76324497718609,122.09330416694291,124.94035399732758,127.56615639456331,-0.5153480360869764,-1.1202809547427073,0.6049329186557308
2023-02-14,122.37031538511309,123.05122830440588,121.12520581335824,121.45594024658203,1145400,RSG,122.00067243736481,122.78262252654326,123.05122830440588,121.12520581335824,124.66420452123579,127.39031891842467,-0.48484085657928233,-0.9931929351100224,0.50835207853074
2023-02-15,121.10575989886821,122.7788687732476,120.88202711717558,122.38004302978516,2021600,RSG,121.78667470476914,122.39164748195404,122.7788687732476,120.88202711717558,124.39666327715537,127.23573219336204,-0.3816963673467342,-0.8708936215573648,0.48919725421063065
2023-02-16,124.79241082914146,127.67171859455748,123.34304234219469,126.44607543945312,2401100,RSG,125.56331180133668,122.08916109336158,127.67171859455748,122.08916109336158,124.21308612079193,127.13810270886631,0.027820520057943554,-0.6911507932343032,0.7189713132922467
2023-02-17,126.72819016860502,128.9849474001907,126.66982831654512,128.36239624023438,2108300,RSG,127.68634053139381,123.82623644734913,128.9849474001907,123.82623644734913,124.09726186630922,127.06008599849903,0.501218937089078,-0.452676847169627,0.953895784258705
2023-02-21,128.28455715154635,128.8195506141448,125.73597618119175,126.76708984375,1979800,RSG,127.40179344765822,125.75628848937147,128.8195506141448,125.73597618119175,124.01697992017985,126.98598280799897,0.7391423269285156,-0.21431301234999847,0.953455339278514
2023-02-22,127.39938382279453,127.80793163856623,125.62899511165975,125.716552734375,1323500,RSG,126.63821582684888,126.57904096851485,127.80793163856623,125.62899511165975,123.91270502848512,126.90646477734295,0.8333227367166387,-0.004785862536671036,0.8381085992533097
2023-02-23,125.60953435295205,125.89162155390648,124.42279401803435,125.21070861816406,1127700,RSG,125.28366463576424,126.60862839768185,126.60862839768185,124.42279401803435,123.7748465172397,126.8230084152598,0.8572620144686596,0.1676237128643951,0.6896383016042644
2023-02-24,125.43443653377561,126.32935281655831,124.90916507056434,126.07644653320312,1091000,RSG,125.68735023852534,125.94614651672305,126.32935281655831,124.90916507056434,123.63987713377907,126.7549424538798,0.9353102051952362,0.32116101133056335,0.6141491938646728
2023-02-27,126.59198497908866,127.93436670811428,125.34688288133277,125.72624969482422,1543700,RSG,126.39987106583999,125.8167483776242,127.93436670811428,125.34688288133277,123.50719066156046,126.6802408853126,0.9578643366892976,0.4485016764023102,0.5093626602869874
2023-02-28,125.79436737021366,126.66982481247521,125.12317640451113,125.41498565673828,1823400,RSG,125.75058856098457,126.1083097217321,126.66982481247521,125.12317640451113,123.37581182691387,126.56525082891193,0.939788939959115,0.5467591291136712,0.39302981084544386
2023-03-01,125.62899094457192,125.6970896663371,124.42280643595697,125.11344146728516,1223000,RSG,125.21558212853779,125.92944914135833,125.92944914135833,124.42280643595697,123.2838808351102,126.44760012323485,0.8908626517388143,0.6155798336386998,0.27528281810011446
2023-03-02,125.05506039971286,125.67761145640362,124.68541560759435,125.60952758789062,1206000,RSG,125.25690376290036,125.57251563494806,125.67761145640362,124.68541560759435,123.23396135696714,126.37564131172665,0.8819516303981203,0.668854192990584,0.21309743740753628
2023-03-03,125.5219779306278,125.99862441155594,124.15042259810187,125.42471313476562,1260100,RSG,125.27393451876281,125.41470969892421,125.99862441155594,124.15042259810187,123.2161680220145,126.36085758608203,0.8501762968431734,0.705118613761102,0.14505768308207145
2023-03-06,125.48307450882565,126.49471447016272,124.90916323419415,125.9013442993164,910600,RSG,125.69707412812474,125.34432210884351,126.49471447016272,124.90916323419415,123.21735165378863,126.35871174057824,0.8536143330039749,0.7348177576096766,0.11879657539429833
2023-03-07,125.56090044011317,126.31963415317036,124.02397411697977,124.12124633789062,1408400,RSG,125.00643876203848,125.52069811848412,126.31963415317036,124.02397411697977,123.18001169212305,126.35004715939263,0.7045780358309912,0.7287698132539395,-0.024191777422948313
2023-03-08,124.0920571465579,124.6367949058779,123.52786791290953,124.49088287353516,990800,RSG,124.18690070972012,125.26356844026131,125.26356844026131,123.52786791290953,123.14498355641744,126.3390500315599,0.6092690020194595,0.7048696510070436,-0.09560064898758402
2023-03-09,125.17179584302905,126.45581586714201,124.38388863271322,124.82162475585938,1710000,RSG,125.2082812746859,124.72523457499071,126.45581586714201,124.38388863271322,123.1321754388557,126.34749701344494,0.5540374134121322,0.6747032034880613,-0.12066579007592915
