Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-11-11,583.8599853515625,623.1500244140625,583.8599853515625,607.5700073242188,475700,FICO,599.6100006103516,497.62770993536753,623.1500244140625,497.62770993536753,441.483800201416,446.41922523498533,25.604826869572435,10.517430805762157,15.087396063810278
2022-11-14,600.010009765625,613.8599853515625,580.010009765625,592.9000244140625,368100,FICO,596.6950073242188,548.6188552728595,613.8599853515625,548.6188552728595,444.5542503356934,448.4396502685547,32.11070929136116,14.836086502881958,17.274622788479203
2022-11-15,610.989990234375,623.6099853515625,604.8400268554688,616.489990234375,273900,FICO,613.9824981689453,572.6569312985391,623.6099853515625,572.6569312985391,447.99280029296875,450.4665752410889,38.72379724519368,19.613628651344303,19.110168593849377
2022-11-16,603.6500244140625,623.3400268554688,603.6500244140625,617.8699951171875,194500,FICO,612.1275177001953,593.3197147337422,623.3400268554688,593.3197147337422,451.33090057373045,452.42837539672854,43.573780535911396,24.405659028257723,19.168121507653673
2022-11-17,600.8400268554688,603.4500122070312,571.25,586.7100219726562,346000,FICO,590.5625152587891,602.7236162169688,603.4500122070312,571.25,454.1244509887695,454.2396755981445,44.391361831514985,28.40279958890918,15.988562242605806
2022-11-18,593.8699951171875,593.8699951171875,568.3800048828125,576.2000122070312,290700,FICO,583.0800018310547,596.6430657378789,596.6430657378789,568.3800048828125,456.68055114746096,456.0733506011963,43.687627174897955,31.459765106106936,12.22786206879102
2022-11-21,577.4199829101562,582.9299926757812,568.9000244140625,581.489990234375,163300,FICO,577.6849975585938,589.8615337844668,589.8615337844668,568.9000244140625,459.0510009765625,457.85880058288575,43.06039596548584,33.77989127798272,9.280504687503118
2022-11-22,581.8900146484375,584.3599853515625,574.1400146484375,577.9000244140625,175000,FICO,579.572509765625,583.7732656715302,584.3599853515625,574.1400146484375,461.5532513427734,459.62280067443845,41.7918796993348,35.382288962253135,6.409590737081665
2022-11-23,578.4199829101562,594.6699829101562,578.2899780273438,579.2899780273438,177400,FICO,582.66748046875,581.6728877185776,594.6699829101562,578.2899780273438,464.0550509643555,461.3803254699707,40.4326466770641,36.39236050521533,4.04028617184877
2022-11-25,576.5900268554688,589.969970703125,570.8099975585938,589.0700073242188,84300,FICO,581.6100006103516,582.1701840936638,589.969970703125,570.8099975585938,466.52460113525393,463.0281254577637,39.68712289495522,37.051312983163314,2.6358099117919096
2022-11-28,579.4299926757812,589.0499877929688,571.8099975585938,587.6799926757812,190000,FICO,581.9924926757812,581.8900923520077,589.0499877929688,571.8099975585938,468.986150970459,464.6358753967285,38.539863801462275,37.34902314682311,1.1908406546391674
2022-11-29,583.780029296875,597.1300048828125,579.47998046875,590.739990234375,214600,FICO,587.7825012207031,581.9412925138945,597.1300048828125,579.47998046875,471.6315010070801,466.32132545471194,37.44591572660261,37.36840166277901,0.0775140638235996
2022-11-30,587.3699951171875,621.2000122070312,582.489990234375,619.719970703125,395800,FICO,602.6949920654297,584.8618968672988,621.2000122070312,582.489990234375,474.7715509033203,468.1739003753662,38.473893132962075,37.58949995681562,0.8843931761464532
2022-12-01,617.52001953125,637.6900024414062,612.1699829101562,621.1400146484375,303300,FICO,622.1300048828125,593.7784444663642,637.6900024414062,593.7784444663642,478.1508009338379,470.22542541503907,38.954119471098124,37.86242385967213,1.0916956114259975
2022-12-02,619.0,626.9600219726562,602.2999877929688,621.3200073242188,190200,FICO,617.3950042724609,607.9542246745884,626.9600219726562,602.2999877929688,481.6553010559082,472.28630043029784,38.9008019782915,38.070099483396,0.8307024948954975
2022-12-05,612.3400268554688,615.530029296875,599.0700073242188,612.0999755859375,170100,FICO,609.760009765625,612.6746144735247,615.530029296875,599.0700073242188,485.2385011291504,474.24825050354,37.68021392385606,37.992122371488016,-0.31190844763195713
2022-12-06,609.6500244140625,612.6799926757812,595.0499877929688,609.6099853515625,174300,FICO,606.7474975585938,611.2173121195749,612.6799926757812,595.0499877929688,488.77040100097656,476.06072547912595,36.095876894717435,37.612873276133904,-1.5169963814164689
2022-12-07,609.0,616.1199951171875,598.47998046875,613.5,136800,FICO,609.2749938964844,608.9824048390843,616.1199951171875,598.47998046875,492.3526509094238,477.8593754577637,34.75355273393177,37.04100916769348,-2.2874564337617116
2022-12-08,620.6900024414062,632.030029296875,610.5999755859375,624.989990234375,179400,FICO,622.0774993896484,609.1286993677843,632.030029296875,609.1286993677843,496.1820509338379,479.7243504333496,34.222402794930986,36.47728789314098,-2.2548850982099964
2022-12-09,620.760009765625,626.4500122070312,614.9000244140625,615.4500122070312,142100,FICO,619.3900146484375,615.6030993787164,626.4500122070312,614.9000244140625,500.0298512268066,481.4512005615234,32.655236899858096,35.712877694484405,-3.057640794626309
2022-12-12,618.1300048828125,623.2000122070312,609.2899780273438,616.3099975585938,120400,FICO,616.7324981689453,617.4965570135769,623.2000122070312,609.2899780273438,504.0008012390137,483.0562505340576,31.12386374059679,34.79507490370688,-3.671211163110094
2022-12-13,628.0,638.8699951171875,615.3400268554688,620.5599975585938,237600,FICO,625.6925048828125,617.1145275912611,638.8699951171875,615.3400268554688,508.11775131225585,484.6621506500244,29.908413388006352,33.81774260056678,-3.9093292125604293
2022-12-14,616.8599853515625,628.6500244140625,602.5,606.6799926757812,193800,FICO,613.6725006103516,621.4035162370368,628.6500244140625,602.5,511.6741012573242,486.12555061340333,27.50806399417968,32.555806879289364,-5.047742885109685
2022-12-15,594.02001953125,598.219970703125,583.6400146484375,598.2100219726562,242600,FICO,593.5225067138672,617.5380084236942,617.5380084236942,583.6400146484375,514.8082511901855,487.57202568054197,24.63829898287895,30.97230530000728,-6.334006317128331
2022-12-16,595.1900024414062,595.1900024414062,583.1799926757812,590.6300048828125,427700,FICO,591.0475006103516,605.5302575687807,605.5302575687807,583.1799926757812,518.1779011535644,489.1440256500244,21.504455528306835,29.078735345667194,-7.57427981736036
2022-12-19,586.6099853515625,593.7000122070312,579.6099853515625,585.6500244140625,170800,FICO,586.3925018310547,598.2888790895661,598.2888790895661,579.6099853515625,521.8030511474609,490.54575065612795,18.40683665296342,26.94435560712644,-8.53751895416302
2022-12-20,582.739990234375,595.52001953125,580.489990234375,591.1500244140625,138300,FICO,587.4750061035156,592.3406904603104,595.52001953125,580.489990234375,525.581851348877,491.8477007293701,16.20890919617898,24.79726632493695,-8.58835712875797
2022-12-21,592.5900268554688,614.2100219726562,592.5900268554688,614.2000122070312,133000,FICO,603.3975219726562,589.907848281913,614.2100219726562,589.907848281913,529.6075018310547,493.2894009399414,16.140914811001494,23.06599602214986,-6.925081211148367
2022-12-22,602.7100219726562,617.47998046875,599.280029296875,614.52001953125,128400,FICO,608.4975128173828,596.6526851272846,617.47998046875,596.6526851272846,533.6319020080566,494.78557601928713,15.929228457469549,21.6386425092138,-5.70941405174425
2022-12-23,613.0999755859375,623.1599731445312,605.0499877929688,616.760009765625,90500,FICO,614.5174865722656,602.5750989723338,623.1599731445312,602.5750989723338,537.9431517028809,496.24460090637206,15.76053633641925,20.463021274654892,-4.702484938235642
2022-12-27,613.8800048828125,617.3699951171875,608.1699829101562,614.2999877929688,92300,FICO,613.4299926757812,608.5462927722997,617.3699951171875,608.1699829101562,542.112551574707,497.6155258178711,15.252521823972302,19.420921384518376,-4.168399560546074
2022-12-28,615.3300170898438,622.219970703125,604.4000244140625,606.8400268554688,92600,FICO,612.197509765625,610.9881427240405,622.219970703125,604.4000244140625,546.1594018554688,498.95012588500975,14.085590244289165,18.353855156472534,-4.268264912183369
2022-12-29,607.489990234375,614.489990234375,598.760009765625,600.9000244140625,120600,FICO,605.4100036621094,611.5928262448327,614.489990234375,598.760009765625,549.8704019165039,500.13707595825196,12.536961715088637,17.190476468195754,-4.6535147531071175
2022-12-30,591.6900024414062,599.0900268554688,587.8099975585938,598.5800170898438,153200,FICO,594.2925109863281,608.5014149534711,608.5014149534711,587.8099975585938,553.51545211792,501.18452606201174,10.99570559694439,15.951522293945482,-4.955816697001092
2023-01-03,608.6500244140625,617.0999755859375,586.1099853515625,591.1900024414062,165300,FICO,600.7624969482422,601.3969629698996,617.0999755859375,586.1099853515625,557.3726020812989,502.1922510528564,9.073344727902509,14.575886780736887,-5.502542052834379
2023-01-04,596.5399780273438,609.7999877929688,596.1599731445312,609.0399780273438,117300,FICO,602.8849792480469,601.0797299590708,609.7999877929688,596.1599731445312,561.2764016723632,503.2667758178711,8.8877512763587,13.43825967986125,-4.550508403502551
2023-01-05,601.0599975585938,606.4099731445312,589.5,596.9000244140625,146500,FICO,598.4674987792969,601.9823546035589,606.4099731445312,589.5,564.962251586914,504.36007583618164,7.6726290386041,12.285133551609821,-4.612504513005721
2023-01-06,603.5999755859375,608.7000122070312,583.6900024414062,601.9400024414062,115700,FICO,599.4824981689453,600.2249266914279,608.7000122070312,583.6900024414062,568.4102015686035,505.4396008300781,7.035222352645974,11.235151311817052,-4.1999289591710784
2023-01-09,609.5499877929688,611.97998046875,591.7999877929688,593.8699951171875,193300,FICO,601.7999877929688,599.8537124301865,611.97998046875,591.7999877929688,571.6710511779785,506.5021257019043,5.811894907839132,10.150500031021469,-4.338605123182337
2023-01-10,588.47998046875,591.6199951171875,575.3900146484375,585.8599853515625,253000,FICO,585.3374938964844,600.8268501115776,600.8268501115776,575.3900146484375,574.1281509399414,507.3852006530762,4.1482399209710366,8.950048009011383,-4.801808088040346
2023-01-11,588.260009765625,600.9199829101562,584.4400024414062,598.969970703125,168400,FICO,593.1474914550781,593.082172004031,600.9199829101562,584.4400024414062,576.4138508605957,508.3251006317139,3.8433439345639044,7.928707194121888,-4.085363259557983
2023-01-12,598.4000244140625,608.3099975585938,586.5999755859375,605.5800170898438,163900,FICO,599.7225036621094,593.1148317295546,608.3099975585938,586.5999755859375,578.7759510803222,509.3989505767822,4.087963669116334,7.160558489120778,-3.0725948200044435
2023-01-13,599.219970703125,620.6500244140625,599.219970703125,617.9199829101562,129000,FICO,609.2524871826172,596.418667695832,620.6500244140625,596.418667695832,581.3559507751465,510.70342544555666,5.217415564541511,6.771929904204924,-1.5545143396634131
2023-01-17,616.010009765625,628.27001953125,610.1900024414062,627.8800048828125,161400,FICO,620.5875091552734,602.8355774392246,628.27001953125,602.8355774392246,584.5760510253906,512.1363005065919,6.8373877133110454,6.785021466026149,0.052366247284896694
2023-01-18,635.2899780273438,640.5,619.1699829101562,629.969970703125,212100,FICO,631.2324829101562,611.711543297249,640.5,611.711543297249,588.3899505615234,513.673200302124,8.195398633616264,7.067096899544172,1.1283017340720924
2023-01-19,625.030029296875,636.989990234375,622.469970703125,623.8599853515625,178600,FICO,627.0874938964844,621.4720131037027,636.989990234375,621.4720131037027,592.1849005126953,515.1219753265381,8.67856620827638,7.389390761290613,1.289175446985766
2023-01-20,623.3900146484375,649.9199829101562,623.3900146484375,649.1799926757812,199700,FICO,636.4700012207031,624.2797535000935,649.9199829101562,623.3900146484375,596.2072505187988,516.689125289917,10.978044907070057,8.107121590446502,2.8709233166235553
2023-01-23,648.3900146484375,658.2100219726562,640.5399780273438,649.9500122070312,217700,FICO,649.2725067138672,630.3748773603984,658.2100219726562,630.3748773603984,600.2849507141113,518.5002503204346,12.71595091679933,9.028887455717069,3.6870634610822606
2023-01-24,653.1199951171875,657.5800170898438,638.0,640.219970703125,243500,FICO,647.2299957275391,639.8236920371328,657.5800170898438,638.0,604.3553005981445,520.3650753021241,13.156461420785035,9.854402248730663,3.3020591720543724
2023-01-25,627.8200073242188,646.3800048828125,610.6699829101562,642.8300170898438,188700,FICO,631.9250030517578,643.5268438823359,646.3800048828125,610.6699829101562,605.9555505371094,522.1495503997803,13.559868377312227,10.595495474446976,2.964372902865252
2023-01-26,646.6500244140625,648.8900146484375,632.0900268554688,646.0499877929688,227500,FICO,643.4200134277344,637.7259234670469,648.8900146484375,632.0900268554688,606.831750793457,524.1577754974365,13.9782633038742,11.272049040332421,2.7062142635417796
2023-01-27,623.7899780273438,676.97998046875,617.3499755859375,660.25,317400,FICO,644.5924835205078,640.5729684473906,676.97998046875,617.3499755859375,607.7897003173828,526.1719753265381,15.279533655400996,12.073545963346136,3.20598769205486
2023-01-30,658.1199951171875,659.97998046875,644.27001953125,644.280029296875,186000,FICO,651.6625061035156,642.5827259839492,659.97998046875,642.5827259839492,608.5433004760743,528.2680503845215,14.85096394702714,12.629029560082337,2.2219343869448025
2023-01-31,643.52001953125,668.4500122070312,640.1199951171875,665.9500122070312,286000,FICO,654.510009765625,647.1226160437325,668.4500122070312,640.1199951171875,609.3909503173828,530.3609254455566,16.07460780997144,13.318145210060159,2.7564625999112806
2023-02-01,662.469970703125,686.22998046875,653.1900024414062,682.6799926757812,204400,FICO,671.1424865722656,650.8163129046787,686.22998046875,650.8163129046787,611.0025497436524,532.563500366211,18.184702066936666,14.291456581435462,3.893245485501204
2023-02-02,693.6199951171875,710.0,685.27001953125,690.3200073242188,214600,FICO,694.8025054931641,660.9793997384722,710.0,660.9793997384722,613.2369998168946,534.9587754821778,20.24013660412743,15.481192585973856,4.7589440181535725
2023-02-03,671.72998046875,692.7899780273438,671.72998046875,681.3200073242188,209900,FICO,679.3924865722656,677.8909526158182,692.7899780273438,671.72998046875,615.271149597168,537.1610752868652,20.901914243189935,16.565336917417074,4.336577325772861
2023-02-06,677.719970703125,677.719970703125,667.7999877929688,673.4500122070312,169800,FICO,674.1724853515625,678.6417195940419,678.6417195940419,667.7999877929688,617.1631491088867,539.35820022583,20.554396666233174,17.363148867180296,3.191247799052878
2023-02-07,666.3499755859375,680.8499755859375,657.2000122070312,677.530029296875,162500,FICO,670.4824981689453,676.4071024728022,680.8499755859375,657.2000122070312,618.9194494628906,541.487250213623,20.37335837047135,17.965190767838507,2.408167602632844
2023-02-08,677.4099731445312,682.469970703125,667.6500244140625,676.8499755859375,217000,FICO,676.0949859619141,673.4448003208738,682.469970703125,667.6500244140625,620.8091491699219,543.6668751525879,19.94509492681709,18.361171599634226,1.583923327182866
2023-02-09,680.4099731445312,698.989990234375,674.9199829101562,677.739990234375,244400,FICO,683.0149841308594,674.7698931413939,698.989990234375,674.7698931413939,622.8295989990235,545.9078749847412,19.453264680218922,18.579590215751164,0.8736744644677579
2023-02-10,670.97998046875,686.239990234375,669.0399780273438,679.72998046875,176100,FICO,676.4974822998047,678.8924386361266,686.239990234375,669.0399780273438,624.6038986206055,548.1176998138428,19.0049836261652,18.664668897833973,0.3403147283312258
2023-02-13,691.7999877929688,698.030029296875,684.010009765625,694.239990234375,189600,FICO,692.0200042724609,677.6949604679656,698.030029296875,677.6949604679656,626.3903988647461,550.5809748840333,19.594678922655362,18.850670902798253,0.7440080198571088
2023-02-14,692.5599975585938,701.6300048828125,690.2899780273438,698.0599975585938,191600,FICO,695.6349945068359,684.8574823702133,701.6300048828125,684.8574823702133,627.8604986572266,553.0056497955322,20.138119651778766,19.108160652594357,1.0299589991844087
2023-02-15,691.3300170898438,703.8599853515625,691.3300170898438,698.9400024414062,181700,FICO,696.3650054931641,690.2462384385246,703.8599853515625,690.2462384385246,629.4398986816407,555.5475998687745,20.404597881466998,19.367448098368886,1.037149783098112
2023-02-16,690.0,696.219970703125,687.239990234375,687.7999877929688,156500,FICO,690.3149871826172,693.3056219658444,696.219970703125,687.239990234375,631.0509982299805,558.1447496795654,19.492183954065695,19.39239526950825,0.0997886845574456
2023-02-17,674.6799926757812,687.239990234375,665.7999877929688,682.1900024414062,207400,FICO,677.4774932861328,691.8103045742307,691.8103045742307,665.7999877929688,632.4655981445312,560.6179995727539,18.107676387981996,19.135451493203,-1.0277751052210036
2023-02-21,667.3300170898438,676.5599975585938,663.02001953125,665.0,213600,FICO,667.9775085449219,684.6438989301818,684.6438989301818,663.02001953125,633.6396484375,562.9961496734619,15.445310705405518,18.397423335643506,-2.9521126302379876
2023-02-22,666.6199951171875,668.3400268554688,654.6900024414062,663.47998046875,169900,FICO,663.2825012207031,676.3107037375519,676.3107037375519,654.6900024414062,634.4637484741211,565.3228997039795,13.062141610234221,17.33036699056165,-4.268225380327429
2023-02-23,666.719970703125,674.5399780273438,662.5599975585938,671.6699829101562,94200,FICO,668.8724822998047,669.7966024791275,674.5399780273438,662.5599975585938,635.4533978271485,567.7416245269775,11.699463549682378,16.204186302385796,-4.504722752703419
2023-02-24,659.8699951171875,668.239990234375,658.719970703125,665.9400024414062,100100,FICO,663.1924896240234,669.3345423894662,669.3345423894662,658.719970703125,636.38259765625,570.1916994476319,10.041418609581342,14.971632763824907,-4.930214154243565
2023-02-27,671.1799926757812,672.719970703125,666.4299926757812,670.4099731445312,119400,FICO,670.1849822998047,666.2635160067448,672.719970703125,666.2635160067448,637.2724472045899,572.6950992584228,8.984527289699258,13.774211668999778,-4.789684379300519
2023-02-28,671.8499755859375,686.739990234375,671.8499755859375,677.3900146484375,292800,FICO,676.9574890136719,668.2242491532747,686.739990234375,668.2242491532747,638.5381469726562,575.1061241149903,8.610903187086706,12.741549972617165,-4.130646785530459
2023-03-01,675.5399780273438,682.7899780273438,670.3200073242188,682.7899780273438,194200,FICO,677.8599853515625,672.5908690834733,682.7899780273438,670.3200073242188,640.2248965454102,577.5165738677979,8.650814109145358,11.923402799922805,-3.2725886907774466
2023-03-02,681.1699829101562,687.77001953125,679.489990234375,687.52001953125,101100,FICO,683.9875030517578,675.2254272175179,687.77001953125,675.2254272175179,642.0836965942383,580.1307988739013,8.96082382207669,11.330887004353583,-2.3700631822768923
2023-03-03,690.8400268554688,708.5399780273438,688.5,705.22998046875,172000,FICO,698.2774963378906,679.6064651346378,708.5399780273438,679.6064651346378,644.321396484375,583.062223815918,10.51435169107333,11.167579941697532,-0.6532282506242026
2023-03-06,706.989990234375,711.4099731445312,696.5800170898438,696.5800170898438,278900,FICO,702.8899993896484,688.9419807362642,711.4099731445312,688.9419807362642,646.6296963500977,586.1057738494873,10.921655915006113,11.118395136359249,-0.19673922135313582
2023-03-07,696.5700073242188,705.75,693.4400024414062,701.72998046875,185000,FICO,699.3724975585938,695.9159900629563,705.75,693.4400024414062,648.5491958618164,589.0783488464356,11.527128885179536,11.200141886123307,0.3269869990562295
2023-03-08,701.3699951171875,705.0,689.47998046875,700.5399780273438,192400,FICO,699.0974884033203,697.644243810775,705.0,689.47998046875,650.3611953735351,591.9965486907959,11.775210033035933,11.315155515505833,0.46005451753010007
2023-03-09,700.9400024414062,711.8499755859375,696.3800048828125,696.4299926757812,265800,FICO,701.3999938964844,698.3708661070477,711.8499755859375,696.3800048828125,652.0988455200195,595.0209986114502,11.507523097664489,11.353629031937565,0.15389406572692366
2023-03-10,694.0499877929688,707.3099975585938,683.3300170898438,695.760009765625,237200,FICO,695.1125030517578,699.885430001766,707.3099975585938,683.3300170898438,653.7324957275391,597.922523651123,11.113211071732394,11.305545439896532,-0.19233436816413807
2023-03-13,689.1199951171875,693.0900268554688,662.1900024414062,682.8900146484375,486400,FICO,681.822509765625,697.4989665267619,697.4989665267619,662.1900024414062,655.124995727539,600.6421987915039,9.650964591107027,10.974629270138632,-1.3236646790316051
2023-03-14,691.0399780273438,708.8599853515625,689.0999755859375,696.8900146484375,330400,FICO,696.4724884033203,689.6607381461935,708.8599853515625,689.0999755859375,656.9462454223633,603.4083236694336,9.512156498410604,10.682134715793026,-1.1699782173824218
2023-03-15,684.1199951171875,691.5,659.3300170898438,668.2999877929688,322000,FICO,675.8125,693.066613274757,693.066613274757,659.3300170898438,658.5766452026368,606.0460486602783,7.014317172375627,9.948571207109547,-2.93425403473392
2023-03-16,669.4000244140625,697.6699829101562,666.5,679.969970703125,314500,FICO,678.3849945068359,684.4395566373785,697.6699829101562,666.5,660.1290951538086,608.7508486175537,5.908324118629935,9.140521789413624,-3.2321976707836892
2023-03-17,677.2100219726562,693.6099853515625,651.0800170898438,654.9400024414062,5150000,FICO,669.2100067138672,681.4122755721072,693.6099853515625,651.0800170898438,661.455595703125,611.3659986877442,2.9777813904740924,7.907973709625718,-4.930192319151626
2023-03-20,654.5,684.489990234375,650.0,682.5499877929688,309500,FICO,667.8849945068359,675.3111411429873,684.489990234375,650.0,662.8439456176758,613.9030986022949,2.8503432538331026,6.896447618467196,-4.046104364634093
2023-03-21,686.1400146484375,700.3699951171875,676.0800170898438,696.8800048828125,246500,FICO,689.8675079345703,671.5980678249116,700.3699951171875,671.5980678249116,664.6516458129882,616.5309236907959,3.8611512821066754,6.289388351195092,-2.428237069088417
2023-03-22,694.0599975585938,696.0700073242188,677.7100219726562,678.7000122070312,217300,FICO,686.635009765625,680.732787879741,696.0700073242188,677.7100219726562,666.3483462524414,619.00969871521,3.158837344000972,5.663278149756269,-2.504440805755297
2023-03-23,682.8499755859375,688.2899780273438,673.1199951171875,680.8499755859375,218700,FICO,681.2774810791016,683.683898822683,688.2899780273438,673.1199951171875,668.2671459960937,621.1976484680176,2.74410028489649,5.079442576784313,-2.335342291887823
2023-03-24,677.5499877929688,691.1500244140625,672.0,690.9400024414062,130600,FICO,682.9100036621094,682.4806899508923,691.1500244140625,672.0,670.0623962402344,623.238123550415,3.192794471676507,4.702112955762752,-1.5093184840862452
2023-03-27,691.9500122070312,699.2999877929688,687.239990234375,688.6300048828125,215400,FICO,691.7799987792969,682.6953468065008,699.2999877929688,682.6953468065008,671.9035461425781,625.3397486114502,3.323677069503219,4.426425778510846,-1.102748709007627
2023-03-28,686.25,690.9600219726562,674.7999877929688,679.52001953125,180100,FICO,682.8825073242188,687.2376727928988,690.9600219726562,674.7999877929688,673.3761465454102,627.3660486602784,2.6616212754307753,4.073464877894832,-1.4118436024640566
2023-03-29,685.8699951171875,698.9600219726562,685.5499877929688,698.1300048828125,159000,FICO,692.1275024414062,685.0600900585588,698.9600219726562,685.0600900585588,674.8069464111328,629.6914987182618,3.5971419631006256,3.978200294935991,-0.3810583318353653
2023-03-30,700.9000244140625,705.0,692.239990234375,696.4000244140625,108500,FICO,698.635009765625,688.5937962499825,705.0,688.5937962499825,676.1549969482422,632.2724737548829,4.151102556068736,4.01278074716254,0.13832180890619572
2023-03-31,696.4000244140625,703.02001953125,694.7100219726562,702.6900024414062,364000,FICO,699.2050170898438,693.6144030078037,703.02001953125,693.6144030078037,677.5973474121093,634.8911239624024,5.03957588258595,4.218139774247223,0.8214361083387276
2023-04-03,700.0,702.4600219726562,686.8300170898438,689.8400268554688,226000,FICO,694.7825164794922,696.4097100488237,702.4600219726562,686.8300170898438,678.7635977172852,637.485424118042,4.653172876476788,4.305146394693136,0.34802648178365203
2023-04-04,689.0800170898438,691.5,682.5900268554688,689.2899780273438,290500,FICO,688.1150054931641,695.596113264158,695.596113264158,682.5900268554688,679.5404476928711,639.9126992034912,4.253529328404284,4.294822981435366,-0.04129365303108212
2023-04-05,687.530029296875,693.4099731445312,676.5999755859375,676.6199951171875,102500,FICO,683.5399932861328,691.855559378661,693.4099731445312,676.5999755859375,680.266647644043,642.3109741210938,2.8812341303474795,4.012105211217789,-1.1308710808703095
2023-04-06,671.2999877929688,677.0,668.97998046875,672.4199829101562,127600,FICO,672.4249877929688,687.6977763323969,687.6977763323969,668.97998046875,681.0766473388671,643.5160989379883,1.4381957890828971,3.497323326790811,-2.059127537707914
2023-04-10,668.1199951171875,680.1900024414062,664.4099731445312,679.5700073242188,129800,FICO,673.0724945068359,680.0613820626828,680.1900024414062,664.4099731445312,681.6696969604492,644.2507238769531,0.8615928164037996,2.970177224713409,-2.1085844083096092
2023-04-11,678.5399780273438,688.3900146484375,675.3699951171875,678.9600219726562,167700,FICO,680.3150024414062,676.5669382847593,688.3900146484375,675.3699951171875,682.3841473388671,645.086923828125,0.3513598289505353,2.446413745560834,-2.095053916610299
2023-04-12,682.3300170898438,690.8900146484375,682.3300170898438,684.4299926757812,103600,FICO,684.9950103759766,678.4409703630828,690.8900146484375,678.4409703630828,683.0507974243164,645.7970489501953,0.383951478016229,2.033921292051913,-1.6499698140356842
2023-04-13,687.0499877929688,699.219970703125,687.0499877929688,698.780029296875,126500,FICO,693.0249938964844,681.7179903695296,699.219970703125,681.7179903695296,683.8210971069336,646.6060237121582,1.54984299645389,1.9371056329323086,-0.38726263647841863
2023-04-14,695.219970703125,702.260009765625,695.219970703125,698.0599975585938,133300,FICO,697.6899871826172,687.371492133007,702.260009765625,687.371492133007,684.3520471191406,647.6772984313965,2.388190309595302,2.0273225682649074,0.3608677413303947
2023-04-17,700.6799926757812,703.4600219726562,686.9099731445312,696.469970703125,115300,FICO,696.8799896240234,692.5307396578121,703.4600219726562,686.9099731445312,684.3935968017578,648.8152983093262,2.8909595344455283,2.2000499615010316,0.6909095729444967
2023-04-18,700.0,702.2899780273438,693.1900024414062,697.3699951171875,136100,FICO,698.2124938964844,694.7053646409178,702.2899780273438,693.1900024414062,684.7699969482422,650.0205732727051,3.3237184583480257,2.4247836608704305,0.8989347974775952
2023-04-19,692.1599731445312,695.3200073242188,686.0800170898438,695.3099975585938,192000,FICO,692.2174987792969,696.458929268701,696.458929268701,686.0800170898438,685.1308972167968,651.1470231628418,3.4605671723057867,2.631940363157502,0.8286268091482847
2023-04-20,693.6500244140625,704.1500244140625,692.8699951171875,703.4400024414062,217000,FICO,698.5275115966797,694.338214023999,704.1500244140625,692.8699951171875,685.6917974853516,652.3056234741211,4.176895560818252,2.9409314026896523,1.2359641581286
2023-04-21,707.6199951171875,728.8499755859375,707.0599975585938,719.22998046875,305400,FICO,715.6899871826172,696.4328628103393,728.8499755859375,696.4328628103393,686.4836975097656,653.6464233398438,5.950120943619709,3.5427693108756637,2.407351632744045
2023-04-24,722.510009765625,726.5599975585938,712.6500244140625,713.5599975585938,232400,FICO,718.8200073242188,706.0614249964783,726.5599975585938,706.0614249964783,687.1997979736328,655.0146984863281,6.819286114592728,4.198072671619077,2.6212134429736516
2023-04-25,711.3499755859375,715.3699951171875,708.25,709.52001953125,219800,FICO,711.1224975585938,712.4407161603485,715.3699951171875,708.25,687.8922982788085,656.2480984497071,7.100265866141399,4.778511310523541,2.321754555617858
2023-04-26,710.9600219726562,723.8900146484375,708.0,714.3599853515625,308000,FICO,714.3025054931641,711.7816068594711,723.8900146484375,708.0,688.3379483032227,657.3641735839843,7.625586125913742,5.347926273601582,2.2776598523121603
2023-04-27,724.1599731445312,736.3699951171875,719.1699829101562,734.6799926757812,251200,FICO,728.5949859619141,713.0420561763176,736.3699951171875,713.0420561763176,688.9971481323242,658.4288233947753,9.57122980685915,6.192586980253096,3.378642826606055
2023-04-28,719.219970703125,758.0,718.219970703125,727.9500122070312,412400,FICO,730.8474884033203,720.8185210691158,758.0,718.219970703125,689.6867977905273,659.563348236084,10.449656131382199,7.0440008104789165,3.405655320903282
2023-05-01,726.719970703125,751.5800170898438,714.6300048828125,745.989990234375,238800,FICO,734.7299957275391,725.8330047362181,751.5800170898438,714.6300048828125,690.5750979614257,660.8130480957032,12.457884050139796,8.126777458411093,4.3311065917287035
2023-05-02,749.4400024414062,749.4400024414062,725.2899780273438,739.7100219726562,251600,FICO,740.9700012207031,730.2815002318786,749.4400024414062,725.2899780273438,691.8449481201172,662.1552731323242,13.38834567444087,9.179091101617049,4.209254572823822
2023-05-03,740.469970703125,756.02001953125,732.0999755859375,752.3900146484375,273100,FICO,745.2449951171875,735.6257507262908,756.02001953125,732.0999755859375,693.3902978515625,663.5149731445313,14.976275471896315,10.338527975672903,4.637747496223412
2023-05-04,748.6699829101562,760.1500244140625,736.0,736.6500244140625,208100,FICO,745.3675079345703,740.4353729217391,760.1500244140625,736.0,695.0319979858399,664.7478732299804,14.794098451526452,11.229642070843614,3.564456380682838
2023-05-05,739.9199829101562,743.3699951171875,730.3300170898438,731.97998046875,148300,FICO,736.3999938964844,742.9014404281547,743.3699951171875,730.3300170898438,696.3825482177734,665.917973022461,14.11023433506898,11.805760523688688,2.3044738113802925
