Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-02-04,187.20151552521864,187.56015294521177,182.0738937589808,183.77987670898438,520200,JBHT,185.1538597345989,187.358667922565,187.56015294521177,182.0738937589808,,,-2.5056742084730104,-1.919283808040118,-0.5863904004328924
2022-02-07,183.91559810429453,183.91559810429453,180.60058287004108,180.8332061767578,511800,JBHT,182.316246313847,186.25626382858195,186.25626382858195,180.60058287004108,,,-2.9066237097169676,-2.116751788375488,-0.7898719213414798
2022-02-08,181.46322394673453,184.8945501120782,180.3485166052454,183.10133361816406,370300,JBHT,182.45190607055557,184.28625507121447,184.8945501120782,180.3485166052454,,,-3.00670077422933,-2.2947415855462565,-0.7119591886830734
2022-02-09,184.5553114606125,189.760479366363,184.38084399525374,188.42283630371094,497400,JBHT,186.77986778148505,183.36908057088502,189.760479366363,183.36908057088502,,,-2.626336997729851,-2.3610606679829758,-0.2652763297468752
2022-02-10,185.73784951523865,189.77984154174254,184.69100042493397,185.6312255859375,611600,JBHT,186.45997926696316,185.07447417618505,189.77984154174254,184.69100042493397,,,-2.521094016446,-2.3930673376755807,-0.12802667877041918
2022-02-11,185.7960039831341,188.08355980301954,182.26774142606249,184.1385040283203,572100,JBHT,185.0714523101341,185.7672267215741,188.08355980301954,182.26774142606249,,,-2.528985776259219,-2.4202510253923086,-0.10873475086691053
2022-02-14,185.09811378223225,187.6958388125869,183.55691071829293,186.58114624023438,649800,JBHT,185.73300238833662,185.41933951585412,187.6958388125869,183.55691071829293,,,-2.311493778851826,-2.3984995760842125,0.08700579723238633
2022-02-15,188.4906450550259,193.20145765599892,186.53264909089782,187.08514404296875,518600,JBHT,188.82747396122286,185.57617095209537,193.20145765599892,185.57617095209537,,,-2.074547303413084,-2.3337091215499868,0.25916181813690287
2022-02-16,186.79443214698063,186.79443214698063,181.03676858858734,185.1369171142578,676500,JBHT,184.9406374992016,187.2018224566591,187.2018224566591,181.03676858858734,,,-2.020678027186875,-2.2711029026773644,0.2504248754904892
2022-02-17,184.14817557870055,185.31133619396724,181.2305789401014,182.07386779785156,416100,JBHT,183.1909896276552,186.07122997793036,186.07122997793036,181.2305789401014,,,-2.19979089837895,-2.2568405018176816,0.057049603438731555
2022-02-18,183.5860131621518,185.03028019961118,179.65064468670366,182.5100860595703,681400,JBHT,182.69425602700923,184.63110980279276,185.03028019961118,179.65064468670366,,,-2.2802546153481273,-2.261523324523771,-0.018731290824356428
2022-02-22,182.539134772579,184.81698778254275,181.65706555709016,183.34364318847656,771000,JBHT,183.0892078251721,183.66268291490098,184.81698778254275,181.65706555709016,,,-2.250815595677892,-2.2593817787545953,0.008566183076703204
2022-02-23,184.08032922978515,185.5342836741016,182.7232962075228,182.9656219482422,734500,JBHT,183.82588276491293,183.37594537003656,185.5342836741016,182.7232962075228,,,-2.2322560570298435,-2.253956634409645,0.021700577379801356
2022-02-24,179.94144316071356,183.6441884368631,179.3210897122437,183.11106872558594,620600,JBHT,181.50444750885157,183.60091406747475,183.6441884368631,179.3210897122437,,,-2.1806737005570653,-2.239300047639129,0.05862634708206382
2022-02-25,183.2370728436899,191.41799432635227,182.98505933289832,190.07066345214844,632100,JBHT,186.92769748877222,182.55268078816317,191.41799432635227,182.55268078816317,,,-1.560227845354774,-2.1034856071822583,0.5432577618274843
2022-02-28,187.1627440279833,197.47612908154076,186.72656056309864,196.70068359375,1109800,JBHT,192.01652931659316,184.7401891384677,197.47612908154076,184.7401891384677,,,-0.5274526729135118,-1.788279020328509,1.2608263474149972
2022-03-01,195.87675128723345,198.70711426187285,191.49549760219907,194.2095489501953,686800,JBHT,195.07222802537518,188.37835922753044,198.70711426187285,188.37835922753044,,,0.08898952963198781,-1.4128253103364097,1.5018148399683975
2022-03-02,196.2838529917448,200.36462503578906,195.21761380007823,196.49710083007812,780700,JBHT,197.09079816442255,191.7252936264528,200.36462503578906,191.7252936264528,,,0.7534257125898591,-0.979575105751156,1.733000818341015
2022-03-03,197.3791794109485,200.37432220391105,194.46156784432347,195.0625457763672,727000,JBHT,196.81940380888756,194.40804589543768,200.37432220391105,194.40804589543768,,,1.1509718834136038,-0.553465707918204,1.704437591331808
2022-03-04,193.86060001883303,197.98013776923324,193.40502642555757,197.59242248535156,786000,JBHT,195.70954667474385,195.61372485216262,197.98013776923324,193.40502642555757,,,1.6511367190103101,-0.11254522253250122,1.7636819415428113
2022-03-07,197.6893458270148,201.11098426727648,192.84283077957443,193.8121337890625,793500,JBHT,196.36382366573204,195.66163576345323,201.11098426727648,192.84283077957443,,,1.7226258911383923,0.2544890002016775,1.4681368909367147
2022-03-08,192.56173386547837,193.3274767131356,185.20472778516685,187.928466796875,1035000,JBHT,189.75560129016395,196.01272971459264,196.01272971459264,185.20472778516685,,,1.2896525093418632,0.4615217020297146,0.8281308073121485
2022-03-09,195.4017928591601,195.41149535524008,190.36142009757927,193.24993896484375,828400,JBHT,193.6061618192058,192.8841655023783,195.41149535524008,190.36142009757927,,,1.360236357409434,0.6412646331056585,0.7189717243037755
2022-03-10,190.1966333868639,196.74911625769894,189.43087574413516,195.68289184570312,494900,JBHT,193.01487930860029,193.24516366079206,196.74911625769894,189.43087574413516,,,1.5941175353382278,0.8318352135521724,0.7622823217860554
2022-03-11,197.2337597952692,201.0915961789061,191.90259357917338,192.26124572753906,730500,JBHT,195.62229882022194,193.13002148469616,201.0915961789061,191.90259357917338,,,1.4862393657669202,0.962716043995122,0.5235233217717982
2022-03-14,192.8912978273391,194.80082592876053,187.43411718100762,189.3533477783203,773100,JBHT,191.1198971788569,194.37616015245905,194.80082592876053,187.43411718100762,,,1.1528131644184896,1.0007354680797955,0.15207769633869406
2022-03-15,191.2531985284824,193.9478600510842,191.0108727455837,192.87193298339844,647000,JBHT,192.2709660771372,192.74802866565796,193.9478600510842,191.0108727455837,190.41893940736,,1.1591291977908327,1.032414214022003,0.12671498376882973
2022-03-16,194.2871107454314,211.48253783237942,194.2871107454314,211.36622619628906,1914700,JBHT,202.85574637988282,192.50949737139757,211.48253783237942,192.50949737139757,190.54006687291286,,2.626196440945165,1.3511706594066355,1.2750257815385295
2022-03-17,209.68932199042837,211.25958813416992,206.46154119132285,209.64085388183594,891400,JBHT,209.26282629943927,197.6826218756402,211.25958813416992,197.6826218756402,190.75194809350523,,3.608043396212878,1.8025452067678842,1.8054981894449937
2022-03-18,209.80561503882151,210.09640887423384,204.92033480737166,208.46798706054688,1368900,JBHT,208.32258644524347,203.47272408753975,210.09640887423384,203.47272408753975,190.94294614771871,,4.242617379454117,2.290559641305131,1.9520577381489863
2022-03-21,207.99305300981678,209.7668793897527,206.39369408181344,207.39208984375,581000,JBHT,207.88642908128324,205.8976552663916,209.7668793897527,205.8976552663916,191.1850011593824,,4.605615253537337,2.753570763751572,1.852044489785765
2022-03-22,207.45992887393516,209.08836567532487,204.5423320423665,207.28546142578125,541100,JBHT,207.09402200435196,206.8920421738374,209.08836567532487,204.5423320423665,191.45328637603728,,4.829023682755633,3.1686613475523844,1.6603623352032484
2022-03-23,206.7717448358019,206.93652458830908,203.6505876638623,203.72811889648438,661800,JBHT,205.27174399611442,206.9930320890947,206.9930320890947,203.6505876638623,191.7343629452049,,4.665250555928537,3.467979189227615,1.1972713667009223
2022-03-24,205.25962842938733,206.74266105633498,201.42119626213184,202.0415496826172,750900,JBHT,203.86625885761782,206.13238804260456,206.74266105633498,201.42119626213184,191.97901038513407,,4.349231894705042,3.644229730323101,0.7050021643819413
2022-03-25,203.01081939841896,203.48576839487689,198.30000630310155,202.76849365234375,773200,JBHT,201.89127193718528,204.9993234501112,204.9993234501112,198.30000630310155,192.11630077749342,,4.110064862616895,3.73739675678186,0.37266810583503496
2022-03-28,202.98177347680016,204.13524657633798,200.69421748177504,203.10777282714844,608700,JBHT,202.7297525905154,203.44529769364823,204.13524657633798,200.69421748177504,192.2163349101582,,3.9029099441548567,3.7704993942564595,0.13241054989839718
2022-03-29,204.61990208754432,205.4147229842264,199.8315421318506,202.797607421875,624400,JBHT,203.16594365637408,203.0875251420818,205.4147229842264,199.8315421318506,192.3885495330335,,3.671388936458726,3.750677302696913,-0.07928836623818691
2022-03-30,202.59405051807104,203.09809230847986,199.405049592122,199.928466796875,912000,JBHT,201.25641480388697,203.12673439922793,203.12673439922793,199.405049592122,192.52712050589332,,3.219281328589034,3.6443981078753374,-0.42511677928630354
2022-03-31,202.09000354628654,202.09000354628654,193.16271571268453,194.62635803222656,1099200,JBHT,197.99227020937104,202.19157460155745,202.19157460155745,193.16271571268453,192.60843757156215,,2.4054187562566085,3.396602237551592,-0.9911834812949833
2022-04-01,194.98503377178196,195.89618113928262,175.00769438081633,175.93821716308594,2746700,JBHT,185.45678161374173,200.09192240546423,200.09192240546423,175.00769438081633,192.40944442006654,,0.24957309599344057,2.7671964092399617,-2.517623313246521
2022-04-04,176.22897307561436,176.45190862052533,170.40346746892493,171.69264221191406,1908300,JBHT,173.69424784424467,192.77435200960298,192.77435200960298,170.40346746892493,192.0158770400418,,-1.7810022532634378,1.857556676739282,-3.63855893000272
2022-04-05,171.62483646456275,172.29365809451508,166.1482788463519,167.7670135498047,1912000,JBHT,169.45844673880862,183.23429992692382,183.23429992692382,166.1482788463519,191.5404467520073,,-3.664768106743935,0.7530917200426386,-4.417859826786573
2022-04-06,165.14018274878953,166.84616586004714,160.33244712162917,165.46975708007812,2085800,JBHT,164.44713820263598,176.34637333286622,176.34637333286622,160.33244712162917,191.00890023161926,,-5.2821462219362445,-0.45395586835313806,-4.828190353583106
2022-04-07,166.68135659102813,167.96082890764248,161.68943708101355,167.29200744628906,1736900,JBHT,165.90590750649332,170.3967557677511,170.3967557677511,161.68943708101355,190.4997097407078,,-6.343762707794468,-1.6319172362414043,-4.7118454715530635
2022-04-08,165.11107454662118,169.36631425583226,162.2516335667861,167.8638916015625,1683300,JBHT,166.14822849270053,168.1513316371222,169.36631425583226,162.2516335667861,190.09741722903212,,-7.057599535236562,-2.717053696040436,-4.3405458391961265
2022-04-11,167.62159447458185,169.12401738547172,163.47297798166343,165.46005249023438,916900,JBHT,166.41966058298786,167.14978006491137,169.12401738547172,163.47297798166343,189.76439721466613,,-7.728204163506689,-3.7192837895336868,-4.008920373973002
2022-04-12,166.1869985587307,168.658724199036,161.86391540498312,163.0658416748047,1084500,JBHT,164.94386995938862,166.7847203239496,168.658724199036,161.86391540498312,189.35209241472094,,-8.35652712348471,-4.646732456323892,-3.7097946671608186
2022-04-13,167.05941212850212,167.5634391424909,163.75408467289483,166.7007598876953,1111400,JBHT,166.26942395789578,165.86429514166912,167.5634391424909,163.75408467289483,188.93239504081083,,-8.463606882855316,-5.410107341630177,-3.05349954122514
2022-04-14,166.55536041494923,168.55212251801225,165.4309652222212,166.72982788085938,1092400,JBHT,166.8170690090105,166.06685954978246,168.55212251801225,165.4309652222212,188.53269445594088,,-8.44873110646472,-6.017832094597086,-2.430899011867634
2022-04-18,166.49719580674437,169.44387069073395,163.3954288787576,166.18701171875,1769100,JBHT,166.38087677374648,166.44196427939647,169.44387069073395,163.3954288787576,188.09931915323156,,-8.384096034116567,-6.491084882500982,-1.8930111516155845
2022-04-19,166.82674889005185,169.3275525393393,162.88167836858167,168.54241943359375,2070700,JBHT,166.89459980789164,166.41142052657148,169.3275525393393,162.88167836858167,187.73413395469743,,-8.050014994094226,-6.802870904819631,-1.2471440892745953
2022-04-20,169.56990101789572,171.14986993741016,167.1272528580559,167.26295471191406,1083600,JBHT,168.77749463131897,166.65301016723157,171.14986993741016,166.65301016723157,187.46335892104685,,-7.798598088750964,-7.0020163416058985,-0.7965817471450656
2022-04-21,168.4842655466246,169.31785198221024,164.8009109483468,166.08038330078125,907100,JBHT,167.17085294449072,167.71525239927527,169.31785198221024,164.8009109483468,187.1577378585256,,-7.6070823001108465,-7.123029533306888,-0.48405276680395826
2022-04-22,165.79930160342954,165.83806722044994,163.09493761651,164.1514892578125,738100,JBHT,164.7209489245505,167.44305267188298,167.44305267188298,163.09493761651,186.71655948138687,,-7.524215810443167,-7.203266788734144,-0.32094902170902273
2022-04-25,163.8897617467788,169.44386409138826,162.61997711558794,168.7071990966797,972500,JBHT,166.16520051260866,166.08200079821674,169.44386409138826,162.61997711558794,186.31066390629977,,-7.01012742472048,-7.164638915931412,0.15451149121093177
2022-04-26,169.60865939151378,171.17894053666578,165.82838305953936,166.72982788085938,1242700,JBHT,168.3364527171446,166.1236006554127,171.17894053666578,165.82838305953936,185.97596391443997,,-6.685203146288416,-7.068751762002813,0.383548615714397
2022-04-27,166.26452918668795,168.94950242450867,165.26614835930272,166.5262451171875,662200,JBHT,166.7516062719217,167.23002668627865,168.94950242450867,165.26614835930272,185.5963359921117,,-6.3706884118976745,-6.929139091981785,0.5584506800841105
2022-04-28,167.68941786918816,169.51171222982433,166.03190324259398,169.23060607910156,932200,JBHT,168.11590985517702,166.99081647910018,169.51171222982433,166.03190324259398,185.18210470999077,,-5.835940797827476,-6.710499433150924,0.8745586353234476
2022-04-29,168.8235012330592,171.34369494171995,165.3340193176712,165.6054229736328,792200,JBHT,167.7766596165208,167.5533631671386,171.34369494171995,165.3340193176712,184.83882515233717,,-5.63966093997135,-6.496331734515009,0.8566707945436596
2022-05-02,166.5456716607552,167.2435563103992,161.58282955489958,164.9075469970703,1082400,JBHT,165.0699011307811,167.6650113918297,167.6650113918297,161.58282955489958,184.47640338239967,,-5.477281802288843,-6.292521748069777,0.8152399457809336
2022-05-03,165.2467969458369,167.78638125745857,163.8897784513767,167.39865112304688,649000,JBHT,166.08040194442978,166.3674562613054,167.78638125745857,163.8897784513767,184.14412630074807,,-5.088921957276881,-6.051801789911198,0.9628798326343171
2022-05-04,167.27265637008284,173.15631896402454,167.27265637008284,172.9527587890625,816900,JBHT,170.16359762331317,166.2239291028676,173.15631896402454,166.2239291028676,183.88561409671092,,-4.2835952910209585,-5.698160490133151,1.4145651991121921
2022-05-05,170.74274244567525,172.75889475468418,168.97861841928756,170.27748107910156,914800,JBHT,170.68943417468714,168.1937633630904,172.75889475468418,168.1937633630904,183.6228851249064,,-3.8172379163612504,-5.321975975378771,1.5047380590175203
2022-05-06,169.9963653201977,171.81864490752704,165.2855521361876,170.39376831054688,662000,JBHT,169.3735826686148,169.44159876888875,171.81864490752704,165.2855521361876,183.38026782810164,,-3.399080445770579,-4.937396869457133,1.5383164236865534
2022-05-09,168.38733919769578,171.2758583541244,166.80737037909472,167.2047882080078,634700,JBHT,168.4188390347307,169.40759071875178,171.2758583541244,166.80737037909472,183.01009065902088,,-3.287119809518657,-4.607341457469437,1.3202216479507802
2022-05-10,168.8816594452047,170.24838024024635,162.71689170435974,166.85581970214844,803700,JBHT,167.17568777298982,168.91321487674122,170.24838024024635,162.71689170435974,182.51327382814878,,-3.189779250990739,-4.323829016173698,1.1340497651829589
2022-05-11,166.8558374892462,168.67813207689457,163.8703821226189,164.39381408691406,786300,JBHT,165.94954144391843,168.04445132486552,168.67813207689457,163.8703821226189,181.93082009651962,,-3.273563828276849,-4.113775978594329,0.8402121503174795
2022-05-12,164.17033962477595,167.93040595693535,162.91697429715154,167.72637939453125,1115300,JBHT,165.68602481834853,166.996996384392,167.93040595693535,162.91697429715154,181.30272462959817,,-3.0360557793517557,-3.8982319387458144,0.8621761593940587
2022-05-13,168.41618230856105,175.0327382943666,168.2315769867254,171.42813110351562,906600,JBHT,170.77715717329215,166.34151060137026,175.0327382943666,166.34151060137026,180.78187969688625,,-2.5200786157523964,-3.622601274147131,1.1025226583947347
2022-05-16,171.05890028103602,171.05890028103602,167.26968821534035,168.55218505859375,458600,JBHT,169.48491845900153,168.5593338873312,171.05890028103602,167.26968821534035,180.25738713257138,,-2.3165243559375597,-3.361385890505217,1.0448615345676573
2022-05-17,172.0499631550467,173.9057122870432,170.0679019885653,173.8862762451172,525300,JBHT,172.4774634189431,169.02212617316638,173.9057122870432,169.02212617316638,179.77965992763563,,-1.705133837146974,-3.0301354798335685,1.3250016426865945
2022-05-18,171.7293407622442,172.90497671862494,155.90207169266017,158.22418212890625,1886500,JBHT,164.6901428256089,170.74979479605474,172.90497671862494,155.90207169266017,179.2783507583445,,-2.4560902680242123,-2.9153264374716974,0.45923616944748513
2022-05-19,157.68008689726628,159.4192495972887,152.47233905714205,156.05752563476562,1397400,JBHT,156.4073002966157,167.7199688108318,167.7199688108318,152.47233905714205,178.5343735278927,,-3.1892955080671754,-2.970120251590793,-0.21917525647638225
2022-05-20,157.73837296963646,159.79814856505905,153.5410776144106,159.71070861816406,1060800,JBHT,157.69707694181756,162.06363455372374,162.06363455372374,153.5410776144106,177.82801748055707,,-3.4359768056295366,-3.063291562398542,-0.3726852432309946
2022-05-23,160.65315380953183,162.606053384636,159.75927383821744,161.2069549560547,498500,JBHT,161.05635899711,159.88035574777064,162.606053384636,159.75927383821744,177.13669868409485,,-3.4707305154477694,-3.1447793530083876,-0.3259511624393818
2022-05-24,159.69125295947384,160.07017417482498,154.93044642553858,157.33999633789062,1102400,JBHT,158.007967474432,160.46835737244032,160.46835737244032,154.93044642553858,176.47446009000632,,-3.7668820523332727,-3.269199892873365,-0.4976821594599077
2022-05-25,157.2040026113448,163.82055918608089,156.9125212785734,162.4506072998047,816300,JBHT,160.09692259395095,159.23816242343617,163.82055918608089,156.9125212785734,175.83097922034258,183.12495931385132,-3.5482981135885154,-3.325019537016395,-0.22327857657212036
2022-05-26,163.849709319049,168.97972751356895,163.37362263789242,168.2607421875,820600,JBHT,166.1159504145026,159.66754250869354,168.97972751356895,159.66754250869354,175.09618330103498,182.81812508697388,-2.873119901438571,-3.2346396099008303,0.36151970846225945
2022-05-27,168.72714046352584,170.53430721250078,167.09485364572973,169.89305114746094,449400,JBHT,169.0623381173043,162.89174646159807,170.53430721250078,162.89174646159807,174.2921735373923,182.52206081544875,-2.181179334983028,-3.02394755491727,0.8427682199342419
2022-05-31,168.98942382773018,169.1740291543052,165.11277127107664,167.6777801513672,1515100,JBHT,167.7385011011198,165.9770422894512,169.1740291543052,165.11277127107664,173.4804918305098,182.2117189891143,-1.7909206876195185,-2.77734218145772,0.9864214938382014
2022-06-01,168.48422565195762,170.10678687906645,166.77420964227568,167.99842834472656,890600,JBHT,168.34091262950656,166.8577716952855,170.10678687906645,166.77420964227568,172.68958150147427,181.93729133042834,-1.4391743622933006,-2.509708617624836,1.0705342553315353
2022-06-02,168.43565919453832,172.67181271500218,168.43565919453832,172.37062072753906,524700,JBHT,170.47843795790448,167.59934216239603,172.67181271500218,167.59934216239603,171.95726982054532,181.70527809829127,-0.7984099074994617,-2.1674488755997614,1.3690389681002997
2022-06-03,170.77719859213778,175.47000260791177,170.19423586240066,174.3040771484375,539200,JBHT,172.68637855272192,169.03889006015027,175.47000260791177,169.03889006015027,171.3055625116775,181.51996272844121,-0.13305194600815184,-1.7605694896814397,1.6275175436732878
2022-06-06,174.48864997160192,176.52900431987612,173.52678091985274,175.92662048339844,482800,JBHT,175.1177639236823,170.8626343064361,176.52900431987612,170.8626343064361,170.73059261299878,181.3548014990664,0.5191898220062399,-1.3046176273439039,1.8238074493501437
2022-06-07,173.19642556684022,174.8870052884228,170.14561951204527,171.554443359375,753600,JBHT,172.44587343167083,172.9901991150592,174.8870052884228,170.14561951204527,170.1416846428885,181.12899271019094,0.6755110967734197,-0.9085918825204392,1.584102979293859
2022-06-08,170.17478959259583,170.27195498349963,162.5866380792257,164.0051727294922,1051000,JBHT,166.75963884620333,172.71803627336502,172.71803627336502,162.5866380792257,169.42228236800224,180.8193086390802,0.18806587893055848,-0.6892603302302397,0.8773262091607982
2022-06-09,163.1793001495007,165.25851187363554,161.3041298020746,161.34298706054688,833100,JBHT,162.77123222143945,169.73883755978417,169.73883755978417,161.3041298020746,168.61438813930354,180.50146883616853,-0.40834693347105144,-0.6330776508784021,0.22473071740735062
2022-06-10,159.97302775447665,161.92594217866576,157.65091750323796,159.07916259765625,729900,JBHT,159.65726250850918,166.2550348906118,166.2550348906118,157.65091750323796,167.78240509339602,180.15476279964463,-1.0515583882787496,-0.7167737983584717,-0.33478458992027793
2022-06-13,155.74661834741863,157.98128890687184,153.81313974384668,155.8632049560547,676300,JBHT,155.85106298854797,162.9561486995605,162.9561486995605,153.81313974384668,166.93958094897954,179.77400926027084,-1.800059044927906,-0.9334308476723586,-0.8666281972555473
2022-06-14,157.08737177416216,159.70096302063112,154.89157381903226,156.8347625732422,541800,JBHT,157.12866779676693,159.40360584405423,159.70096302063112,154.89157381903226,166.37301867264006,179.39123154635325,-2.288474518197262,-1.2044395817773395,-1.0840349364199224
2022-06-15,158.0978562209233,160.1382105751883,155.45511802841185,156.93194580078125,646400,JBHT,157.65578265632615,158.26613682041057,160.1382105751883,155.45511802841185,166.0522493688817,179.03406320446175,-2.637304223910064,-1.4910125102038845,-1.1462917137061797
2022-06-16,153.8908585315975,154.2503437671294,150.956638870956,152.1128387451172,695000,JBHT,152.8026699787,157.96095973836836,157.96095973836836,150.956638870956,165.71913383367948,178.62979029284338,-3.264979294377241,-1.845805867038556,-1.4191734273386851
2022-06-17,153.28845225998663,153.63822683613574,149.5478078990964,150.4805450439453,968300,JBHT,151.738758009791,155.3818148585342,155.3818148585342,149.5478078990964,165.4649662298226,178.23693323072092,-3.849751234074631,-2.246594940445771,-1.6031562936288601
2022-06-21,152.83183350358757,156.09639195171576,151.7242162529025,154.22120666503906,543200,JBHT,153.71841209331123,153.5602864341626,156.09639195171576,151.7242162529025,165.22121632155896,177.86046303113338,-3.965633721510102,-2.5904026966586375,-1.3752310248514643
2022-06-22,152.9484195165876,153.49251011826667,149.81988373157586,151.1121063232422,578600,JBHT,151.84322992241806,153.6393492637369,153.6393492637369,149.81988373157586,164.9351163501533,177.5162667895927,-4.259251837547197,-2.9241725248363495,-1.3350793127108473
2022-06-23,152.10312646825665,153.46335287860904,150.67488132470865,153.02613830566406,567600,JBHT,152.3168747443096,152.74128959307748,153.46335287860904,150.67488132470865,164.65306063337977,177.20872892402292,-4.2880697265848084,-3.1969519651860416,-1.0911177613987668
2022-06-24,153.78398591735353,160.03134665329367,153.60910601255793,157.54405212402344,1030400,JBHT,156.24212267680716,152.52908216869355,160.03134665329367,152.52908216869355,164.4790256877281,176.91555905122456,-3.9013775717840815,-3.3378370865056497,-0.5635404852784318
2022-06-27,158.37960308618295,159.95359614789,156.84448210396985,157.5537567138672,530900,JBHT,158.1828595129775,154.38560242275037,159.95359614789,154.38560242275037,164.31729439882977,176.62484471982032,-3.5531793342542812,-3.3809055360553764,-0.17227379819890487
